,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,17,6.32143001723443,-0.0669620864382523,1.04429478987504,1.65185577443481,-2.11361278717868,3.1611848236571,-1.52549962754347,-1.54187431591799,1.00013643371858,-17.3485771161563,-14.5986068795291,-8.52132260815051,-16.2582242681729,-19.6143877581685,-18.3334183713687,-13.8594015306544,-15.7096018245452,-16.2669348672875,1.84497034693686,0.0103884587024368,0.242876373702984,3.27130028822376,5.34188663501482,1.88461709453804,19.5288733430039,4.90128849128087,2.97494832994971,0.564548545329217,0.462284642555915,-1.83432311000524,0.684753058481419,0.149162169271222,3.9488256517875,1.04031031413115,-0.656333026148332,-2.3139044484592,-2.68581563437465,-2.25775028602902,-2.85374009342968,-1.57254365163908,-4.24754682673301,-2.23688763229347,-0.395596233542165,-3.39514166933077,29.6161751055279,-1.25451689088823,-2.65152025116004,-1.36122920998696,-1.4229848282439,-3.08839851722041,-1.06935311693269,-1.08613262772724,-4.27957125015018,-1.70122835927032,0.777527088448096,0.47933815219767,-1.37031947910555,0.999281145436271,-0.809367345253122,0.250031401839806,5.02745747200652,0.321881137558648,0.619972513110042,-5.74040623705969,-1.99132443726012,-3.56914077159536,-3.43496121902126,-3.0383668019972,-1.97701318399004,-3.19525752590926,1.07408766884237,4.39807056170321,2.52132625604963,0.182359357811038,-1.65181468265791,3.96318232029034,-0.626250951510428,1.94884737029543,3.88324643942497,1.26235364864942,-1.02926284315572,-1.88958723152655,-1.74581533335959,-3.81558255829759,0.396251164682781,1.05426292395123,1.32625240827701,10.1227735268453,0.376639759862883,-0.319107320817693,1.83354783296636,1.06189053320145,1.71074631813462,-1.39967546806974,-1.66443029385573,-0.139064718022382
,18,5.14751355270391,1.68949647931822,-2.90144366597679,1.79598830980012,1.88076852571658,2.46149704000027,-2.7758443618759,0.178424642313075,-1.95573533700281,-20.346671573428,-15.2316133598706,-14.3990718436839,-17.0059220909293,-20.2347335211666,-19.1004481883383,-16.1898763214294,-19.4260443884696,-21.346766843968,-1.04158191271154,4.0321540109303,2.67870980494308,5.99142117774636,8.40244645912753,3.97689403257118,22.4022373231278,2.34641199067983,3.72202878535791,-0.434102328495101,0.135214130328222,-1.53609828560775,-1.35768052242929,1.82290185786405,-2.99373684533884,-1.05298638586328,2.49420968950517,-0.567238774670386,-3.7359771820984,-8.09167684648583,-5.09707926793999,-1.33922676936845,-7.03493967676195,-1.66035602915053,-1.01803857503364,-7.54711547364468,30.2507857066048,0.229290951702296,-5.42873513511131,-0.133807302041987,-0.741888870253206,-0.455300432845888,0.810509562904372,-1.4556328828744,-2.17684938438106,-0.55597083375369,1.38036670107704,-1.23185354242423,-2.20963528313632,0.823071651695955,-2.78354185124635,1.6475019163172,3.00331478464113,0.763672201886038,3.88254144868097,-4.22313132141198,2.5031724031719,-4.35380885795075,-1.48824845299168,-5.43431386676866,-4.18742239856329,-3.60595392236246,-0.52174890455899,-1.80812492019368,-2.25913063890403,-2.81514559921425,-1.86315448547339,0.428908918279831,-2.56483850866925,1.6056452333155,1.64319573429657,-4.01341792526591,0.98673020865499,-1.67371638890518,0.324076030012748,-3.22017234131454,0.448801645758977,-4.79227885643149,1.67023070252571,3.96183302442023,4.07066796997378,1.34822661198859,2.00632877485032,-2.27663747026827,-1.51062216216405,-0.117172038618264,-1.09806151995281,-1.42322616060073
,19,3.09997348289926,2.3974430091439,-2.51072073026944,3.39931024459474,2.75495368781139,2.61840276667954,-1.83622365975407,1.17948666402117,6.08093062480339,-19.1726661817565,-18.6458009960847,-13.0359592194936,-13.5204421777576,-21.1724192738498,-17.485799394412,-15.6639998105543,-19.5634428445524,-24.9070632521934,1.99312999955782,8.29164194862278,4.56941693520548,13.6039501636292,3.01396283500981,6.43652461959118,29.0531874615235,10.825154161736,7.45848282887027,1.34451776870128,1.81980685068038,-0.81673311168106,4.38855410093311,5.00066819391759,-2.51301736569576,0.6036397921348,0.860412691895817,1.46265683016918,-6.74998362869474,-5.3611882371074,-7.69881935383319,-3.95136472355352,-6.69128934383161,-2.95969858254148,0.703689782384572,-6.21362485774807,27.5690324141251,-4.16063354133803,-1.49828115073296,3.62579684039792,-3.03724057322279,-2.15312085702362,-1.896955618025,-2.81823110286041,1.60205823985325,-0.925911553170408,1.11341856189938,0.277109117181226,-1.00061919125528,-3.33566407049238,-0.86638910019974,0.732399292684931,5.28287985252382,-1.39172919214707,-1.49319066864518,-2.84529308991523,1.27018968218408,-5.45605198613521,-1.11080804362928,-0.297054786977696,-1.72697722237444,-3.50024765063381,-1.7278351996988,-1.25026290729784,7.02134882547398,-0.847360522248437,0.451654802006487,-3.42161337326752,-0.384014397978717,-3.64144412238329,0.639840380034457,-0.256012118991748,0.164259588205823,-1.46994649825911,-4.3566981972167,2.50601178014767,3.48170740427031,0.49319656037369,-1.60080161360429,3.93878686454127,2.09818337595107,4.59592302870897,-1.15180523870299,-1.27382285658541,0.471990529595587,-2.01092253374054,-1.71497233460013,-0.0847308086895282
,20,7.2513069761203,4.48886629188337,2.76519039143386,1.55497737307223,3.69369546563257,3.307859846464,5.22616946340122,2.49676264981554,2.38861228961059,-16.6941637443915,-15.7241054483638,-3.85536634089294,-13.7934702373418,-20.1857336687376,-17.5178619973858,-16.8704527542495,-14.8371527847789,-17.1136023484373,4.57835383420615,6.85496294261384,6.97019134884249,15.9069447625989,8.53673798454747,12.4002085626466,27.2762518844002,9.816441682196,9.64140494563844,-2.9387388498053,-0.690504856369898,-3.0192974058541,-1.04577290727866,2.4481196407728,-2.24015384788481,0.314650456133677,2.98282559323434,1.40649230868303,-6.25658726568508,-8.13377166037117,-5.2030829330356,-3.84007317286751,-5.7806783534752,-5.25464475739136,0.997415038773397,-6.2274857261732,25.9404792445162,-1.58461852625169,0.601789356927384,-0.467026796935897,-1.78158334846057,-2.84620564513807,-2.31817110358043,-3.52691059103699,-2.21256068954608,-3.32285035817176,1.4574388904939,-0.167445013316865,-0.996821053491658,-2.07389289133744,-1.13039250962447,2.29807244952326,0.811378360737763,-1.40488048200405,-0.565582631016696,0.629765279822095,-0.679362272087928,-1.77535481488167,-3.32369648300846,-5.84006055320833,-2.29724897963843,-1.12945970267356,-1.15321490360429,-2.29758690676135,3.2071398490566,-2.2253518060752,2.03756482704648,3.42414285348332,-0.846668042790952,-1.84094219201779,1.67200742943032,-2.98154207370771,-3.79158073579674,-6.17436142460292,-2.29606663176446,-7.32993048050139,1.29241009055795,-5.19951785821695,1.75912576848577,3.66334966310706,-0.59038868647167,0.303333943723828,-2.22676631316813,0.58741394593244,-1.09273779458363,2.52414234409707,-6.22573954008476,-1.26248525532992
,21,15.2239576921133,14.6188107162861,5.85679307770033,9.50798420237652,10.4838728983109,6.01018962396392,12.1111130963418,12.3820218804976,13.9923688766321,-17.2972397685012,-11.7508922679654,-5.68885050211429,-7.59146309978405,-12.2213662491176,-12.3022061061229,-10.4184277599561,-14.5177049937633,-12.5007076875991,6.62860889703006,12.0398104840251,11.5762162501837,13.3337798727575,13.2486795119653,12.8348030853626,38.2602395741114,9.50793816513806,14.4610759054503,0.691310371521467,2.14563014317628,0.258066478338151,-2.32741312193139,0.964752798345216,-0.67414885381686,-2.54241020434529,-1.30294721509244,1.56148245058057,-8.37794035116212,-6.2636037850566,-5.85451566365691,-5.74870102310933,-7.82948665368667,-4.7953130167848,-2.60225189005405,-10.808316533562,25.764450243164,-2.86191735102284,-5.20475109657809,1.6679915772379,0.577055425631897,-5.00009132375226,-2.24278677536358,-3.13746796444684,-1.2796748785845,-5.51921261719872,1.20736604404192,-1.47862082776783,-0.267586351073987,0.242655594308872,-4.41957007229985,4.28642029514458,3.58660021543938,3.02872558629861,6.00784009679364,-3.59738493437817,-2.24939521416218,-1.11053071200831,2.2914722258065,-4.91633904949094,-2.74932201187448,-2.39903770888441,-3.57607302760925,-2.92060233295888,5.45951810017823,-1.8217657129062,0.102684431899434,-1.08314347831993,-1.80960544245636,1.72468420155383,-2.65681887206483,-0.306926120084427,-2.68102789824252,0.213185508274364,-2.90362698236049,-0.355409471288567,1.77260986297051,-2.17962503428043,-0.453072107691241,6.38095806393585,2.81427455335597,2.64234675819398,3.623428997784,-2.05156837868844,2.71774121298176,-1.68857980678376,-0.844404703163036,-0.875490538473969
,22,20.7985588208358,18.4162757537256,9.65919310636309,14.1620916135535,17.7878901686959,8.32553425872902,15.806266524743,16.1770058879088,20.6168636569505,-11.6915632489836,-10.9213382498851,-2.7461022632624,-5.53356243854751,-11.3293302135371,-11.0233532503325,-7.83394686842985,-3.55599965846932,-15.1716861605023,12.0137308628764,15.5855061201655,11.5427171822257,21.002941779192,16.6052578860631,15.1845123972803,37.222640325218,16.0507666503572,22.2170016393684,-0.13758100428322,-2.40676626379582,-0.449946565137452,-0.181623054063948,-1.61035360948199,-0.669977908105466,3.81845084576389,1.86146347107069,4.04276510203817,-8.71487235251971,-6.1295073522333,-7.95332831065161,-3.22622075601839,-9.47745061313708,-2.52023743533027,-3.26000038293205,-11.3189003779139,29.444514797558,-1.88552047697203,0.0225293430553393,-0.692428349011607,-0.329910017093425,-2.00549956924942,-3.91229660374847,-5.28298516113682,-6.61178279642581,-1.99346820682558,0.829910779220882,2.68689244096049,-0.455235761709901,1.73432753582665,-4.30695203014648,-0.331847055653725,5.00916587343499,0.0326035799334932,7.25401975284285,-1.3242677516655,-3.59684381894931,0.533231060754133,-1.64187795645012,-5.65285425719503,-2.57844130337162,1.84599268344118,-2.70716387843231,-1.16206535808351,2.66808757663921,-0.454820307046703,0.703530109431085,-2.15150345314169,-0.43590095135869,-0.660763534101079,-1.20941296423689,-1.52416164487295,-0.684080962766984,-0.504758708088048,-0.234973069125772,1.97075525843002,-1.67346911564755,4.01867745222444,-0.301628824762247,5.88830596861226,3.7274558051995,-0.746095445318588,0.879697596848928,-0.149672836106674,0.422176075401239,1.34723572582016,-2.09604785530973,-4.20450135345436
,23,25.2402519050979,21.2199086806845,11.1597658542605,26.4476965444951,20.6423827853178,16.7493234156318,18.4119635464208,20.8540991391806,27.2491775415779,-5.57633062211289,-4.63645511814502,1.76639675480146,-0.340761677734463,-10.6737548383162,-0.972127205004654,-6.84118168421037,-5.93722132673793,-9.30380510825307,18.3621532177854,16.8173667707338,17.5585876793966,20.9456687568577,17.5464733229933,16.2193901594769,42.4683083933273,14.793537391155,24.2676497225625,-2.98201412925027,0.899429092297396,-0.936441338174063,2.19391949332339,-2.58006079535835,-2.87489247051053,-0.88375147110628,-0.385799655200117,-0.0868066724492564,-6.32209786188514,-6.87346395662917,-6.42493164942243,-2.45611493190836,-5.46697048759006,-3.292573669994,-0.59202316800156,-10.337133831827,32.5054121236994,-3.28509284101756,-0.108324254577383,-0.181725129159986,-3.80151000504065,-0.465105813218997,-0.641281157494177,-5.3810730263458,-1.25136735693877,-4.71064850565244,-1.69483133480435,-2.17802243798587,-1.51599962140199,0.833818029289887,-2.54888491563997,-1.82825439360795,6.88743738596895,-0.133179777543319,-0.196210285136658,-4.17438424083457,1.14283594007475,-1.85309589664666,-0.713319785051226,-0.590286984786871,0.145784612509033,-6.65289583993354,-6.49672661308387,-3.82123400971795,-2.99366863680098,-1.56143663323564,-3.00278518865207,-4.73025616521136,-4.07687974703913,-1.91403523415966,-3.66301350697404,-0.797783184437776,-2.04685725501531,-2.99001659938494,-5.47072172771095,-3.14737981848384,1.02002712692274,-0.614494581987856,0.299711117659626,3.04921640785597,3.00372442892558,-2.71924799937506,0.0588628711709589,-2.51647437655561,3.87110584638094,-1.5424825459113,0.152881462910045,0.472286308739513
,24,31.6569948409774,27.8665482574847,17.7989351286128,29.062028350193,30.4799737081589,23.492574607913,26.1401692766358,25.1943796055425,31.4215995759823,-1.56217614595789,-3.17153936262821,7.11235815556165,-1.1258334213021,-8.07153414579534,-2.89581550109961,-0.457935110682683,-4.28504177958712,-9.77181301842438,16.6352634191085,22.1019629609805,17.6535093244856,22.5763029429163,16.2211896251592,20.0526002517945,45.4352066757097,19.1673678121306,24.3223468993647,3.4566215392374,-1.58585398508376,0.141972325644929,0.584876081169568,1.50996938990329,5.73764749162729,1.14367441024706,-0.831851454767275,1.48580449150904,-8.13573851545971,-8.04889019636221,-8.36532879465403,-4.60764366133526,-9.02602296762143,-4.18560247032019,-0.625623364614512,-8.65613156055088,30.3527606138246,-5.33485636227897,-8.52425067838522,-2.07751604946043,-2.18362091418203,-5.94371753363112,-5.18306056672282,-0.768501410242607,-4.27113696308743,-3.29667474513326,-1.82599216816971,-1.18428009993841,0.625849505877341,2.49599709542417,-7.22241992392583,1.41423624367826,5.56682869143378,-0.901318098277898,2.4011642177461,-3.71048552760203,-1.65247174314618,-1.34571331407869,-4.79066260501349,-3.55923696518039,-5.72279453546298,-0.913341897257851,-0.43743886734228,-4.10597656454547,-0.485876672129507,0.639917317568234,-2.04379099356447,2.0118788924151,-0.998795458552195,-2.26658261795728,-0.428333628881774,-3.53096834236567,3.52096108681599,-1.61904518431948,1.61711406975382,-0.326090269214546,-0.113774772342367,-0.775199009344306,2.57523625874182,-0.368825833116716,2.70423581667001,-0.53459489285342,5.24704026829636,1.5764051114013,2.13263187729808,0.255030775932482,0.113295779615328,0.735733386984975
,25,39.3938007767647,35.864699927256,22.3952054643937,32.5815781987667,33.0449142842899,28.3705984608537,33.1300183730305,28.3233754788757,38.1289582800732,-3.62032085236842,2.64318353566341,5.26269836239362,2.61580498708236,-6.94662889516439,-0.31802401291543,-2.84764766655553,-3.38815599287909,-5.85760327370917,16.0071429840568,24.4708304544292,12.5267785889719,28.0709490777185,19.5735293324306,24.0046212759953,49.7957237910055,24.3591837152508,29.1487694715197,-1.47087402490706,0.129591691551923,0.376968930913336,2.18866865141126,1.87635843397629,-2.14848799538277,1.39397781004527,1.20761052743137,4.09170754622528,-9.60698917119953,-9.34322799091706,-8.51298230719476,-2.55186162346899,-10.88858238683,-2.48544739557883,-0.97016323829439,-9.53125081380449,29.1200556995113,-4.36625821648659,-5.2728893880676,0.279789732220252,-1.56670916074063,-5.25929318588305,-2.8594935651895,-6.23689952319228,1.27452177864461,-3.49228972375522,0.0580730599485833,-2.06926530397141,-2.91208839258616,2.22629205589874,-1.47437587314471,1.96128093631796,7.48405058901153,1.97214445290592,3.40451720915598,0.272433958904458,-2.98115963907139,-6.55169989815431,-0.202135377589457,-3.15512820236745,1.0716311763631,1.05867543309159,-1.0727917971999,-1.02187669814384,0.328886723368214,0.174428238435212,0.0656375753951579,0.399184444568618,-2.41416049256623,-0.0995409720349016,-4.92157237781339,0.0217522697780623,-2.31313150540564,0.774933298514497,-3.78033057741322,-4.00452817856331,3.18848113317836,-1.3679523871815,-0.884034485337452,-5.49379290552633,-1.04643038804852,-1.839641335328,1.22421614486007,-1.91935821092011,1.15598700144119,-2.42517104252829,-0.735728731542167,-2.75710414119203
,26,41.4656092370501,37.5199377492177,20.3814488057205,36.5091835477165,40.2069883103122,33.1173771951812,34.9094090224207,32.9329505365176,43.2751059446073,2.32331531419595,1.67376516940158,6.20715853729644,6.92373011637346,-1.05119246529966,1.58147015831355,2.93958843156315,2.16991197266998,-2.72145290044909,19.6495794764883,24.1177537546873,21.6739373684854,33.416079001925,28.6820730345189,22.1182341074241,50.427957718061,28.1193652463803,29.9367446482197,-0.0530341755152222,1.76130018276035,-0.54717385728236,2.98775825077519,1.67669247942104,0.983863926526737,1.9874547249965,2.40067550011463,0.0829760161986997,-8.80920189566586,-6.85627729123735,-4.95835314281248,-3.15146844605533,-10.8038437734176,-2.40008927302188,0.285822912464482,-9.5274249778895,33.6909156209344,-0.526354999138221,-2.83563873659477,-1.6761930767766,-5.76270535289495,-4.83917399193615,-4.60947762283104,-3.67367857691079,-4.51429913702259,-4.31836390277886,6.10679328607739,1.07228414697511,-1.81169516916452,0.0154370200593803,-3.04450748227782,0.305014996919908,4.33386885394839,1.78285326175182,4.71931580323462,-4.19536757796141,-4.52552201064464,-0.156998399049826,-0.598242065068462,-1.76315738050653,3.50720004003733,-2.43311763170868,-0.916628890271568,-0.416849439548059,-2.02256472127283,-3.22465096714222,-1.92811896543662,-1.64171122432799,1.86073290181594,-3.72738978968891,-0.896388573411514,-2.46332936832141,-1.68354267968607,1.0492564242245,-0.945079027479096,-2.97722916869361,-1.53151119303993,-1.00894021201475,-3.09944136025024,-6.96687647493582,-4.17895772701104,-1.43740620025528,1.53745850405858,1.01605350587761,-1.0416414451347,2.43757579572912,-1.27357286333745,-0.99164361768635
,27,45.0271585377209,40.0446884524276,29.2544202318641,45.9438318911584,42.1102909387791,38.2226988895,39.3276969196249,37.0061002073635,47.5625922357453,-0.38405981592723,0.277040963018862,6.71218431483976,7.94177587713102,-4.85677274078034,6.11454709052168,7.95677090706477,6.04975936764595,-4.82674920929503,23.8301972258114,24.5129147753823,27.5811696633755,38.9727620363988,23.0642982357308,26.315050768972,55.7017145129848,26.9009106111093,35.5595143159971,2.9760958195543,-0.397921511470486,1.5995897754442,-0.324489424647254,1.68882515646919,1.32623669239092,3.78896071043073,4.62038748919804,0.54254817192259,-11.6137230121753,-4.51896271166424,-9.36719058785275,-2.19997906426488,-7.04943414896434,-5.44352619386791,-0.140249421874614,-12.8868423353001,31.1478231315673,-1.92407403886136,-4.34455312408681,-1.868054893107,-3.02599702466114,-5.23908468017453,-4.75753488454211,-6.0312703134955,0.313466733739006,-4.50606852441479,1.99319812826889,3.04715220027629,0.831393469620252,-0.189696933433424,-4.87982981114101,-2.78329825223182,9.42395168709163,4.81875349337588,3.61249387490398,-5.8381532777762,-0.316269694436869,-4.58779442481818,-1.1888828629726,-3.79011015192691,-2.37237878888891,0.798002835816988,-0.0505927010999585,-0.390285889910956,-0.36330682309881,0.128844368725368,-3.4251665662855,0.0753575383905627,-4.62815755480233,-0.699802431949593,-1.05885937468793,1.69468206792226,-0.648409258401898,0.795287149338492,-1.77234931757766,-0.233485664569798,-2.78877828667146,-4.05817235774202,-2.65520959846208,-7.65447257497635,-6.53661333456876,-2.94733608287879,-2.20790164854316,1.73743076245842,-0.712262056410964,-1.9339323546742,-3.3620934852197,-0.268395481451535
,28,51.8439920708847,41.5189654219848,29.4469206207268,44.0499238713664,44.6184590206649,39.4674672637957,40.4541245314294,40.9179023763868,54.0431513701283,4.18510396437614,6.71738267812816,7.77872880978839,7.73221298526369,0.0508468102002553,7.03850583784697,11.3397830399404,7.20815243653487,-0.38676746604051,22.9085562664645,26.420754444749,21.1877046796058,42.0941183063014,26.0887627020247,35.0414702292373,51.8780613889039,33.4363182533011,32.5305435608707,0.510685180426208,1.02962727908471,2.20448253050336,1.72182644345457,-0.777529012192645,-2.97613326147348,1.61860233139896,5.56887531008761,1.62495150759014,-12.9100840653191,-7.4376874609311,-8.05422386488044,-5.79254588202366,-7.55650235077746,0.100143489014044,-2.06759001051341,-14.3603767089567,33.2485700518505,-3.63831348107715,-2.7193967328958,-3.17806031722057,-1.39999762146635,-3.62603716950935,-0.234380871787835,-2.03893252939997,-6.41006640906699,-5.28214783370868,2.24887037915596,-1.56689626447405,1.5833820117532,0.262176791656657,-5.03085578805667,0.174300101233712,5.85772631714326,4.74094810179031,3.56619156797888,-2.40136997736636,2.07713440151247,0.582297644517439,1.10879367696498,0.914690519790383,2.43493356356021,1.57578397477755,5.57516078447406,1.91272288708115,0.694788966046417,2.29058620333399,4.60845363267845,0.981432572385529,0.10831264315857,-3.0995957920818,-1.90545935532555,0.297672764038452,-2.05293532425594,2.64219943098078,3.64013266059965,0.721575933851454,-3.68237161271145,-4.11492252422113,0.933233121570083,-5.23387324737405,-1.95251347316298,-2.15583910408213,0.613005288131262,2.27431739106919,-0.849981413130081,-0.10029384766267,1.23084612158164,1.41139906059698
,29,53.2963834667707,49.4664157059105,31.0340748359363,50.899510769857,51.780524254973,38.0869632718754,46.7889708897224,43.8786098334572,55.7761929764229,6.18560765352049,6.28527717562247,12.6486264875039,12.2617710730797,4.48483895834988,10.6414666522514,9.94692528703581,10.1032422842727,2.5015101261456,22.7909627269964,29.9997776322534,32.1277323218346,42.5808836866572,28.3982196336351,31.9094877145521,59.4632802085207,35.8493791228198,36.404798389472,-0.0869946419284133,-2.74105138692676,3.51337620911454,-1.32121821682904,3.20569579059747,-1.53681565542001,-0.61841166710019,1.77105029922768,1.29161114753697,-8.61535134927317,-8.90125251817517,-9.5316176640531,-1.19377304351519,-10.1225539928882,-2.68938196152385,1.54750480283519,-11.0403423306889,30.3514867075633,-3.51513553612995,-1.58176586522814,-0.746782891900239,-2.16181662036661,-6.7411456587397,-1.87848404638544,-2.13244676285512,-0.410057226912159,-2.59035198255287,5.97624312935704,-0.0170072633113705,1.32655518655702,1.09482621067536,-4.9428297714876,-5.49002368233005,6.4287998128616,3.36870104222544,-0.906897006344025,-0.192503691431739,0.290562321892594,0.99123558737665,2.24226440813618,0.248379044451667,0.242425946555613,1.8044419218686,5.10197503695736,1.44027648990141,-3.62236386989707,0.214317094391845,1.04712885336039,-1.29704040680326,5.02990219057256,-0.0622707802203877,-0.811976011699244,-0.186632596422442,3.99482131326158,5.0049640715124,0.309126668849331,-2.2250923364395,-2.62975075930945,-1.26914241392433,-2.11787526349463,-2.40808641337435,-4.49166929130251,-0.438904867048223,0.861518854731457,4.00006429427367,1.37404272910817,2.24959605205549,1.61000947099319,-0.185747824772534
,30,58.3538545803704,54.0706245018064,34.9131057844379,53.0607693175239,52.7780986224143,42.681420575314,47.2745421992367,47.088039058488,57.7620477422024,10.5807470370096,7.98672144121883,15.6189124500975,13.3216699057257,2.69161247322518,15.7957303791291,13.1923957914546,8.86639030806782,2.57321474380569,28.7345623087531,30.2884114295862,27.1432819203778,46.7897192519576,30.5687344293392,36.6177510806201,62.8635998818872,37.2254981074298,36.1757517755268,-2.31459219321232,2.18968478103443,1.17247281151731,0.902980402884623,-2.28368060171124,4.49543108437274,1.88995544569343,4.36541286420197,1.61218301487997,-9.31026318904787,-10.2795585207596,-6.52913743055888,-2.63282001475363,-7.09310870764739,3.1303591925589,0.714236340451407,-7.35127904906585,32.7047633745683,-1.66226144623761,-1.80513161089266,2.59708476473497,-3.78535179953315,-6.09186367479333,0.946233940571801,-4.19859794924378,-1.82099714521519,-2.34024556454824,3.32571795546028,-3.91233848503452,4.20551389012962,2.42885816085982,-6.67018210963033,1.42915173439997,5.24769869356805,5.24711020232144,3.19325524853366,2.7330293450209,2.48297118242954,5.21071709338094,10.1428864747036,5.19699723787471,2.20492375818458,2.07001780794917,10.3446698811499,13.6501345770912,1.3338384161666,5.04986453435004,4.23103010231443,7.22513292289204,5.0365920268523,1.52114385725599,5.55598274767226,6.94249369663794,-0.184537105187701,8.73327267268178,2.39325037805111,4.38215493910411,4.36139402641084,4.53324413610608,9.06643235516003,-0.758064683181601,1.19653979806299,0.656719411520953,2.33478346652601,-1.11552024841103,1.33682914780184,3.21326148813205,-0.949018592519678,6.66606252788642
