,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,27,1.64018340468147,-2.6469415935976,-0.169222033087863,1.31471205496973,0.257598747833526,2.59052392559079,3.29450423437947,1.27078441470849,-1.12157579075392,1.71614018985611,-1.33581079662872,-1.1821316209066,-0.609770275836581,4.24144917853482,-0.371589806625252,1.78771644569679,2.6244189571139,1.10435846487553,2.80241984875283,0.18764545652175,0.836843681224764,-1.46373618948974,4.73240026792064,-0.637849288848884,-0.00217687557005775,42.1544726246755,49.1125031552504,45.2832331132551,48.9865094982624,49.5807231371018,61.7368832327702,63.1231174502976,60.460245385247,55.439499145843,59.1077672232926,50.4096028262225,53.2549794072556,57.7753795876397,61.1815496005465,64.14170369162,58.6952202191083,55.5311051014696,49.2518176720005,53.3423208929794,52.1714311523306,45.780464421523,42.385570754323,40.6649708700402,40.9760472127646,51.8982351205832,-2.42485267761549,-3.34929040875841,0.282502723969628,2.63853856463629,0.874162890965636,-3.26467268403576,-1.31293151936779,-3.9026994361584,0.108754508889433,0.30040045369924,-0.434505265861844,-1.5548857945455,-0.207381923957655,-0.509177235946026,1.20245088962065,-2.07645877841014,-2.17732867053155,1.1990118024587,1.72743433273126,0.932068396315572,-0.762956670523181,-0.176879785226902,3.09909050150873,1.86508912595309,1.4393241755547,-1.21128801177974,-2.33045545283221,0.477813466784482,1.24562017384687,-2.41530625344649,183.022424361881,175.901519756853,175.73683370681,149.128759856758,126.133612122057,-2.03878279156515,-0.120137764343326,-1.79571510011147,2.22865713794681,-2.79004696295624,-0.486724636971303,-3.65042221326212,1.60972669113289,-0.309055484624878,0.0381979167432291,1.83199153257874
,28,-2.3549284976084,0.844594956788569,-1.71760320237991,1.14095495242282,-3.08051537455776,1.11863543593336,1.68026412429435,1.53121804546572,-3.43234907758551,-3.05674848195895,1.54485040899908,0.762297046339427,-2.86208687133239,-3.65631899511754,5.12196866634395,-1.53938780870976,-1.89557063779739,-2.42566906923912,0.330875102940809,4.80873100105555,-1.00858136809165,-2.36555722179537,-1.70934591291552,1.22072088509913,-0.133950761890446,53.9730960132785,63.9992829965308,63.9925482212173,66.3373770684175,66.5263402662799,84.8346872981447,86.5892237953008,80.580684901227,74.0290630886035,79.6822708910828,82.5191887228099,91.0670474240211,99.8931300192671,97.4510367193766,101.603363036567,110.388990554824,108.036320124475,94.8483296331953,100.205582896303,100.622717866522,90.6346550355347,91.8358499709467,81.0960057089402,84.8279748847837,96.2601650505532,1.50288534036144,-0.726029178896624,-0.762811244813747,-1.22019727484258,-2.39028452375169,3.83901828728949,0.966708167125034,-1.70935291035039,0.160353573066914,-2.61453621845885,2.20865492874827,-1.43934530808656,2.10369426281068,0.958657318314636,0.922791989543384,0.254282034616153,-0.0361252959878584,-0.327446133513604,2.39511192304053,0.86414037711711,-0.526349184412538,1.21147345326699,0.0166916353296074,-0.226075547722303,-1.33509128244305,2.59571713400783,-0.252711629590067,-3.70517458702807,0.625378112261387,1.74707745814658,209.981847299834,201.714307679804,200.550432186067,172.768056623796,144.215520137773,-0.0496812523037988,3.45952226613872,1.27317932323331,-1.38156625065722,0.283179149822899,2.55911610124758,2.04433132741224,0.494184808766931,-2.18119727868225,-0.027470681858631,1.08457003331114
,29,-0.445773939295577,0.7497994244045,1.89860126642316,0.00419466490166087,1.41631564133468,-0.71188378400484,-2.33322105233219,-6.3029164833597,-0.695296158963629,-1.45909927206731,2.50797337023869,-3.20249162690516,0.590650826004094,0.575956069875701,-1.57986274503446,1.47340551394245,-0.764733518605226,-1.16743025872529,1.15864576473541,2.60431260742598,-2.05450471347558,-0.116889596820783,-0.228536056802568,2.24219057979735,-2.17348692080395,68.0083116851368,79.5137637319059,80.9476514522986,85.0303311317555,83.6864145316849,106.097825084661,109.011898204223,102.191294296351,93.0523927938951,100.167104156296,110.33209223633,121.924712214479,133.436721149849,128.910125237057,136.233227473805,155.844678675521,152.745866833335,133.849605781125,141.962102929691,142.729520539001,130.418146691296,133.873384041758,116.598188592908,123.892601437307,136.977742405561,2.1767893994147,-1.04358291764856,-2.3836585803042,0.589728223164002,1.13803146778446,0.519645203539312,0.459605227123575,3.39936200189686,-2.7425711779656,-1.45351846248241,0.337249624670221,0.72896576992116,-0.818536292441422,0.120960408166866,1.29145490634255,1.71177986930616,0.0844242204334478,-1.57081063277064,0.116779789297652,-2.50821116920179,0.40125890327181,2.54482832935901,1.52512140491308,-1.622300615722,2.79710400525209,2.16803170105277,0.587247366385327,-2.72157377968188,0.881359306164541,-0.450245334844112,233.709470790846,224.307418958388,221.513733803514,192.51493005806,162.060298710244,-1.23402448845354,2.01413543274202,-0.508182797382233,-0.151754478046769,2.12811932129398,0.300360968241876,-1.4668165476146,1.70152040505081,0.381846342950212,-0.523324039133968,2.10921952169201
,30,0.985491827505484,-2.24260251370515,0.452538126969557,-0.434752913151897,0.961586215854823,-1.32439904742023,-1.78942511143259,2.97473543929118,-1.92598168195946,-2.26882353670089,-3.08580119634053,0.647537886180999,-0.294794928464398,1.03622390363853,-2.49679690220637,3.32749481295468,3.49205431989913,-2.32518907522399,-4.03847216398617,0.719559015173672,-0.951388485093958,1.69742187267184,-0.161469157312695,-1.63300943238028,2.99802821239155,83.4810166600362,96.2654377721425,100.120945026598,104.217049814499,100.739935470846,128.017514566007,130.263628570068,123.192675684433,112.522330020078,121.045620869905,133.896709891872,148.002901590579,158.890933237203,153.954036934705,163.919437948978,193.650378441362,187.873021095089,164.332832355482,176.519035920494,176.424392347015,162.865363249457,168.896660178245,148.510094259805,156.313371912585,172.865789851214,0.987491097782367,-0.120561805747911,0.859778126291985,-2.10248682869042,0.568416133334722,-0.267822277466166,-0.090250490980452,1.69272224701399,0.758193908739486,-0.835836369107255,-0.207651317358341,1.71731133445792,-1.60305745838878,-0.754475814477246,-3.35696245889267,-0.0902824914496705,3.68909878873683,-0.052285683309492,-0.849345470100616,0.505522290758563,-0.881934639798601,-2.23585134401947,-0.214518337033496,-0.669676140685624,-2.50883100146439,-1.79240900417835,-1.13500726951543,1.96618093113057,0.883312064352594,-1.08349591678643,253.490329243524,244.544481811141,241.394545961944,209.268600925062,177.743948247204,0.311479158153816,0.189767209234105,2.39654253142135,3.34133576596651,0.932510090709457,0.994461169329497,-3.8045630604006,-0.946105437668848,-0.996334498174747,-1.69226273868844,0.525818597157922
,31,2.01817975849417,-1.64138661060451,0.195031068403296,-1.45496498580724,2.68919568999127,-1.6301483494185,-1.43369300564973,0.662069061660986,-2.1915064071809,-2.20520594537948,3.2078896339226,-1.95919117778203,-2.09431420165265,2.30347675801522,2.48649070304509,-0.107030283621953,0.571786940789934,-0.926389577878126,-0.858163938873076,2.52200297172112,-0.751376817880555,-1.600014026184,-0.307345124314452,0.544286449323408,-1.79396061801117,100.431542004144,114.33771460149,119.56376115038,122.863397179762,117.994798611589,150.670626588141,151.833328322693,143.737529720802,131.254831743894,140.665791688447,153.521412773826,169.719559599241,181.60032051899,178.391169656629,188.927199142476,225.914340201775,218.589426556176,191.765318789657,205.940299210324,204.676200147416,189.471296790741,198.565094671691,174.541157611988,182.407548433648,202.461913597115,1.30404331419368,1.04696356224804,1.24383639664075,-3.94116060370197,0.885407567826405,-1.29016419829122,0.747870357952252,0.259378442526668,1.02636925936031,0.336280300459748,2.1682159367997,-3.49991763978096,-0.71438392737673,0.27243301623048,3.45727100724253,0.414395770389092,1.37179944041873,3.98423175516245,-1.2470521670075,2.30547650914559,0.266082828759863,1.0917472121605,0.179915741561672,5.52436954348514,-0.56871038786494,0.167579871923863,0.590123009192212,-1.79481954184348,-0.675634196859392,-3.14489811004705,271.178202968003,261.320922351027,261.730193973471,224.150393403722,190.517969260121,-1.06855604971634,-1.57209458298212,0.983050292054031,-0.166155720779898,2.9501838523006,0.110737801709547,-1.22358857813879,1.31551052495161,1.3748027638826,-0.600318302063897,-0.714526380255847
,32,-0.824618086091505,-2.3932051642837,-0.240727691105349,-1.05634426704137,-2.05362074324421,3.02147056815238,-3.64821490492568,-2.61810163792552,2.96631862681261,1.09498965757075,-1.05484077550955,2.18058875882798,-0.483848658127499,-1.06420798325144,-0.08484420294144,4.57472083347511,-4.7187169567469,0.960107904571487,2.65018357988311,0.328488525704415,0.262984737402348,-0.616308197530543,-0.925317482482569,0.905501368153637,-0.343171573607378,115.599516586065,132.946413298876,139.769847007947,141.937927657715,137.543074662981,169.200792314078,171.978908546513,161.961893701245,150.939770822547,158.729226774955,172.354106558818,190.423277748012,202.609694660052,198.213684469023,209.703518086504,254.037939067483,245.007242457136,216.220837441324,231.259640583422,230.374057128589,212.979148128922,224.639502420429,198.014028092846,204.807238440798,227.96030388867,-3.3827448845409,0.867621561062606,3.87996766276956,0.503151914666432,-2.57810451007254,-0.548108354133547,-2.43181160198083,3.24189270858597,-0.0127569783203398,1.49255179300053,0.203237682042072,-3.58933266504528,2.0303404197266,-1.95742409299692,-0.295307125989439,-3.04282103227342,-2.13501312664175,-4.25308880005832,-2.41923210288451,-0.490870557886865,0.16898667378473,1.05403556289502,1.46449161574128,-1.0445869942414,0.499708950692366,4.06397674322898,-0.110977503636605,-1.53797123871573,-1.12043952345812,-2.88481219273444,289.420621728457,278.022507342452,279.003716227159,239.224874435116,202.100392852429,1.65112666748291,1.05316322889576,2.30742960685075,-0.918332036565062,2.35562796315116,1.1344472270207,0.799147051262935,2.93076633963119,-3.21152076903581,-4.53431380684424,-0.0500933983385039
,33,0.972515353880681,-0.861392343075295,1.9640749656287,-1.17249460895164,1.60881547992403,-0.893835238616703,0.0410200093406274,1.34231875363184,0.835648572181526,2.84312991752222,-0.164481046927904,-0.76739346308932,-0.257535306212958,-0.790535394126437,-0.542658788845074,1.09412784383767,-0.82888079060649,-2.20131785197373,1.30199173747087,0.489438405723831,-2.15000194181675,1.74497228367227,1.79494258095019,-0.513677532444945,-3.64511089058442,131.809046588734,151.876005498847,159.021289426105,163.656378962998,155.904642020767,185.317334239988,189.652794465317,180.314574688923,170.176231648104,176.840920851882,189.302201987918,207.966519387555,220.785957746975,216.854501803865,230.398252720183,278.558338393146,269.701632004071,238.112591810415,254.0813253993,252.434530068446,233.694804123019,246.790601077126,217.693594811558,224.377975377645,251.395449483101,-1.68823419417731,-3.38265818165473,-2.88456332213445,-0.809595805575555,1.81354056540613,-2.17714012391571,-1.42350437557207,1.73634986003435,4.12765914258716,-2.02706110247345,1.84917158562575,-0.335217130510955,-0.508397983299801,-2.37161871704393,1.27718886921184,1.17404098488623,0.501785600351013,-0.711675305607514,0.837127931689793,1.94943044374122,1.35180379861004,1.38424508651633,0.0230870958953346,-0.0581490784938978,0.514990012522503,0.78862191133112,-1.21459813301453,-5.22436815832634,0.460118099469582,-0.0114407761034272,303.831298798732,292.898873803534,294.259010044951,253.506824110701,213.070473713646,0.13723414202741,-3.17484533869947,0.199278944118305,-0.637780498825123,0.896721857256125,0.89548248079609,0.778481737042057,-1.02289577016609,1.60535015975665,-2.03624066912789,-1.38916088540645
,34,3.00453175379562,-2.35991374933792,0.444996860773699,-2.42617020856687,-1.85870053972894,2.34867120971921,0.322592318753777,2.22005071607418,0.597611583867547,2.34887932739639,0.133487814270211,-1.05914931932512,0.597781122281503,-2.26377715457102,-0.629992944539936,0.605801463407715,1.00156328949424,0.646436107381305,-2.66852166609351,2.24180832290449,-1.53916836446842,0.204344257684625,-0.672348559970487,1.1303610634186,-0.517512716221063,147.181721063757,168.717856306661,177.476034902498,185.017271088115,174.03495537186,202.160761683002,206.285093139682,196.623123912318,188.77141393271,194.642772245431,205.063738139508,224.562405166718,238.414128326777,232.592097535425,249.226049410397,299.649330647295,290.48528440116,257.871606244518,274.047323397033,272.533115836381,253.606258976128,266.425133017005,234.896708720349,244.027412401583,272.455363450734,3.14597835151653,-0.475132022562775,1.47515072151873,1.6035388577393,0.623418970936655,-3.46959784487262,3.3502046807198,-0.918665996383425,-2.2626924271035,-0.39848046882571,1.18850134106333,-1.79648393018942,1.15981706686352,-2.8309765376066,-0.558216392615122,3.99777509253181,0.431981600687323,2.48900505558913,-0.519027771273613,4.74204589285864,-0.30181164169062,1.56246922041146,-1.02794088863902,0.914603672520116,-1.4078351119083,-0.977047234090605,-0.584729864625388,-0.995925152756627,1.97086123169674,0.803707258687155,319.924822429443,308.487148066952,307.634529899195,268.02910615948,224.186781567636,-0.810051776621094,0.397766153672819,0.0849821617689486,0.34888752667166,-2.62297775300112,-0.0812898435433453,0.228485517573972,0.215394603556888,1.86015511587448,-2.34757867111375,1.78680632447231
,35,-1.58220131790404,1.60064004261858,0.637956409802882,-0.963062992402229,-0.757051979415337,0.512595929716099,-1.74886958392517,2.8008850709648,-2.0395138860481,-1.07603227883737,-0.998268443194775,-2.2707729064723,-0.850334613688119,0.283284892991105,1.41664722496353,4.71494862451073,0.0783533679436914,2.56798392480368,1.23620967698253,3.99189984154009,-1.446221580974,-1.6886037707568,-1.81117929916445,-0.387634907152005,-0.1966034124207,162.743442017006,186.332972989117,195.182757945908,204.976012297385,190.271773105273,219.43900715264,222.221684793393,213.384235320874,204.394755911359,211.307162847092,218.908964052307,239.366750584124,254.86733574853,250.8166097951,266.905992355072,318.765884021038,309.982837242777,275.115980938122,291.076944681618,289.320275818799,271.09698262722,285.358744706951,251.55473610365,260.319676785034,292.896287464858,2.34665457630854,2.64148648068522,-0.913926291056214,0.349476017652705,1.1940614182372,-1.90654546635005,-0.174198505569166,0.539396189864874,-0.657714621158902,1.53114865768657,0.487490316565982,3.07751679335115,2.46291380940329,-0.649803129977045,0.0308333742868854,-2.279308152662,1.72371731429757,2.05810919102669,0.0375607733776633,0.584929422070218,-1.70641406798268,-3.76078422356477,-1.52626559833607,0.957397912939541,0.142164979737117,2.44803774391585,-0.324109775324359,0.0409714969823654,4.71122982406587,-2.13138626343834,332.800914386358,321.839671753982,321.517048943635,279.606077431333,234.918559637691,2.6680340482385,-0.1449389825043,-2.97953114845814,0.0677733422403435,-1.03401908507112,0.0449467047333201,-0.224814507954306,-0.970619229740805,-1.92843954306318,0.883813680917228,4.62032789533578
,36,1.07969930881836,-1.58857399394765,-1.81066191608716,0.561609479276285,2.19420521877373,-1.45476680652382,-0.422408902716597,1.76418891499497,-2.75113301089232,2.52678116003108,-2.86158944262343,2.51524329168615,-0.601681749114505,-0.464788760317333,-0.702782312901945,-3.6213304027674,-0.304516735892776,0.79320159644567,1.50011856153287,-2.23309953525404,0.149873909799226,0.90385866897077,-3.07575868144295,4.07978798430486,4.3902988560576,175.810428044866,201.259756168483,212.896246541539,221.223652426257,209.602289921228,237.551773528368,239.357904883926,227.210279490711,217.917194167848,224.648586752732,232.195006233394,253.665487534931,269.404277094985,267.98626184684,282.249363480476,337.160343914259,327.228124552463,289.968941856106,306.563371488533,305.110751334546,287.700177726775,302.016748580291,265.114900469095,275.206862284687,309.069763902927,0.361253081214272,3.59993861769908,1.32287731510587,1.3576640802894,-2.58704745162277,1.36257863144465,-1.24991617959085,0.579218600034892,-0.156276008913665,-0.623448684362756,0.00776303290740543,0.0332578167149222,-0.830992204613267,3.22706630382436,0.0044135754214949,-0.634117078096097,-3.98449354044078,-2.0845656324168,2.72909311270769,-3.41772194175701,0.620527564348322,1.53353896214912,1.76046387193446,0.710985956449804,-3.28157871671056,-2.27376708139764,-1.1378834354191,0.8192246187009,-0.78258012757442,1.27117112809219,346.835368780913,334.832197349389,334.605352971976,290.29515180961,244.072462148453,-0.324266499813803,-2.91260462953414,2.06197334666012,2.462096558535,-0.808521276642296,0.920419808440784,0.518590988677715,0.470200814320833,3.51349268436525,-0.201381765368751,-0.868424027862147
,37,-2.03700859339006,-3.55065420826577,0.236315828558418,1.11252396187911,-0.0883052233093622,-0.867868119864397,0.552738631318789,-1.40802204777583,0.483700879701246,3.43387724392369,2.37495679272342,1.96149551978169,0.488782859383264,1.07992373477691,1.66107247207447,-0.923249690111788,0.593331815971851,0.273948791830207,1.73721570674388,-2.66763534600022,3.40374042220901,-3.16638371211366,-1.50773248325504,-1.16781650266284,-1.12583539266461,189.55253516861,217.843661581744,227.534676795501,237.200313447868,225.414496911899,252.698461639281,254.877422146679,241.872277958051,232.348012995923,238.757740382945,245.574621517643,267.722265352599,284.062719363097,283.281626445155,296.276298784083,353.350797962768,343.529759896303,304.940065294939,321.568936272961,320.489856327029,302.343679551913,318.636705362972,278.376769230164,287.050680560321,324.331159564634,-0.476282880914368,-0.608486373018877,0.401256211841428,0.984573513424039,-1.35916749297076,-0.279571176798527,2.06450702624898,0.436095873579234,0.82051530744684,-0.261290224726963,0.303132375279347,0.606931395329411,1.13275133828392,2.43671391979069,-1.57220455318839,-1.47770461622986,-2.50195678072032,0.156042059101765,-0.402658804424391,0.374625608993938,2.02971977320249,2.99720115837363,1.80231215119329,-0.126425586735422,1.16333166137338,-1.07317218587878,0.115623393063743,0.499476585339835,-0.461829598707027,-1.42088084669422,358.790365075658,347.746978950282,345.889200470519,300.152157121984,253.774371137736,1.04139521112847,-0.732467733162594,-0.542308293933274,-1.41173279352415,3.13742855558621,-2.16152372358511,1.13800099469017,0.238719399068941,1.95930791064211,2.02044340706561,0.514763234166821
,38,-0.398763430229792,0.467305688469878,-0.610726562811124,-0.966111022671612,-0.460913394750605,1.20366386135083,2.50744616886232,-1.22875447795877,2.5897961133237,0.747981079698093,1.8992356898425,1.48607742229296,-0.839526893761558,0.151531001604781,2.04035326249641,-1.59357271694489,3.91984578460233,2.96540329306163,3.32566828372592,-1.872846123008,-0.29084158511705,0.269932118209454,-0.141544921292734,0.018588111063309,0.423236773059216,202.573182416081,233.269898446585,243.712161300634,253.097088143874,242.075907126682,267.513142217659,269.603735493118,255.815096382477,247.372868567228,252.023788023427,259.316390774575,281.573534578884,297.896699263385,296.439372911573,310.770190055997,369.087186237745,358.946820081386,317.35615450715,335.866923275955,335.080039098892,316.322655365364,332.632244868351,290.680901307006,301.512011895039,337.873118295282,-0.183035821773046,-2.06704921270148,-1.76513800642579,-1.01101524509659,4.14108790232194,2.93720456465189,-2.34530486588801,1.06752591682198,-1.27075518194943,1.42515290727806,-1.92116559317992,-0.452673027711171,-0.423747642734725,-2.66853398756984,-0.449335923021408,-0.610560655199606,-0.767282716567479,0.717150920958375,-1.34671602491062,0.47275454134342,-1.08414160125676,-0.887855660672813,-0.355597627020416,0.942279075254646,-2.46402703713329,-0.93880317938374,0.653560886064042,1.16722182744115,3.1145835200291,2.18328490702015,371.557379941336,359.1725716422,356.435602257879,310.686382378375,262.877087554649,-1.04779786697873,-3.00993685034291,-0.847763952776404,-0.472307101016213,0.75116716915727,-4.43230009014223,-3.70924000939067,-5.09666738923079,-1.34855041604578,-0.910996393573896,-2.36435042676567
,39,-1.46358634301123,-1.28927896449477,-2.25919435401147,0.713725917424199,1.52921199624552,-0.648636664988317,-1.64976591250525,-4.01405357719659,0.0394563605468647,-0.990101461955874,2.88320183834912,-0.482048275691795,1.3211712066859,2.58096670271152,0.818944820742672,-1.23677401025179,2.0579278863147,-1.8870553019874,-0.633897232504296,-2.33549957149353,1.13668099870347,0.1314679584857,-2.51056398372612,-3.29228094809196,-2.26068308194181,216.220089726524,250.078764136974,259.257698093901,270.879863132563,255.590141932726,281.546492534913,283.768518113952,269.401720136853,261.458911663293,267.170739358234,272.801539491216,295.602489193832,311.816747308218,309.21257567411,325.08789411436,385.088817408982,372.893813878555,331.149828349143,349.99803152846,348.989102724885,329.514800914947,346.116096017687,303.858629364638,315.177384368964,353.720580109679,-1.99544705748622,-0.162545378215327,0.563897705610088,2.05086760913582,3.86781876974601,0.550681680050729,1.81813868722702,-3.06526868025776,-1.36747956177805,2.03048810590053,-0.707763392011202,1.0661342902863,2.02488302324673,3.15179974083185,1.56047707223161,1.6073727093094,2.56195115487844,-0.0669136278338556,0.311162172539298,-0.393049322719435,-0.816049721596755,-1.52160377226255,-0.00572992282786799,2.09328961377696,1.20003576426052,-1.50982039450355,0.91286344910759,-1.14308600355434,-2.28291188677576,0.585873255823572,382.789497743608,368.396190200733,366.903910926945,319.238865365342,271.640000448135,-0.340512712873533,-0.749700940183629,-0.347779058094147,0.107798594468022,1.20685742711657,-4.34962357199265,-0.338192544249068,-0.8049762078208,0.0943136794621751,-2.67006704505411,-0.240357100310121
,40,0.773416503036515,2.53172490601037,1.14804063036672,-3.38096847631141,-0.360338981999121,-0.0949399227456524,0.0739501848393047,-2.72002556824145,-0.78595255234768,1.09466424397988,0.893981821393027,-0.48407327723271,-0.860344011854068,-1.34352601524506,-1.1506134594988,-1.12137286962979,1.04496709397563,0.776450228303929,-3.36217524875701,0.642803667601129,0.358306017363702,0.705957538345956,-2.08965209973667,-0.453053415684735,-0.00208604913177624,230.018252028717,264.4411059316,275.905380843591,284.966226185838,270.297261831946,294.462441301862,296.62213209366,282.663545454323,273.939305115532,279.274471010092,283.333212000727,307.981099964055,323.954598432695,321.752251064796,338.70881822959,400.374270907462,386.887288792839,341.831778148995,361.967560293654,361.64725608263,341.824875036159,357.682303514997,315.926547047918,327.607205483748,367.537130004644,-1.87905526974737,-0.501393326029302,-1.05195877436063,2.78497286749962,-1.61582201908823,-1.38320369103349,3.73716331438254,-1.67533274770904,-1.35746877484507,-2.37866199203927,-1.97434318675505,1.73666960575838,-1.87401760538432,4.21662283618707,-2.26875911730303,-0.00822406818633681,-2.31905967963712,2.44016364100344,3.35272530614066,0.646497732984244,0.748580782929821,-0.0727214248922792,-0.0566577014005816,-0.59694843265288,0.904906916075561,1.39466135569501,-0.130833945275299,2.94724135739853,-0.532965372757644,2.93106425887026,392.791481807098,378.658018090335,377.660050318176,329.429839337587,278.991456821698,1.13108752978542,0.421815064114071,1.10083428476219,-2.40010040661582,-2.06405391536646,-0.971117455448621,2.38798378075535,1.28316030608539,-1.66476327831379,0.0485275543082935,-1.84295088672798
,41,1.63604994215075,3.12721237457663,-0.526271135754087,-1.23081023790701,-2.87564846956229,1.76355294914038,-0.653004498374685,0.138788480713174,1.90674785023339,-3.50079443616369,-1.4965492930246,0.130540839774767,0.537929343181986,0.918695376083178,0.76633842832598,-0.809532731674608,-2.91290970918317,2.17647459195723,-3.0637188104738,1.72223250139086,1.5264469402573,1.92811488313509,-0.980169039653447,1.51011457186132,3.98777182373851,243.897892281,277.765534225881,289.780907833699,298.640740341732,286.000512098909,306.464986200381,309.690846776196,294.25723727385,284.979644051983,291.823306182646,292.375565531816,319.278530988732,336.832581996281,333.227301527643,351.563642280434,415.590011145259,401.448702731239,354.914812630569,376.117495010862,374.702328178668,353.793924604196,369.221320519339,327.574974332757,339.140398371799,381.512005967881,0.502667313063284,-0.91648959905524,-2.00193462431935,-0.134407297096459,-0.583399576057673,1.12753484463292,1.00865285035707,-1.43116455086511,0.506764208510504,0.396488040212262,0.195838862432993,-0.444561997537676,1.51262134746548,2.00191123041986,1.58014792057338,-1.10062362150165,1.86217323316941,3.58404084365657,-1.80532055492131,-1.1184479078338,-2.65793278950332,2.35603217931975,0.416137073160826,0.234004535401709,-2.48380993887258,-1.562236521253,-2.28809993858613,0.0590893115827384,-2.73953959096161,0.166062858895202,401.287744387466,389.21385444305,388.581144387958,337.560008086734,285.314479568152,0.790493375478945,-2.64652844985858,-1.45987123562327,0.0770878704529423,-0.268994237433617,2.75725782555537,0.274476496138959,1.19422354545941,1.09614743874999,-1.81775754268892,-1.65396278887647
,42,1.60973366966982,-1.57772914114594,-0.209235059039202,3.88086146697788,-1.26147501808055,0.730834921257156,-2.41623553321324,-1.3514591735393,0.648680999499902,2.11060055880671,0.0552900507186678,-0.907381466367042,-5.27261956693565,-1.44887081334309,-0.0743294901471927,-1.0090973577926,-0.939686280842125,1.62559605974229,-0.517511830923922,0.176718748997246,-3.79353075098879,-0.816985650300012,3.0446822241388,0.695199860011599,2.05855444068948,254.937574582209,290.298312111075,303.222124574391,309.63363345738,300.302658293042,318.109199093837,321.214998519733,305.326446508164,296.289143822512,301.486379100314,301.14545035562,326.278062078083,348.123182037367,342.937758060413,364.355506709346,427.3823621253,415.788735933762,365.077983143126,388.513912394141,387.136069387907,364.479740287295,381.478441541992,337.16784026029,350.096670076049,392.929505071694,0.847008809423187,-1.72411569868154,2.31267573843479,3.67251371485736,-0.144370470421109,2.53325878513033,-1.95182788492093,0.346470747131661,2.16337535181992,0.448828186404171,-1.79996310323713,-2.46106417829378,2.08056688900251,0.331920208518113,0.745068758345496,1.89847885849576,-1.44250800094687,-1.76701990180982,-3.35463642965806,0.535613163163816,-0.808536443744742,-3.75533960406801,-3.61314010976503,2.6154462571335,1.37919425845712,1.3819600862962,2.18042925150212,-2.93694252248633,-3.47530963020472,-3.22013763940868,410.646320612527,400.772385613512,397.010951935457,346.233958114037,291.942615275473,3.9027895859499,-2.47124114986946,-1.4626187036024,-0.918605195915461,3.25255353538887,0.781662472331845,-0.407135137010755,-0.808882586472464,1.32416107723748,3.69001918124286,3.82900183296715
,43,4.83278087171448,3.77253361904422,-2.71882128556308,1.0573595937376,-0.336527508206473,-1.73257319899085,4.93489101507339,-1.04735779316343,-1.12667749864158,1.52085528575753,0.724551058934139,1.03843482170214,3.61013476415701,0.308704885224415,1.32669360072396,3.36699668053961,-3.2767837578067,1.24358538730758,0.552839548502561,-3.00586151660718,0.164756156920248,0.200732322882232,0.851703674292821,0.257077415430558,-2.89607490281469,265.470424896249,303.38358497903,315.547667490044,323.560506556544,314.128959062654,329.460984222833,333.516373240211,316.245415428399,307.613042363905,312.559770484894,311.507290806988,337.899770681229,359.138593878025,354.35431430907,377.561799090908,440.189681162477,428.050541146684,376.944764712703,401.720506701654,398.092675341507,376.475399791859,394.483934940495,346.947970669888,360.731132764986,405.19603371105,-1.13643477705273,0.133212971471494,2.51437268882728,-1.35660413152073,-2.88248364486253,-1.28415347446526,-2.61931678165729,0.77877192838514,-1.88086178435788,-1.58434719489787,-1.80952747457241,1.50008065077782,0.755196138971769,1.08392858811294,-0.74228383229638,0.408816174559888,2.21288526910257,-0.808077428968772,-0.50624458018774,1.57880258765681,-3.50034934303812,3.5732467497719,-4.01036444244892,-1.92643044338593,-0.36109237378605,2.81900602539872,2.35797561290292,1.49122086389934,1.31784680449209,-1.21158017145171,421.400372046706,409.039021908229,406.090471370918,353.237195478493,297.591102678989,-1.84113800869363,1.55315206557589,-0.126599565509423,1.29415695325906,2.22276271386909,-1.57462776676721,0.267596973993022,-1.69407352552844,-1.28400885858082,1.02589914200325,2.61260297528952
