,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,17,-7.23803277654042,4.77383323079448,2.2776156699083,3.3364380229923,-2.61314827225533,0.9840238188076,11.8802876049949,-0.330114105682696,20.640735497087,-7.72463428688434,-7.05888401513448,-8.55905062125566,-18.5712164204638,-17.7512327066556,-15.8621880283295,-12.0217923526129,-14.558570276195,-18.3447934365172,-3.38335681163562,-4.07717050277506,-3.43607902656731,-0.716825663708732,-6.9706656877338,0.490478697831804,-7.05552093572396,-2.33075000793178,13.426710275648,-1.9247824182562,1.07115703864019,-2.60104302161517,1.57469322153929,-0.328332459405829,-0.530470416847493,-0.477772137161992,-0.014180273103193,1.46688346678775,-4.55388527355126,0.741036991736109,-2.84238169024002,5.07401118094958,-5.14192901538308,-3.36408079353487,-1.6642773812232,-1.72232220458545,-2.70848282342558,-1.22028548259686,-2.95102608101388,-0.954378671098311,4.65632329757864,6.70745910056576,5.59980801030861,0.0892809497599956,-1.18121103892645,0.599303042424708,-0.279295486702722,-0.746743396023248,4.00985333867129,-0.18294274136133,1.39985196189173,1.46284499245303,1.19060113848491,2.15627793968451,-1.58244458315676,-1.73291265114312,-4.467464581895,1.06264553617711,-3.05549514708264,3.64016110111015,2.6094299507713,0.274376569402193,1.45948295123799,-3.84606075276861,-3.51558488794217,-6.24326331706516,-1.02975856459807,-0.895838104815994,-0.268961619325637,-3.93232239424015,2.50300963695872,-0.760159588094666,-0.860540140305147,-2.83357442602619,-6.51841263579672,-4.70891924474608,-2.76051464817101,-10.0693743823335,-1.24281410006188,-3.25603208343,-5.79201167272458,-3.70621818395921,1.28659323937586,0.278256760874683,-1.84070023718368,-1.18447769701834,-0.668472264588218,-0.766339053842785
,18,-9.37137130869496,0.307801530165307,1.73224654214391,3.41886637184462,-0.557504128508754,-2.40282121696464,12.3542253231121,-2.13935726086356,14.5262911501168,-4.95304382891891,-10.3850729888527,-13.0403473688452,-12.5179516607554,-17.0006197803004,-22.6730993508536,-11.9649884607343,-13.5085664048283,-17.3291369093122,-5.99838589051933,-8.3142376442861,-1.58908318399472,-1.00950271533202,-7.52687504759933,-0.698360258698358,-5.28231058881784,-6.7041726698908,11.8217048152014,-1.08184873651862,-2.46337246155736,-1.42289779865996,3.43396992613771,-0.905250643277668,-1.5900220999506,-1.82181889363937,1.2886323205712,2.66653238620393,-1.09224645768518,-2.28989467999509,-3.52843081618948,9.62871111276672,-3.69002868551479,-6.10845896463843,-0.982594757186689,3.52633314056402,-2.91233311882797,-2.98999555494902,-2.08452719207753,-2.10270882233135,5.14354761031836,3.67433808706301,8.44097693128469,-1.773020090523,-0.837081343545378,0.112971598788135,-0.0290259424582473,-2.44026868374567,3.16387853316837,0.229108771409756,0.378811228852555,-2.35639504089249,-7.00664728697484,-0.870725512874287,1.99688165652196,-1.72451141474494,-3.84207189916742,0.00539347979429294,-5.00520433566453,-2.17498070558531,-0.153551447333939,-4.51017910079599,-0.205355151563708,-2.38416271876531,-3.35804193219701,-4.59559734282038,0.328114853706666,-1.21480207105242,-0.340131375528927,-2.06220221637113,4.05759791487344,3.63354587464346,0.107985479744002,0.12712063564959,0.399322450266936,-4.75104038378095,-1.37292438967006,-2.41044833727847,-2.41592441738749,-1.15545170166979,-5.65939277434518,0.433455493068777,-1.28620904738705,1.2118328332765,0.662114882220521,1.58233463769011,1.15150149507417,-4.05208894094403
,19,-7.10282815133314,1.4383400261795,4.51503989863158,5.3674138124843,0.981540694716841,3.079288140877,14.9860034483095,2.28331939342615,19.6576224920391,-9.49532214212377,-9.82707629194329,-15.9766778974085,-17.4689901033585,-15.0170664840207,-20.123675580307,-14.780666687614,-14.8609339477589,-17.3706725496327,-3.47650180030178,-6.99635498922453,-5.30048723460732,-7.31576893711872,-17.1216586883947,-5.69231511729004,-2.16298730229119,-6.08826562716558,13.4350761279056,2.19468545118389,3.03268858008687,-1.62702152999782,1.34767071891565,2.26128749101099,0.423254747866849,1.43929248126733,-1.7627365624885,-0.174633754203569,-4.99248024280905,0.92867680581503,-5.44213391149333,8.48502405743693,1.76352712732523,1.29728164587095,-2.17905252878109,-0.390895181903488,-1.5483436013742,-2.10474847286287,4.06168028307775,3.64190648328213,13.2099481082441,2.51945470693045,9.2310409036113,0.0622741123611377,-3.60558868767112,3.06285611359272,-0.373896551236612,0.948923188489971,4.23987757362511,0.0380044374019235,1.58741918160968,1.05659093913255,2.05608239171306,2.01507712083276,-0.286779368148927,-1.77836629073363,-0.269039831150621,0.462938229075007,2.15245274943618,-2.10728764435089,-6.65749268837908,-2.83034105453453,-3.71944659507926,-0.786548973962454,-4.42985507344338,-4.45054903317214,1.28313397597594,-5.0305676933549,-2.92308507452799,-2.33092205736466,-1.69139471984408,5.29732670930161,0.243273431669422,-2.31497233396976,-6.53389829597108,-5.7119508488654,-4.35798244593525,-5.62219428762046,-7.70407228254771,-5.69451257122864,-2.45662242024719,-3.47737493870045,0.830058784883249,5.53418321164759,-2.60332440423963,-0.706083531941204,-1.76040445892113,0.539792999223209
,20,-8.91066319396441,1.5524590899272,9.03665597114514,6.10573771761983,-0.223502216820179,0.315811651109016,15.2969483245356,-0.168383574542986,22.9073159958357,-7.13442897215918,-12.6190509518046,-11.0797620502021,-14.802071612864,-16.5625523932122,-19.5564346280789,-15.6936384631663,-13.6091498187216,-16.7938268516068,-6.58252465059331,-4.77989254319436,1.34615718290934,-11.9574910973611,-14.955083140107,-5.47680057154321,-2.70074971673603,-8.24358529656547,16.4997542698238,-1.59548960274515,-2.17440859922272,-2.68380388804235,2.08659202431909,-0.347815075430844,2.1265492971138,0.53356575452608,0.531911617536025,2.02599932802286,-1.01347723900972,0.526282342177637,-6.80370682751118,9.6992104202609,1.14794540920775,-1.95013739930619,-4.45625920385919,-3.8897644956819,1.0436584644649,-1.48403352080049,3.55518404935674,-0.424260628087268,12.0498290639252,4.96570848368356,10.6502002818966,-0.238127288950636,-4.47888264034464,2.53802127805875,-1.33952468237749,-0.736748164885739,7.82315010511275,4.85694923020856,2.16333366440222,2.58932575107838,2.14125636296376,3.54713279466068,0.607974339518933,-4.30712494132013,-4.87952063492139,-4.46900075142594,-3.51581884465259,-1.21540421996588,0.0674011960873031,-2.30895885569043,-3.61192880708904,-3.5210161175246,-3.38223370796231,-3.11804479221837,3.97167884921146,1.24331026492655,-0.966788854201241,-2.65085217938031,0.771160542707094,2.62071084156833,1.88820375169325,-3.73917590492329,-3.22160807663295,-3.15264654239672,2.63591063617878,-4.51932422084337,2.04686731349921,0.187725937449159,-5.28719899721591,-3.29939530576257,1.88065324753097,0.823860837108896,0.886625955707586,-0.209237445174949,3.75234754152098,1.26377892487017
,21,-5.59992864003607,11.0032390357978,9.54137776038442,11.9082438550618,7.36690399085455,8.15831970147201,17.9216083729739,5.96296068846232,27.7285180556328,-4.92081826104868,-10.322552331842,-7.93235608784607,-10.0140330344443,-11.3685488516667,-19.9344328556267,-9.02099695806237,-11.1920105902082,-13.2743756445016,-1.34403004520163,-9.54054986245274,-3.42199257112179,-8.53080442073815,-3.18249387517199,-4.36147329897767,-3.5379061178528,-8.1586377544545,17.0097167178292,-1.5268161695235,-0.880819356722895,-0.40004024957625,-1.37094775035894,1.23535192820555,2.01411307441276,2.18242093296612,3.60019010802807,3.83351664434485,-3.26956159090105,3.6864209112191,-5.51424045756039,10.1597477273231,-3.12367853204478,-1.3819082095788,-8.953036795549,-0.170671025238335,-6.63698715244072,1.09824669816817,-2.52737925020756,-0.0324099037588894,10.3645787802807,2.8878489371823,8.47342286210687,2.67772031283357,-1.46666415716618,2.75257898755626,2.37125274112168,-4.58819269992409,4.41255980744245,0.208758365489757,1.54533230928246,-0.167993414635021,4.68624443877206,1.8738877116848,1.47791291712156,-7.16529985657371,-1.6332257002905,-5.4355818442682,-3.64355094834355,-3.51117328912596,-5.66187187524929,-0.727281886423953,-5.00141760458018,-3.36807023903384,0.0640683435226492,-9.70187823437755,-1.48995090542621,-3.14010359273789,1.31991790507436,-4.10053974372704,-1.30627569832268,0.932520660695445,-1.18495895191381,-3.17031532426699,-3.5976498177597,-2.12472041524916,-3.01728610448572,-3.50833149678647,-7.50695826577248,-6.20769168586685,-3.29888073569555,-3.52433075420004,0.23436696324984,1.37903452347405,-0.610878643584329,1.72217475027401,1.57636862060917,2.35019061965158
,22,-2.59170821357657,12.5308414030442,15.1956593244277,15.0233068754565,8.43871883270594,12.6008523050164,23.3105373954131,7.22679320266479,29.7952758214733,-5.17998283563247,-5.61923424716633,-9.0563776920626,-7.51680327935583,-10.4866841738431,-14.2923872615775,-7.88299766556656,-10.9723670535946,-14.0884611222991,-3.05603024853781,-9.23428821503785,-2.52013689440037,-12.6042205489871,1.82388553072224,-4.56458563411616,-3.92191970354133,-4.03590507422678,17.2531513767717,2.18150292935752,-1.49881724486113,-2.8671042698461,-0.111792257244815,-1.91841927661198,-2.56500275789949,2.4169058451148,1.26732325678768,1.15328902134661,-3.40076456327142,3.58366085171974,-1.97858451530419,9.16534217483513,-0.424188593975487,-9.05636592088467,-5.81614021813493,-0.77717312782579,-3.82558252225181,-2.52990573840088,-4.83567905148493,-2.50231264072227,15.5434208288598,4.57059781137968,4.19419302871847,-0.0488084733151481,-3.09441843727654,4.13174267617114,1.52336920297148,-2.08859353180378,2.59196905576255,2.11838292273569,4.29179275755541,-1.307579114296,4.1178852178532,3.01704872113669,0.00938790217378482,-3.55416590109553,-4.39262650614137,-4.63788393554205,-7.29252252987317,-1.9632683139339,-2.59089513243134,-2.25231098196537,-0.598610976705459,-3.14854790872369,-3.53683767083976,-2.42064600007825,-0.251332560357696,-0.670749807884022,-3.03927971698613,-0.162285027608505,-0.420842614492358,-3.38097523438273,0.437489364133853,-4.75096479520789,-3.26985472334354,-7.37118465717595,-3.8413243743812,-5.38172237349772,-3.90609605977534,-4.37689975494095,-6.79654255299693,-6.76187878113842,-0.562341181760985,3.78783068389203,-0.410670723959356,-2.4999202334011,-1.08554293047655,-1.19389584322062
,23,-0.755217200030529,19.397622741325,19.4731456072682,15.9313723783016,11.5940783381848,16.7247352012905,29.0433367933815,14.0594677917948,34.9884810526996,0.380111402477269,-2.26390776725748,-3.90439286481933,-4.58195443210207,-6.5448326488613,-11.6818227999715,1.38591827212485,-5.948612454667,-10.246964831751,-3.54296574743057,-6.53610250616794,-0.612175295128509,-10.806562798201,1.07178955428435,-4.00595437689026,-0.725354248823805,-8.23545718317018,21.3817970188197,-0.609240173660055,1.63797296343955,-0.330700147085281,2.79018623799311,0.694581491310146,0.80978742285879,2.22625801258573,-2.12188588842264,0.0519722661920241,0.303226915631058,4.19851233138706,-3.4406331565624,12.6653493633139,-1.20777908948185,-4.40039564208564,-4.49739086532054,3.11331735652448,-1.70003195847357,-0.85134683347178,-4.8735623954849,0.141801419519652,15.1091866947859,9.23095191094217,7.53138069168836,-0.433458616803819,1.20174609000151,-0.110885225746188,-3.50370818058445,2.03644270136328,3.55089740284302,-2.8247721722928,1.09589551700083,1.45821342338422,0.540872322689665,-0.227365682248092,0.56684781353988,-4.80737956738085,0.567795210296936,-6.11932375984225,-4.50746582209104,-1.23393642873089,-1.35394367943172,-3.39555474345343,-2.07192929775783,-2.6736847440493,-2.01431062620668,-3.79064277038015,0.830340368402631,4.97551414552163,-3.0124070104489,-4.43469630155278,-2.85487138860935,-0.306288959605808,1.47737815270148,-4.98283543627849,0.234705264773311,-1.91820838027161,-1.94865344191976,-6.71011541275675,-5.08301442136735,-3.7749206989738,-6.34129531822055,-4.77464332822456,1.65801624502637,2.7967287558256,-0.802985127581451,-1.85970476662624,1.27790147077803,0.480676595906061
,24,-0.962375977929241,22.055625510905,25.8498363260778,23.7307539476506,13.0888244186099,19.6326298925514,35.535800375108,19.7338085572896,38.5169003616866,-1.05743323006891,1.35382135335294,-1.96328670222738,-8.14332356446448,-1.8512692269187,-12.2593905439071,-0.356586089880693,-0.26018549847322,-9.43239855713682,-7.74806152952578,-0.157743694002875,-2.89146316396682,-16.7683300310368,2.33096100904686,-4.44155231380864,-3.0959199052445,-6.33014697673843,22.7287004767832,-1.54564196134288,-2.69512723390972,1.3642377876281,-0.637675995059453,1.61428791536628,-1.5785693352509,0.0749315105458663,-1.95928003456538,-1.83617035862153,-3.44819290498162,3.97112623652629,-5.5626786310163,10.9199424952453,-4.27074199408298,-4.79102185525107,-4.41690973009281,-0.298875116953241,-4.65512595522159,-3.92536791346311,-3.49888234353648,-3.7981966094635,9.26287444606805,4.822757997812,3.89099428168993,-3.4793414355554,-2.15844030405378,-1.84512815770177,-0.750699425866515,0.167676033368934,6.15858202337813,-0.473534651488535,5.85906393351661,-0.883729453905744,2.03164086970037,1.86178808055911,1.69749121205132,-1.24808373424275,1.08842279805367,-2.92713112102228,-2.21463532211283,-2.40536173647479,-0.203507718955734,-4.27780286514053,1.76621511918711,-0.325372792084181,-0.467230322883552,2.7824056513291,1.39877166247607,2.99693408692337,-2.25410164723053,2.17713315169749,-2.53781617229788,2.92966789694538,0.320228097894869,4.37911479655122,-1.15762230196833,0.742031345075247,1.36229104388531,-1.94713182358555,1.48255679586737,0.857384326240663,-2.36511941479421,0.368751554931805,1.65423462930153,2.427095841256,1.12266869792757,-1.12216290831338,1.55184436388618,-0.781836651017784
,25,3.74611840530588,29.2734708473254,27.2687646937593,26.0995670527886,16.7496361352523,24.3828586104119,38.3438648840506,22.9979038784418,44.5698271175288,2.28566380251959,-0.798220718768789,-3.45012556098527,-1.40692815442253,-3.78550287969756,-11.6251752860176,2.9280643837601,-2.31132705488062,-8.54489697654935,-3.57812258027207,-5.4219618834295,5.07991675390895,-10.0591340001729,1.85150288424484,-3.1227721217233,-1.37800121505006,-4.05415068648017,28.6373366756252,0.0740204207922943,0.569123084933835,-1.93822116239335,-2.08638289430837,-3.80558956713912,0.649299587483711,-1.06281989231366,1.54913416557565,-0.474318280809712,-0.275437480217079,5.95913038935623,-6.41679362850073,13.5868636354562,-3.51985811653276,-4.5559030261702,-6.26713293534567,1.00407138714581,-3.99030620979147,-4.3347518912633,-2.82461008010523,-3.22385647233432,11.4764020591242,9.6396068785657,12.7341294181415,-2.09348011567272,-3.81062079388721,3.8361684012857,-0.270975284037377,-1.72590381253622,3.18837480477123,1.78546992104475,7.10257322674534,-1.22071604811117,3.10273101772918,2.25318121858027,1.85160562018837,1.00990935407799,-1.26215321634891,-1.54751283288761,0.941548708014579,-3.18326504275774,-1.18068884632839,-1.80308609569147,-1.66707864744876,1.88761887920464,3.34116676088161,-1.82794248105756,3.23047615809264,2.57218566797519,1.25867041493757,-1.15679598264205,1.2551395038231,0.876024126515404,2.96032219509016,-0.0541534185426826,-0.987267150725529,-2.05120954126551,-1.35513865274606,-1.80876016303728,-1.29291722572816,-2.45804965470734,-6.91678581861379,-3.27259849773236,1.24087985015331,6.05337514513394,-4.79566223569418,1.44697970046354,1.96911131020806,0.656419227897459
,26,4.8793853260845,30.7914146851945,34.6510552511963,29.2912956833411,16.8181560368266,28.7855270903278,39.7031438807176,24.4892481325542,45.4960075897338,-1.15142812113572,6.00951095705159,0.985436306458723,0.146010050082623,-6.78187070168906,-9.92597976270145,6.47508122760655,2.16401031194937,-8.06728209530547,-2.9543004145653,-6.34112989714822,1.46498172010615,-10.3391043964152,5.82413927420839,-5.32678268684685,1.20829762627864,-4.38073154652284,34.4090115058561,-0.338245799696779,1.39291877669484,2.92170316414968,-0.714137940880391,-1.41464252350124,2.5268321084036,-1.13921742841376,1.1215188066858,2.94094272353277,-1.31668803017737,12.0451802975526,-1.25385637714817,16.7338066471689,-3.07735685601619,-3.45528195441966,-6.74063414207103,-3.03430020923042,-6.4214151952192,-0.477596579078181,-1.91291561356547,-5.86326992756949,10.4657466753615,11.3307302188568,13.5680634740693,-1.13838043022679,0.547671520551376,-0.382829447974927,-0.963150110432252,-2.61991899852774,4.249833645124,4.92149124159141,4.31275887033553,0.652134448988363,2.92110418930088,1.18107117797399,-2.59029589739384,0.0549418952464293,0.395208528775129,-2.36795188005271,2.10454282101591,-2.04510454040155,-5.18407814688908,-0.122483731016928,2.53829589250881,2.70104772764989,2.01779408865059,3.1097748940324,0.399778702880212,4.87703560979389,-3.34334596340204,3.99147674454434,1.70871849737205,0.964319640038866,1.48937453982535,-1.34512036687966,-3.70695971007171,-1.05128723336384,0.610067430807248,-4.95249616000456,-2.45042957934356,-2.01296286196339,-4.49701815965227,-1.31395292712568,2.25054359650562,3.54245614329261,1.27193379544815,-6.18493751664391,-2.49777180950559,2.84639141870139
,27,5.94866921257017,31.894836277299,35.5702187968382,31.0881281134521,23.3554169114823,31.8978783421512,45.5373644614506,25.729878591842,49.2219142524568,2.69004010377512,7.88251622012695,3.20717919245317,-0.93006892881067,-0.756047523929283,-10.1081134548958,7.52155544105426,-0.441795189503409,-2.84605838325842,-5.11349773164466,-6.96887544252149,1.90824540773338,-9.45626971508364,4.23083394343894,-2.34406568266377,0.907971205762351,-2.83402593418532,33.1419385507693,-0.881930535755146,-2.53621599238113,-2.62003588963944,-0.221461118744628,0.910575601491473,1.6934695229088,0.0181736396061751,1.79942461186965,0.751307159967837,-4.91199244605741,7.2090445959584,-3.01036216851026,13.1510660013137,-4.85530934266399,-1.20973237435601,-5.44589273327938,-2.84891361756308,-6.6976595033475,-1.97259389531837,-6.18632545802348,-5.5234298717005,11.1219080616956,7.06049302647807,9.75521620815061,-1.57915511711235,-1.41030759852629,-1.15358820612437,-4.09672989419096,-5.11602337390832,0.883070041001702,1.18617371171467,2.68731796733391,-0.909718368441645,1.36823134934139,-0.420278978389888,-1.06911183114335,-3.93001261717154,-4.14440677329731,-2.1608348792729,-4.24674221962732,-0.10692822817191,-3.93141562251594,-2.66744293756847,1.52576934279023,3.71299767210803,2.94180022554292,0.0584754907440583,0.466674928982229,2.42398801421177,-1.52797314130385,2.88527912003838,-0.232585268267485,3.06349354360918,-2.2016564312471,-0.508761180341935,0.264285435710462,-0.705571268026688,2.67180948866599,-5.35164662118495,-5.20575818800307,-0.278231879843133,-8.39455118731894,-2.96275330715525,0.263689340222754,1.38038487621725,-1.64025232497306,0.873295891344242,2.79397595122236,1.91511077768746
,28,6.17197831036447,38.1904581824956,35.5236428766834,31.9809007441654,22.4635221975987,34.0306053194386,45.3156603533689,30.1527391847153,52.3628986159188,0.0273512578846749,9.10065449201056,4.23610775307225,-0.284294497707833,1.11605399113432,-10.5055830059255,11.0998605822861,2.17421977148297,-3.31727177263156,-5.04855600746214,-6.61480564387739,-3.86462854355705,-7.13911320401303,4.99305988618835,-0.232605551593679,5.19450875437724,-5.47755020152908,38.8289894534387,0.498044846030098,0.64440903033119,0.28255761201126,0.920748716252547,2.42127567449097,-1.42990952990704,-0.884202985829234,3.0388869100002,0.40597932452647,-1.3982048118005,9.10017711414048,-0.354971697150177,19.2053231219033,-2.19972794446994,-5.90328658584622,-7.13505129586929,2.41320364430067,-7.46008482875413,-6.7593294755311,-2.47725457164734,-5.02516267506599,10.1800210929177,6.43734337326759,9.42225206341118,-4.5235814765615,-1.66163644939434,-4.68568434368399,-5.26121740632061,-5.19612201586324,2.92031244308919,1.45184058742234,0.49126563580603,1.95138164840955,6.26327243253627,2.56537570353021,-0.436040043152389,-0.535090864563699,-0.554053744736848,0.00205595525403623,-2.8283864988266,-0.961985743057994,-7.74199573903434,2.01924354069979,-0.658197618836311,-1.77827410118061,0.352012898531484,4.38664784477169,2.13451200535337,5.04817110605654,0.781461422689517,1.39264721961717,-1.49624670342791,-2.40192521338349,-0.0666826071151263,-2.62551248346335,1.49508059741311,1.05389297399506,-3.55165124070345,5.3311081944471,-3.18546279728616,-2.76836685555281,-4.8935535633741,-3.67223861820457,2.58195910171162,4.26957167070532,-1.64806328468512,-0.684963156809317,1.31690075828419,-2.27125212840792
,29,6.63683724047633,41.868983738048,39.4186001296239,39.4953383594047,20.4179874241136,37.307825004742,51.5176789591437,31.0239279999341,60.1138875097076,5.93055116203141,11.2897811186822,5.3381959986632,-1.0153290929602,4.98867777985697,-8.38880158911707,7.84008456015999,7.61866665924754,-1.33193110887714,-1.6481564974074,-6.57433438026692,2.61635602924434,6.68753443708238,3.8993572674417,-4.54978969330932,-5.44831908314109,-6.27553371063959,38.9412655050774,1.75836710194517,1.7037960351845,-0.475038669451806,0.734681148514483,2.68264710314679,0.571600697536724,1.90888047638282,0.546948783460721,0.055570661290858,-2.08944923627769,13.8962714235463,-2.2191858794622,21.8369858955134,-6.9069158613006,-4.79353355567127,-7.46049723134229,2.11347165455891,-5.5068902009557,-4.39076024348333,-3.39912832401751,-7.26161182541364,12.7788425406193,5.770719143512,13.295453062588,-2.55874920107362,-2.12428664522167,1.75620362646987,-3.91974866581131,-2.89203976744102,1.2317487973105,0.205950360303177,5.68733593557135,1.66296859541035,6.81308670054705,1.86801327104058,-0.566675655832569,0.194281260032767,-2.09950373423862,1.88458117200844,-0.461124838642718,-2.4477212478173,-0.431149899337015,2.95040898286288,1.51344759070025,-1.3086570348928,1.85179069052811,-0.252136076958777,-0.975953703544747,-0.42589986350049,1.60337618209587,2.11080662479799,-5.34799140807172,-2.96546535834341,0.436598817324466,-0.117712301690517,0.600677302096756,-0.270702030416032,1.74512055878085,0.460008436646604,5.0629012926297,-0.849926263534599,-2.32476218662441,-2.13933849005525,2.42081086893722,1.82458479785805,1.82301416702103,-3.45992392320704,1.55084540391044,2.13475847078098
,30,8.03475716453022,43.4190686288698,42.8489576332968,39.7400393230987,25.4048296807473,39.0849550492685,55.0530359196778,34.082671517036,61.4501689460253,4.49113604495324,10.7528386409326,3.17653922013824,0.868183868527012,2.14323229613547,-5.24560361301747,8.40985628485168,8.55733924902643,-4.41346004266734,1.26236720390534,-2.77453571295473,-1.54896387244298,3.44274561547627,6.73542009652647,-3.70370421748612,8.3216496175246,1.20912937694175,48.5098006207204,-1.52826191673194,1.35205035358013,1.30729631587201,1.53047689157802,-4.09235443218313,-1.40700174345238,-1.16764048342975,2.31219551545337,-0.547111794170632,2.15121780696018,13.1056356540798,-0.775228589321614,18.7005134171413,-3.68343067430942,-3.62508390684161,-0.144546642859495,4.34601161184446,-4.95278027930772,-2.46306349619908,-7.37987750222646,-3.39327368349768,14.836026015832,15.1922304422551,13.9286955211173,-2.52691544123672,-2.9071532247608,-0.990432720782792,-6.5582650946435,0.906448363935397,4.55392766473051,2.86851855786063,2.20256174303177,0.909778806585564,4.87345604514985,1.60695285980819,2.88173169907623,6.92232279207383,2.84264439416802,1.08505972572539,-3.86466799231539,1.00222786391441,5.82927034849445,6.14909135770586,-3.49587213451969,1.4689209361195,-0.962417467078922,2.98692076178577,-3.40264317375386,0.0023930932256917,-2.96196379067032,2.63262782434276,-3.31021254396273,-3.53398589230756,-1.80202810717128,-0.229935227975147,-0.861261175798518,-1.83450427763182,0.0756746210495294,0.143564380990938,0.642365215446262,-2.82461195976612,-2.17594422295133,-2.60997554342111,1.30293096154105,2.53253111673644,3.27178871686965,-0.550658017438764,3.45123167298607,-1.46872286824146
,31,8.68610619191168,47.2044597663812,47.2925486479462,40.411301371269,27.6858806326109,39.4832271638666,56.1919540770891,38.5215641303594,61.7289887128777,6.12252278194364,16.3620751697708,7.28949151687084,1.04253996869011,7.32961539806456,-7.87020389408144,12.0430453766567,7.9322404592599,4.93868544778479,-4.19019282835643,-6.13862693218198,4.9862867595707,6.48098507985151,6.21405984912326,-7.4291174399691,-0.917557064121411,1.02498139793261,48.4399511955266,0.23058394346026,-0.0559378362395364,2.58149625974283,-2.87400066107602,1.25074892800239,1.17688808826051,1.87638891302277,-0.617059848817462,-2.68682065383427,2.30674036053051,17.1215979625194,-6.63573556948859,19.7277074963499,-1.90388926684091,-5.30149774952042,2.78301844698854,4.88791126375872,-2.90403553505939,-4.71262609694577,1.09318425953961,-1.35677215683927,15.4743644190989,12.7388864613285,18.7356072833259,-1.82494151431047,-6.30827418394301,-1.92081235883006,-4.62570274014615,-5.59816645759156,6.32714372797318,-0.443822979514152,2.96730031701782,-2.65382310077348,3.72675065583462,6.47268714295979,1.27312837455611,13.6142950391049,5.65649653782975,7.59949094468857,4.54801751933519,6.83855068226285,9.09971689264739,12.288032560878,4.01734182313703,3.15338583489984,-0.410513429470029,2.62728566555325,-3.77589129619082,1.72925143893053,3.18016996277538,7.20390776809063,-1.82765405376995,0.630480743049702,0.0325514568744438,3.55350347648528,9.84410426019258,2.37525623816327,2.44884586337093,0.337957813665071,7.80707114810093,-1.14257126336315,-4.38801350625999,9.11194683080566,4.30371888136233,-1.1755229014384,-0.879191344776245,-0.53714398137754,-0.223188377564838,1.775643387944
,32,10.5256573054658,46.2834225125098,49.58079816381,40.6464858649106,27.1027687620613,44.37465172865,56.9893776794397,34.4769286724404,63.6253035761038,8.12472092649432,19.9350245113123,11.1285517512147,1.52823510524513,3.29872757177782,-4.23926574055167,15.6905729280265,15.0269051635041,5.304944139687,-2.3507519218997,-5.42959521370722,-1.26142279251917,5.92931965142679,7.50869317047545,-2.06813491907042,2.15492627616641,3.23641257912459,51.3543643460375,-0.934299039016878,2.67708802805646,3.33340233394665,0.198651655920457,0.774179152749639,3.91633125490853,-0.415923465376636,3.32963386040683,0.203387939131972,1.64312484000084,20.9483434323979,-4.76743335553783,22.1094611542494,-1.12424357665395,-2.02249960556765,-3.47026951140515,6.86088570628135,-3.54298896117962,-4.67626357212293,-3.92297015314625,-4.73627438602671,15.2792673238496,12.2127738984905,16.8571454787234,-4.23412924071226,-4.19772596722987,-2.66287716198258,-7.29158379640285,-2.15875134211228,5.3228982679193,-0.190348305705811,7.71034128289784,-1.12417974851542,4.97973736778749,2.32714606394438,-0.504047797677231,28.7595057894973,12.4438277413024,15.5320420337521,4.34601021096887,12.5421899674029,16.723613241908,24.9912477827338,6.51920376727412,2.52392905755096,-1.62494908859617,6.09610341353346,-2.63951408061075,0.95492036344649,2.31430538030554,10.0416287892913,-3.63770095469818,-2.94974833748074,1.51805223046495,2.84172035174606,14.6640790973424,3.48594052582803,14.6789287155893,8.59244782432461,20.2685726470536,6.53155613451099,-2.56526527138294,24.5011989927252,-0.610342583331203,0.189142823188831,1.35029316260989,-0.760190950143169,-1.54749365554881,-2.90714037151065
