,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,27,-1.13048001380366,-0.480328839243157,-0.682048552514061,-3.33802176477457,-3.97909708489578,0.534471565150398,1.1668837412517,-1.6798301216636,-0.759123030715728,-0.0953530662254707,-0.449901455517193,-0.486757800776559,-1.29416894537917,-0.412335409758271,0.233238885428818,0.0212403830309995,-1.65048710699648,0.838764146907124,2.1056072392339,-2.81501142390607,-0.0444882454162325,-0.223653286663648,-3.37408678800557,1.66635020486592,-1.75415894383968,-2.47715180158002,2.90576176637205,102.172817945604,107.220134967796,108.381764146571,97.1474262716103,99.9421638627679,96.9898702951653,100.800772044543,98.239523910676,89.563284181887,91.116975550143,104.43539996552,106.482554927216,105.032886194619,118.103875550147,112.393757299823,103.408046467862,106.595345556517,134.300642497267,67.9918441139869,70.2416444722821,61.5131006615601,66.5994918517578,70.5683821819798,65.8066754280573,66.9958805834772,75.3651415191707,77.760510407988,0.785135844993874,-0.386120623466923,0.930586193916042,1.90020889216385,-2.15998301486025,-1.01292983527628,0.196741513954748,2.25853869202001,-2.36528939219397,-2.02683483230976,0.14417725938938,1.15389172973937,0.28471142167291,-0.686233065978286,-0.277261471162547,-2.1532680721275,0.929959622828846,-0.732424419034032,1.2096101710722,0.815053514124429,-2.37202795551639,-1.64420204173302,-1.00479893353531,-2.25074162180681,-0.289566227104388,1.7375675526323,-0.308829039176089,-2.64438527862194,0.253840061182018,1.39615645773392,3.91156402251227,1.07248741237117,1.03930824129384,-4.07692479000843,-1.82728681414665,-0.148692671138178,0.244045207954969,1.16834747663961,-1.24246229412529,0.408100377168012,2.83679976575195,-3.01707184520001
,28,-0.276158947262502,1.01517799922976,-2.30581171679341,-2.48594184985313,-0.516308218316226,-3.75711247968275,-2.06650619192806,1.38747045721448,-2.0489787701249,-0.309111840967034,0.896331604044008,1.77874837687523,0.851947749530154,4.8139532907544,0.561138436671172,-0.929790321530618,0.459504726774412,0.889171485927818,0.165560717893641,0.299274569136742,-0.0976060341045013,2.44484728408361,-0.705853145184847,2.11148568811859,-0.897941794513372,-2.57194809273142,0.0844666793632314,138.694002196583,146.519129044563,147.711990225143,135.659899514775,137.060546431555,133.368745223705,137.727389482686,132.8713441231,122.821479257113,115.139173982631,127.673077474596,131.35405559572,132.477488948428,147.684035627422,139.289241652031,126.540192011702,132.420907046881,158.999304527734,80.1980152296064,85.2211574814731,74.1779199954619,81.0596252880332,83.5696405265444,78.6398964654888,81.6708750021983,89.8316969372095,90.3973207198032,-0.89098378718063,2.87526805623247,0.797765717764378,-0.331453416908516,-2.34914113128525,2.10144183045213,2.25741095915373,2.21855175346764,-1.33911439719623,-0.428468102430088,1.97913914799801,0.0771745814990936,-1.37158723285847,1.65895491724496,1.28884757574406,-1.09921192701859,1.25170701340858,3.39656943712953,1.54283357380427,0.748257435350752,0.140676642871767,1.93929530973901,0.913312636810588,1.30738547141073,-1.62096233632883,2.09578492482524,-4.10315587193782,0.632816454249223,-3.57882795032629,1.75754625934178,4.22852733328955,-4.26240280149659,0.709420406825757,2.65624378102711,2.78143367606253,1.68789428196351,2.37661493594715,-1.84544871740582,-0.772379599298347,2.02516142384047,0.975835841491516,-0.455212897120873
,29,3.53370711515163,0.335253639830171,-0.162096835884768,2.58269536970056,-0.310470109648577,0.319363399342365,-0.428917189075946,0.818212509372643,0.218925483064595,-0.00703332753073482,-2.18078618572918,-2.23871966554407,-1.4539022515055,0.534409660335314,-2.24369513549209,-0.426626738305458,-1.1859373792322,-0.480593395732285,-0.338570964690462,-0.69527644814525,-1.94500446101438,0.814644089362446,-1.05651820416506,1.76762783126378,-0.115848817197275,-0.45654325560281,-0.793698373959614,169.373796711557,177.359534169141,178.307152381514,164.461559518738,165.862211516012,162.003895541204,166.064484252044,160.970430985191,147.812311420683,136.278461224798,146.604141393903,152.981172628959,152.845321075927,170.668510849907,161.579922568867,145.409095847888,154.034649694911,179.582662173824,92.0808179910276,96.8960072548992,84.1947134274587,92.6384789647227,95.7072780453688,92.4656687924964,96.4283311768333,105.287382461002,103.959461782927,-0.224134771200625,-0.729295072814239,-0.719296481122001,-2.28340836445705,2.97758945099076,-0.0731152179732817,0.172037344435012,-0.965037209453385,0.402594417211276,2.27210276327833,0.0982485645290581,-1.5657731138208,0.119812464440656,-2.74998986216588,0.564329566745073,1.00806544827265,0.0239998674082926,0.098298364972834,-1.4651976049845,0.578526307717766,-2.95132875917079,-0.128230715249629,-0.778812961478252,-3.15235441468712,-2.14001599249741,-3.29038933321954,-1.62455253445705,-5.30352770380932,2.96064440622422,1.48531846123979,-1.5576314149348,1.98382963543509,-1.84134728441404,0.0892039137693246,-0.491338053288928,0.42113212747563,5.68050456106903,0.254319710295476,-0.0562668167967786,0.268373571143911,-1.11421364296757,-3.41463105068578
,30,3.58433715387764,-1.00159584799121,1.34519593451296,1.17912370474642,-2.18606032527123,-2.4641240450419,-2.00255584290426,3.58668004371793,-0.185763902356939,-0.895025391443141,1.36569992717023,3.38375360780901,0.494092900707074,-2.49556628109212,-3.57683788842905,-1.11031224671524,-1.35695089218825,-1.15350692484708,-1.74307098332702,-0.480485532449165,1.29886729415693,3.03282108853091,-0.724892145789909,-0.830751398549637,1.83722902948693,-0.956821981647863,0.714982808197419,193.422395150184,202.355883926368,203.718715823947,189.200307611739,189.995017010943,184.940160626044,190.884542160107,183.399340887588,167.761975559468,154.144266880963,165.47750380593,170.106282867813,174.519276092496,192.259398996346,182.015086681301,163.043631195087,173.189126977683,198.253887214856,104.185752612969,109.335454512173,92.7060026512888,104.209446911332,106.450813515761,104.023820751032,108.462983280519,119.826345391765,118.04519493024,-0.902469870793993,-0.223173788127951,0.295539942597316,0.581555510131238,-0.0570686016894797,-1.68654848543201,-0.351077563404033,-2.53441128215036,-0.853407663293638,-1.40049773483179,0.0161562689127095,-0.570920223030953,1.02806706764886,0.917539490316813,-3.15203895104651,-0.11720776234597,-1.26242313007924,-0.479914945319251,-0.284222342065277,0.0102411405823659,-0.28193259281943,-2.34555526394342,1.71153760806556,0.779555528554283,0.177449418957167,-3.7328162046133,1.73673198339611,1.30162217789484,1.64523303466376,2.49706172740525,0.0593999864527177,-0.721096475525883,2.96495655174567,5.1422010267047,0.500462682670786,-0.58026169643199,2.25658556167036,-0.162330395418849,0.124771941502786,-2.37230699286147,-0.904349791064305,3.08591170148793
,31,0.00540806377011904,1.08372788806219,-0.163725889575744,-4.89011996022964,0.589622787572807,1.39084555525733,-1.35201674232894,3.26537145621523,0.588860450067386,-1.44764149514049,-1.68268029937053,-0.7930235068211,-0.870007536548201,2.28307192429702,-1.19511148384481,-0.118146647938374,-0.810983989661963,-1.12369910237885,1.45054876774202,0.523587381256675,1.12181359778924,0.0208916023275378,-1.00236951160196,0.720789321433131,-2.9302245586664,3.70365963470385,1.16274292088065,214.480488152925,223.877168767123,224.053010539783,209.329805078178,211.786764056731,204.927416026116,211.450626337751,203.603257304192,184.814580939788,171.609788649246,181.773310344929,185.215056490348,190.316123315239,209.740232451758,199.329506781406,178.200705001967,189.613901666508,214.701387304659,113.948378674249,118.925880530735,103.690714369562,114.26923463068,117.525364157181,113.820429963449,119.005951433929,131.256805502446,130.450202474619,-3.50450559579167,0.011482715377042,1.48221469609734,2.30904795882725,0.552265685103976,0.395939283730968,-0.832419826771456,-2.53692219202003,-2.0338752541561,-2.19350779835349,-0.673003394954321,-4.90610876539313,-1.45606577473927,-1.30516681848894,0.447340217365308,1.85919117186631,-0.488996190478247,0.33558041926517,-1.18177082675538,0.544980531583406,0.621197177109934,0.239978480989976,0.721484305914146,0.300771478152001,-0.419145999210741,0.695458357865391,-3.54716572037887,-1.53401108952175,-1.00052868125977,-2.49440178961368,-2.15541648547105,-2.04253954311389,-1.46305119403951,-0.140343080683579,3.66534342356135,-3.40121585399629,0.296287066612877,4.19106862024455,-0.938474879852038,1.54848989959146,1.67582442537423,3.37916632482666
,32,1.10946547641606,1.56676740743478,-0.22900514252251,-2.22970604141528,1.20026759583288,0.230419212591187,-0.289433745748738,0.975470604172187,-1.00140733860326,-0.799676545494549,-0.261379296704035,0.35514329578109,0.0314013251318102,1.73836294936154,-2.11246390981341,2.18827352572225,-0.263597371046217,2.32296225999835,1.6503329338052,0.613110510686965,-0.72030344002178,1.50655806882105,0.460597196170511,0.413962507272117,-2.26498469227863,-1.65422074098115,0.932201292206628,233.224594672306,242.560753724041,242.685477652124,228.712581326852,230.718064752597,222.564226177575,229.217062358062,221.085039788967,199.621149988066,184.994260395328,197.384048849491,197.967254004904,205.333947743383,227.439687548865,214.890574571512,191.729422243616,204.595928770642,231.945832250754,123.153335540529,128.57981883265,114.800958147728,123.977409491356,127.869903646514,123.829114027312,126.885006897521,142.142048568,139.799838479002,2.90298931934058,-0.63361503928536,-2.30434640164322,-1.87579299735125,-1.49839013198061,-0.34169935870932,-1.39917656291163,-1.1346863919639,3.01618875489885,3.33176928394687,4.60863921581722,0.0349855018562266,-3.99466163455099,3.68886107220169,-1.36321263285936,1.02436003764751,0.512860512744282,-1.75665507136273,-0.928972232813976,0.129727750534585,3.2649430154429,0.971527894405426,-0.619031532400186,1.45459412379523,-0.769907949173557,-1.80809049216623,0.579841906357615,2.18002775695686,-3.04989849963613,0.22827648458815,-2.76955805415037,-0.643011650717654,1.22300908635452,-3.27184577075559,4.33996767565668,1.19497570666181,1.88017224472787,0.0231920432752304,-1.52634323527218,2.60262645982584,-2.29707063648993,0.101781249062697
,33,0.818906926289401,-2.72076006724274,2.83820219438303,1.49982137601637,0.0593193340578182,0.740280390054522,2.03428198691245,0.833300892611078,-1.5384596745771,0.437347730499823,2.95527238677141,-1.25687126011599,1.26157158885917,0.607455854270484,1.46774314768163,0.783721884710758,-3.61697284382808,-1.18741193726646,2.8050825688706,0.326711385866929,0.454240156986998,-0.460993739619425,-0.646917262837633,0.720893536602034,1.84931252141041,-1.99012917870459,-0.582244620524307,250.013995764369,260.184204549435,260.828643628263,243.986949694779,247.672958506285,238.242153001174,244.56512228434,236.298105821557,214.526830621286,198.300279371527,211.288556772454,211.288216794906,219.035446201046,242.29454923584,229.215247970105,202.275128310895,218.04215651205,246.331001170163,131.412007651058,136.527504506955,124.764695107416,133.058750118626,137.633229751753,132.400028229995,136.498802120307,151.217224758482,148.83886457577,-0.511791953088959,-2.09487737649306,0.00664091038379411,1.52116278011772,1.50745817264215,-1.19957397710778,-0.191147282179372,-1.3950310693358,-0.60190167095152,-1.95371883015287,2.54122743003973,0.0903484195509918,-0.147135157938465,-2.27299379611759,1.97577613974863,-0.16324310859045,1.30217776037262,3.37753785614541,-0.697820412386591,-0.965154558553877,-1.5588962041038,2.11712030816352,1.21920871656403,-0.121402460776608,2.98162021931284,-0.664201801485433,1.4185178943253,-0.275081748568027,-0.416903561923391,-1.74400261047822,1.85153412904856,-0.368716992168629,1.93079011666077,-0.28460477282124,-0.886174419069448,1.13025134940108,2.1300140219987,-1.02814201224146,0.208110974676401,0.152235683690833,-1.92293819343104,-0.0340978737904152
,34,-1.1840342574219,5.41454582717006,-0.819317848080118,-0.441251336942969,1.22205636490025,-1.99809557468598,0.726472316111085,-0.141167133075669,0.427307498826849,1.65753274310191,0.233598350971533,0.423877857119805,0.283801745092205,-3.75996310623395,-1.10675155420995,1.15939934490279,-2.11601325866604,-0.739520976703261,0.549062701760704,0.985723401419818,2.07749795116115,0.770817517473461,3.56683831934515,0.752678990375443,-0.882196157104318,2.06363612016503,0.626496005953413,264.546608583725,275.243673370873,277.107429640746,259.919447756025,262.493232273537,252.28184621476,259.078906482345,249.959693747011,226.383469594842,209.63651578768,224.025639958657,224.136592370301,232.98148962793,256.208185529209,242.298132127933,214.955429337474,229.573256370877,260.811048647856,141.194393578504,145.081107194733,131.133978092151,141.810806363446,145.521265081386,142.503732879621,144.116820746643,160.428184995883,158.658835396801,-1.65027328782207,-0.124232762864722,-0.161441907310746,-1.24762122168067,0.901053444636545,3.7477570438441,-1.96916629105135,4.01260497114572,0.0527820439879179,-0.746983042688044,0.915932601325949,-1.77475145442941,1.7835840515495,0.0411071311564228,1.13792631845035,-4.53299637517421,-1.52124934087442,-3.17880803448907,-0.808073787110061,-0.575583139208902,1.68585268086281,3.82659168101691,-1.18072294846615,1.29704647025937,0.852752635137222,4.07474874387708,2.2009719237567,-0.0850302025833116,2.21443624375843,0.833223021405047,2.26242774013599,0.227602441154886,1.2777871724611,-2.1316077710153,-2.54315909011302,0.573520445528629,1.46671814721822,2.55481958825158,-0.492497961068239,-2.09094106875909,2.35634948825009,0.5383994263766
,35,-3.44572238554929,-0.919015624590429,-1.86041935513458,2.44349695208757,-0.824955951773063,-1.97334241057388,-1.42507648155015,-1.59385581550396,1.36954175387291,-3.10471099064353,-0.106793247244241,0.521453191285673,1.33514043898776,1.80328260913666,-2.06137679596623,-1.21622307884172,1.16055767119133,-0.285734401504669,1.26859109421775,4.44762468036333,-1.58594310935996,0.0637143318099334,2.20644274372262,-0.0198020059629016,1.31056367299425,1.69973013440995,-2.49152244735706,277.636129904998,291.265242572212,292.062391378259,275.093873278207,276.207174811018,265.732754181107,272.495153710212,262.439865300516,237.94129145155,220.089345402039,235.473366329063,236.420664352765,246.499022801918,268.444208925027,254.338211195305,224.400796361037,242.094797899266,272.959324070755,149.249687098712,154.62707773536,136.905795197778,150.512673599366,152.646091261261,148.684084702277,153.570722989003,169.30044920739,167.99017189297,3.33553201070981,0.615390142862907,-0.594471034844446,-1.87879951478862,1.99941135634799,1.06272760136017,0.886068792511651,0.283578001159185,0.428714491927622,-2.44778783252059,-2.6325153634989,1.35564845801537,-1.07857796453754,1.56189174650171,0.267644739574735,2.56464653439707,1.6654977128851,0.437482143945999,0.0774795799916319,0.602804067865691,-3.40110896389933,-1.87901290413492,2.72305285291804,1.52549867098469,0.796541567976419,0.539912830911362,1.87447016630358,1.30302626625553,0.226197982970916,-2.05167549254566,0.516169389559309,-0.568645800929971,-0.259588311902917,-1.26399390316737,0.243614015364074,-2.60637650876788,-1.89097731532183,1.39467255551062,-0.072545006908058,2.16596504566132,-2.62892791177501,-1.41465301911649
,36,0.883887362352652,1.91202125452764,-0.885796724995089,-3.22571992293797,3.03386479389792,2.55484038689656,-2.37227603629526,0.319555240376303,-2.69712283312901,1.60579275254713,0.11148110354452,2.31559989857396,1.21858379861442,-1.05365273804091,0.894971766992967,0.208890144004272,2.33578930630483,2.25575781319731,-0.877070940616704,1.33053623693058,-2.92464644880602,-0.49365830162742,1.8784443673394,3.15709480971418,-0.230935434679395,-3.09288787604919,-0.948272168033782,289.643000946729,303.173672400003,304.88991695872,288.335214844806,288.432622498836,277.263745548626,285.100810918777,275.972091622323,248.834028446468,229.9664830929,245.409852858723,245.133208608061,256.878320414287,279.476106820742,265.83220712227,234.148965711024,253.198580157541,283.10788557703,158.147059019784,162.870189474447,143.995871536663,156.770925031195,158.900103352907,155.522547219768,159.965645190822,176.183912174571,175.649761889552,1.35784702988531,-2.24109516249518,-0.208675277033763,-0.10584657336949,0.986616882584713,-1.35928041545321,-1.31655586581928,2.78585883496635,-1.14109586692211,3.01126490625165,0.971476005915974,-0.647603976983646,2.15661408950791,2.29104033902058,-0.612439974305744,1.0140005570529,-2.22548271549613,-1.13529536425222,1.07572183382308,-0.624426702315759,2.82628341703867,1.42271768995033,-1.29094863096589,-4.60975473737381,1.61415019379319,1.49090681376492,-1.70740105221148,0.0051437393985907,0.337393935356431,1.1908065098969,2.77677494156433,-0.486900989921651,-0.364446248206605,-0.565805200632894,3.29494979333458,-3.26732660866128,-0.340915843053153,-0.684293680113569,-0.565544780124128,-2.70227166670793,-0.286876124514947,2.79922373950103
,37,1.75099811792461,-0.44126994554108,1.29014602468123,0.836096168993208,-1.66994642642067,1.99011807933448,0.780894526883458,-1.48946826734982,2.10552082803906,-2.8438402499296,2.40188728325347,4.5298504938537,-2.57637202488468,-0.251507300833055,-1.10689293875339,-0.0963226700282576,3.78570366561553,-1.87917417828885,-0.480712131549353,-0.0710452723465096,0.570043505597823,-2.91861614702793,-1.33686718293893,0.0702849692706877,0.152252259092165,-1.28425687828303,0.873668410311893,301.711331841981,315.179658667353,317.915292458951,300.255287908093,299.400333082125,288.083787379236,296.862144778237,287.243719162656,259.193094426076,239.534330084281,254.406813470683,254.59702651932,265.714260545399,292.501203208478,278.314064440247,243.291790449976,264.158025578186,294.166262500946,163.33285002197,169.08752549421,150.252522565833,162.033460133989,166.569759388313,161.767548963597,168.546295508009,184.456064790732,183.549789924227,-0.980200909672931,-1.01618260256191,-1.99335190903093,-2.14578757942672,1.07671864582289,-1.32646888105455,0.539077201504369,0.691207510652475,1.44039350407775,1.16376479782593,-0.122238533447671,2.08945975459665,0.597403806406419,-0.449439814687139,-1.56334836911219,-2.13174980236772,1.04609552192642,-0.181924195936517,-0.852571396759686,-2.19384957707189,0.140530221239715,-1.31332726532401,-1.8345201590073,-0.44660788496185,2.79510011659568,0.927170372753608,-1.55492065450653,3.04221274035262,-1.69693623636022,-0.817895431607212,1.43672270296929,0.327890611880775,2.28192562390586,-0.669839021835287,0.63755049946576,-1.99352696751794,2.80562993315652,-4.48058070167417,1.160945417937,0.0674052348454097,1.713619806525,-1.16868845023237
,38,0.364156922130405,1.16127955325965,0.135675196049306,-0.435282489110705,-0.397237577411943,-1.26384218995054,-0.228215887763781,-2.16881680664528,0.502048966611255,1.69117564168801,1.22807707704123,1.10244151641382,1.78206279765618,0.181259204212893,-0.755984640905808,1.47913644372102,-1.31258418293783,1.10513058389051,2.23262026887687,-1.51640145199872,-1.33491857588388,-2.66096167199248,0.101538435565089,-0.206135877274846,2.96458392844033,3.47578932013766,0.812859020029919,312.844550267917,325.982254387372,327.669673949758,309.842405523252,310.911019630106,297.345462683035,307.537324478857,297.084587924776,267.935571383139,248.994027063986,263.408958461378,262.9474252563,273.867777487091,302.859752994517,289.857054526595,252.949758633287,272.51257471346,304.627741612226,170.456449703851,173.40000068485,155.692392979975,167.516998741285,173.796311762982,167.273022427069,174.741919670478,190.285697333093,191.334429422484,-4.65170066996097,-0.404509913952097,-0.11502333999897,-0.777245155861237,2.22642435937996,2.49727356781568,1.7126179919901,1.64805521109474,-0.178226825117235,0.914680627414782,0.885836508429747,1.55240127479692,0.681719377052104,-2.95970310933672,-2.45365032996961,-0.0624702002237427,2.01446099203031,-0.000381684315925668,1.93698970193964,-1.95466541198721,0.711340051540901,-1.85229806991947,-0.813154078147818,-2.17350049318839,-2.33797198622733,2.49709143361997,2.76969079373703,3.32491535561303,1.13093643132561,0.936424934263869,-1.5768866320941,-0.240173948057418,-2.3229451586817,-0.322669772716836,-0.517506616111859,-1.29252598480662,2.10380097407688,1.14465852984949,3.46910166812177,0.142862824474378,2.61922208397345,0.676497508646662
,39,1.08952837348943,-4.30858890574018,0.848849911406433,0.558283715735342,-1.4666525356688,2.42244837714497,2.33438014886633,2.03659923531541,4.10262135502126,1.14601124738238,0.30943875298999,-0.333706644374161,1.83522191312886,-0.130584676636317,-0.446032034076779,-2.15255173644437,0.406884389077732,-1.43216109319246,1.28022181673668,0.978083576057088,-0.630534861810247,-0.182418457431595,3.72853349922252,1.78639581030484,-2.84332365160844,3.70232018117758,0.151216043065688,323.59616464073,336.405242388659,338.280048710382,320.14066333812,322.116532260634,307.109699214761,318.654610733791,305.464496267519,275.538150499811,257.233325453512,271.573330626696,271.716903249897,283.17271987964,313.48834214164,299.272939010789,262.302022863325,282.390706143904,317.203507840203,177.368463868799,180.271332581949,160.599796527183,173.694063401712,180.525263972969,173.590982117663,183.328623803325,198.52441482106,198.22444533309,2.50263157563268,0.244542669495331,-0.0195777724279651,-0.0330356545796349,-0.881272696513861,2.23657951020505,-1.21828583570596,3.44592718647573,0.385169945794132,-0.311140285842157,-3.16585642298696,-0.757004523837622,1.27318275937614,0.866586669272237,0.00725097158920107,3.21626102651271,-0.664111346946811,-1.78634815247642,2.17045188341945,-2.39166065767267,2.95653990338769,1.06974950486438,4.97214613971846,3.88353457452422,3.90173489114386,0.593191995669258,1.78365689516977,3.37727028382233,0.554405042981216,2.46132116701847,0.28151773764921,-2.15371498980767,-2.51199080982451,-1.57611110232392,-3.08665219548084,-0.320637538017309,2.48561192146917,-2.30153182341201,0.0376082240368305,2.4688453556405,-0.966920699589082,1.41125761625699
,40,-1.40498675536855,1.67919228667961,-0.589500053574284,0.433010196086798,-0.551140285234396,3.22311828260672,0.132068658371736,0.295035113339054,0.292243533062447,1.52409228909346,1.34772822148898,-0.0939550260673059,-0.180911193874181,-1.57168376061918,-0.891364147458717,-0.223700274692419,-2.19409062629165,1.30786351589086,-0.998299354658229,-0.452214722970439,0.576369826805603,-2.21327213515451,-0.099172688409908,-0.913688368992553,-0.784513122283443,-1.79086554507376,-0.368035954098559,333.658913265889,346.018208587764,346.449874256399,328.80127738728,331.960442032619,315.299002291406,326.434804574858,313.738953444351,282.198688599593,265.087114245736,280.832530341647,278.92318604261,290.835398060821,321.988693485012,306.217905068726,268.627022275037,289.677166924807,326.280720142811,185.514823465402,188.846539597558,166.526639989749,178.347489644716,188.735855360608,179.015338509375,188.290678922792,204.513241523434,204.134379253349,-2.61490667327416,-0.463762110961397,1.47386783790489,1.11053090045789,-1.52044993376649,-1.63949819609525,0.343801440297739,-1.52887695800246,-1.481948531527,-1.21982977415473,3.24314648239078,-0.378153820476655,1.5444567242248,0.196007193848345,-1.12098041719946,0.878650667446891,-0.198893486355701,-0.168296927045503,-0.467916410155794,0.613200097838217,-1.98464226361648,0.786954339993827,-1.95361652713882,-1.1398256075795,-0.539090646866498,1.38733649496226,-6.26134268046189,2.70511092945253,-0.147860515466164,-0.61689542080012,-1.54839717309596,2.28483310441197,1.18191047551863,1.89832513647389,-2.04463829169936,-0.0786189533732795,-0.459336275999704,1.33212000147068,-0.00125717570290362,0.497639079053897,-0.65427974296199,-2.31907650773201
,41,-1.01034646925018,0.0908513529889206,-0.120456763597304,0.43439335144285,-1.44538297890995,0.157726186838318,0.39120107719873,-3.38951674926921,-1.41238895248216,0.877299532919096,2.63505655364634,0.530007475192633,1.53772659854712,-1.12079304591634,0.393529760781803,2.30422109321762,1.94440008451966,0.0492774676317822,-0.661775690122795,1.24996692725972,1.30723666071117,3.96579030145358,0.0303934596067847,0.367868123107201,1.68785234329289,-0.935498833778183,0.473597539818911,342.261278392147,354.162696412689,357.506338811402,337.318710274377,341.575452414745,324.884135263198,336.10938107565,321.462352007891,290.473955744903,272.620282277429,287.397185885108,287.20909754391,299.800262985865,333.375583072938,312.93928354178,275.373059317116,298.604682004878,336.176625638882,191.894534058893,197.180890532463,171.421228946359,183.642583920708,193.988897794068,185.108807485783,194.811682547855,211.337867926632,209.024804990344,1.06004080343473,1.07126002791756,-0.532432048227747,0.0368176283777757,-1.57168024175326,-2.18868935288083,1.76782915263266,1.88600250266336,-1.01839134198735,1.68727410556903,-0.0644837156532958,-0.0208772946084537,0.708376217135083,-0.806458244583155,1.75917306268866,-0.445617888431116,1.46562307768954,0.341902174227016,-0.841660256572141,1.19228579932224,-1.95930814448866,0.248357932861381,-1.06027644078176,1.97791189666987,-2.17468360499606,-0.433872015681573,-1.02760531778358,-1.06381993888272,1.18230959685707,2.83573832938009,-1.8230855898455,0.692034999139651,-1.07300822801926,1.65695302324912,-0.762887197011423,3.13090151586357,-2.07409726901142,-1.27041508711818,-0.149395077878125,0.431291149086064,0.789251068713384,-3.34468067309444
,42,-2.39599390409421,1.03261985693325,0.462611803145592,-0.553766012515553,-3.12217593299192,-1.19173321977178,0.718411887626189,-1.43758786140006,0.288851463909396,1.11422036131262,-2.44871895238339,-0.201157133038578,0.506439430343107,-0.986428040012015,3.29502818187575,1.77869791678268,1.38487210517269,1.69226051505984,-1.61347938916833,0.334612487567028,0.544439432825129,-0.537781800602716,-2.98876315193957,-0.293988659869683,-0.347900505937105,-0.253393830232653,3.18699437233727,350.962633241676,363.107200818503,365.56124901548,345.898599757249,347.857311046906,332.7378397156,342.903711758742,328.111019686404,297.515402796714,280.170420818552,294.081470054616,295.588820987493,308.677133550121,342.392137705492,320.411463095323,281.432083034595,305.549901267331,344.012561420823,197.892218188912,202.22946673284,176.240024725977,189.601215794148,199.398580247469,191.859930371267,198.264650678267,216.927221433655,215.099612111031,1.02922991274863,-2.02771355081404,-2.50318912553348,-2.26033967480498,-3.80903445476179,-3.25769080966711,0.413505347841237,0.362372577124916,0.43525819813749,0.915864692133709,-1.06891711233493,0.846773667765774,0.0482724465368847,0.325985495905115,-0.343035076551587,1.9099491168281,2.47385330040561,0.962399229657422,1.60485917534925,0.714321436529644,-2.81406312818717,-0.985703935923084,-1.3887546081869,0.978672832013217,0.882958873366988,-2.31937133673546,1.99127714731139,-2.0441925524633,1.01909963177832,1.10460164287997,1.93075998145196,0.421714099587916,-1.00895590777418,2.44068580485282,-4.32319272680297,1.95729421978785,-0.209723544973713,-0.805928797663,0.874105938340108,1.22869173394884,-0.306037215283595,-1.58127377777828
,43,-3.15372764014001,-2.14632422171962,-0.140017063131836,0.940018688791497,-0.449021073038239,0.838367048147575,1.60674484499896,-1.29515386833646,1.3891868689816,-0.7544644442346,-1.10604197152543,-1.44436753136188,0.692648793266017,-3.01219867203326,0.943802966951353,-0.675042722495618,-2.33344505004561,-0.727589297598115,-0.229857242371509,0.0381750601477506,1.25152515149739,1.7130205087069,-0.0387219375647874,-0.688355971531109,2.09744322773486,3.57362389812579,2.26432709098162,359.675930382788,370.920616984545,374.419469848908,353.512490830055,356.138374556951,340.224065581257,350.630930960579,334.827266974162,304.297179038575,286.78732188577,299.85535391434,302.785360074195,317.056346063093,349.21977961258,328.542138969372,288.660136439331,313.556812777153,353.624644761656,203.83354942541,205.256273181576,181.314657904266,195.767678670222,203.160008456278,197.333409261525,204.506850724408,223.481603147797,220.606942262189,1.09869087111792,0.542580629180975,-2.03617762526937,-0.716767742726461,1.7343652573677,0.553764181780025,-1.30561804716353,-0.463059036195318,1.89707838266258,-1.35482185526917,0.483273733682836,1.20595524355485,0.602310894294078,0.940034025540626,2.47874122930807,-0.277320438917286,1.20658234146458,-2.17868087956049,-1.12218228753318,2.68655514640022,-0.611907982279718,0.524608943690055,-1.64693336660093,-1.08944908692683,-0.421195961157082,2.09854849598514,1.97040022015472,-2.7340133976877,0.183188246694044,0.841551405369955,2.19403824865412,0.140349141744537,-1.17760838792537,0.668441126355901,-2.31157413540723,0.780533168726379,1.61074691402155,1.83411037989617,-1.20095550901806,-0.70526580509204,1.85155920965553,-1.77393458710731
