,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,28,1759.47929945453,1694.75501157085,1737.78719839027,1692.0931969609,1643.97122943931,1604.51771242057,1748.43877968598,1506.46011048435,1888.58117268734,1690.77813272445,1686.85215505732,1468.19159800442,1755.8003294463,1689.12502157985,1834.34432552723,1763.98025809538,1827.82256929662,1861.65117108797,1117.65847334308,1191.37028181814,1038.55987861109,1121.62442741667,1074.39599695816,908.361924872358,1146.4556033255,1115.70468618172,1059.78831329826,1.89770820995273,1.69830770240151,8.40418495736913,4.97336331618862,3.84388453764586,10.6645102890816,0.727812092878139,4.13638445223933,4.90855654377947,3.49321766911453,5.45697007906983,2.37459100648493,1.2133461776998,4.505572883083,1.47679786588924,2.66620148286802,3.86630010455065,4.04064444643109,7.25119539801335,4.85382369432273,9.00560207213039,4.37383269706243,2.82312040264969,2.80001249589031,3.24174496733576,64.5700965072188,0.782857110229997,1.81804346431682,-3.73107953227782,-4.15566595652399,-3.57944160007037,0.934196983322181,-4.16073706984707,-3.50463097587044,-1.78602813069438,-1.31110662645733,-2.7728195887712,-3.25214162474231,-1.94251258956365,-5.22458582912259,-0.608756803560027,-1.06395392370268,-3.03020358218646,0.238570631111998,-2.51675429135275,-3.47705127587142,0.348025758614767,-0.130878188928818,3.35857665197409,2.01833978202558,0.523948700797064,0.561150737760272,-5.25616187224978,-1.86816582189613,0.869042994924712,-0.451059279279434,1.72331368793539,-0.648413075605731,3.05906722905229,3.55964616080337,2.23941788890397,2.93153768271623,2.57237719717932,8.36786660115285,3.03654375728092,4.16004083741564,4.51460712247308,4.36395423760678,4.51426199988691
,29,1885.23220822191,1814.02426474045,1859.87748059423,1812.84450645432,1756.9891319985,1717.37577300522,1867.05571026785,1611.68160476675,2017.15143619303,1809.24615610252,1800.20880863998,1568.04267559687,1878.60307790888,1803.88365448962,1959.15987685393,1883.08468491156,1952.93128066669,1987.74928342738,1206.68679383852,1289.1196653843,1121.99426870649,1212.60148807415,1159.26452261191,981.914348158872,1236.52117021241,1203.9915955006,1147.71978706576,2.77070273813979,4.82224111705045,4.85977533762298,3.70603241423214,2.61860385060254,-0.0933748907709742,0.899790286968255,1.7187983869012,7.14340859985759,0.915888108186664,3.51235529075939,-3.62792073613582,4.27208008246953,0.831548859554005,3.20953182516678,2.62160889942288,2.854395651495,0.711792571017213,0.0919295335115748,4.96357147759818,4.94631725432237,0.523083220222361,3.80840301791886,1.83713040872317,3.01652208255382,68.2902576404049,2.71068847839706,1.17584380642256,-2.4031628637963,2.50802824221864,-1.09039560744532,2.95836034989679,-3.78703283081313,2.43547680180473,-1.75860883436053,1.57334357761147,-0.812581872489773,-2.90793746919599,0.0642617025646359,0.168759924331425,-0.857971612228994,-0.0096960738078451,2.25504200957857,-1.20416027516148,-4.51850876201161,-0.622665830981077,0.215282595006556,-1.23835930646874,0.055540966596709,2.68690234784253,2.95640786516151,2.84273141835729,-3.87737672159574,3.07491364399129,-1.95496541451803,0.37999798179726,4.20711286518736,-0.256348845152843,-1.78641613230411,1.25114543088466,0.990707178647426,3.13291956917874,0.766981490096896,9.5715547608047,0.4768246744934,5.1525934644169,2.33144104092298,2.47566673395886,7.58637463033028
,30,1993.37560300541,1917.22042561517,1966.06495179675,1916.99625950473,1856.00237456124,1814.50737614594,1972.06291032584,1704.05912348226,2132.12415710307,1913.07611163281,1900.33904048635,1659.79687540339,1982.68980467185,1904.28421387714,2068.92918913543,1989.08198627147,2061.15965591602,2099.48213633462,1290.97682703497,1378.66751938965,1199.3736555308,1297.34364996743,1239.5061374651,1050.54272340245,1322.52796559144,1289.2628486799,1228.03397982221,1.81447386232458,3.18356950802809,0.651867529327774,1.59481959834966,4.114773515656,5.66266308864397,2.39284764009699,4.64647034486416,4.89946071090344,1.50284552864105,1.16169850519236,1.78083135972429,1.03422904079889,2.17047372429624,3.82592849048706,3.9436108225932,0.420168224589816,5.17371601390232,5.39318052281078,0.133342515659933,5.35347736566519,3.73474369939413,5.01893820159057,5.52994971635326,5.79501079484226,70.8785537636286,4.71721919028369,5.46214724081119,2.75072373070816,5.98110741308665,4.76204307577746,2.83794156397335,2.29746328480496,6.33964974615856,5.93251581055119,2.23546085080852,-1.32221955295699,2.31189429958158,0.902477236463255,2.72268987356392,2.86859673558638,4.16886945664646,2.98272427695656,2.97519058176704,1.94425402143952,2.98088334167642,0.442514492345708,0.787426852019053,1.83536122310579,5.86530194071338,3.79105300082711,2.60085016100356,-1.72190887881015,3.29653345455517,0.456279478642045,-3.45721810805662,-1.28107795742199,3.95941557412425,5.22958699329456,-0.587834074820876,2.77866600537618,0.879536508953152,-1.20181574185926,8.28526966697427,5.2619996538715,5.41040718513796,3.31147663320507,4.62373501549519,4.91524504249765
,31,2090.06332972418,2008.74163498517,2060.92628833777,2009.08391309552,1943.49655358493,1896.33516823474,2064.34668369597,1784.29660367442,2231.07575188372,2008.02531461126,1991.14473084347,1739.03489143614,2081.72570958589,1997.32946244021,2170.05178608656,2086.55529888665,2162.51600820258,2202.51849080449,1372.67125775571,1465.20265398786,1277.40928014855,1381.25219025544,1317.40304683653,1116.30990735421,1402.99040782615,1372.81680406433,1308.62933611075,2.88264510711542,4.39149769938058,7.84783298108823,1.91916076323514,3.11525758937069,4.75445931899458,1.06324351892363,5.99231907251715,0.813218155127288,1.29319178438755,4.0389524344755,3.54916988505056,4.22877266170053,4.25047690208885,1.4975532207186,-0.815348086803624,1.79513498944698,5.08730883362887,-1.67839267213685,1.54260173314242,4.52882591395974,1.73808049456875,1.94628544938041,-0.204373561292869,5.90585679915694,67.8092162608964,6.32791693660874,7.09802914727197,9.58447244642548,10.6499402601125,11.3148526611858,18.5850052687656,6.8995395180832,9.30158205723865,14.1605894522836,8.28052591186315,-2.9784357539761,7.74397619679348,6.9323769675475,2.25031401265369,0.615909186568842,3.31359610556001,7.14706825041958,6.18203539090109,5.46673237421101,4.80059368818593,5.61046094450739,5.12778210874603,6.85635550692405,5.12481281052123,4.58593270227311,6.8627461977344,-0.449566945868355,6.66346074383364,-0.665629571581576,-4.81590887887251,1.29272480811005,2.90079483398222,0.155470184674414,2.03088822334121,2.05381088511831,1.49794856139215,-0.471297518941356,12.3209706737107,7.50642873863171,1.16457613347302,3.60302978553409,3.43932028028576,5.38846502656133
,32,2171.99826459827,2088.82860417787,2142.69717557725,2086.55810845296,2018.7315802784,1970.38863675468,2146.35016215921,1854.37950164413,2315.60592820492,2090.6829756892,2072.90610436987,1810.94292170528,2166.7560845012,2077.67183007857,2258.44177283845,2173.87902042814,2251.40604108245,2290.24936272323,1452.57897494374,1546.62040302254,1349.76854791242,1459.60658946026,1393.84454003641,1178.38624716853,1480.93905122919,1451.63264101328,1383.51838601821,3.83822850615206,6.29912009648478,3.35694462541323,0.190007353942292,3.95650936780658,6.11109316817283,2.81983457731485,2.79868787550276,2.93350481767357,-0.349079342150617,2.01297207026209,3.30103401388442,4.63674491832217,1.32535939795116,4.53542675223935,3.45358005301341,2.23892442524266,3.09948786821087,1.0774807926191,3.87190807492743,2.14929262859596,3.2779527237517,2.66607240051371,-0.186230974729824,4.85187835889792,72.1514007924984,0.0852868754232077,21.4316718148707,21.7352519821616,21.9012098776307,32.6280721108919,35.3394817830949,10.8459656127347,25.4095338830839,23.4018636171936,16.1691381146002,3.18227422148721,11.0116159936915,9.97074722758225,10.3745822952369,7.97416111173243,12.4000384341707,11.736766310964,13.414746178697,9.82526422940691,12.2589897261491,13.9588943426638,8.12331593616091,13.4147785159007,13.2597230628767,10.0838599121303,16.653753039006,8.26348515939344,16.0885164594729,1.93989341780207,0.34070848371266,-0.784488012393922,-0.569899080666346,-2.26494335113557,-1.20746570257643,1.69189263327826,-3.81842828469462,2.16665670024486,10.3966123719488,8.38339431796749,4.86773190261374,2.55948756764838,0.502115105336543,5.49887307519475
,33,2244.18225391492,2159.71108875615,2214.81561338115,2156.10509847008,2086.17883137497,2035.93267804672,2219.21970823989,1917.17271360922,2386.66756492765,2165.71528754113,2145.0331347303,1872.43694390344,2246.23054691058,2152.81588847965,2337.69764215376,2252.75415900618,2336.19692634661,2371.44206243753,1529.20759776379,1628.93567614996,1421.17260129618,1535.81662820577,1466.90573016199,1240.22354146373,1557.09819539226,1523.58512200676,1457.93429474524,3.49162557212867,2.36507232532995,3.29608454652634,3.04840383696819,2.97065273488533,4.80771544557547,2.04283671448184,7.69543541200665,3.52231478503563,-1.00809813056594,3.19603611925959,3.17034928353451,2.14159782409706,5.58899489908526,3.57368714305358,4.18544383959579,1.97772277691956,2.78064301702443,4.55430137108715,4.42194540352466,1.60987060604975,3.64096069779589,4.02974182502703,4.62844196392643,1.75419387547709,72.4374787453153,5.45688988538541,49.4539588165499,45.6859603091116,48.5852971120739,53.2269056931018,71.4227059781138,31.1822791359609,43.6262199472649,47.4950400946186,35.991236170692,6.84327786182803,29.9880490346395,26.2688138282638,22.1184802144853,22.4463904353238,23.7291954929556,21.741206163038,31.0680980692141,25.8144552242784,32.672818078775,28.9240779534271,25.8875599569396,29.0445925469353,31.3069885918817,24.4436778302638,34.9482504128318,18.1385527958714,29.67510853664,-1.92162055110884,-5.6710410028586,-0.698958060216228,-0.133522805909251,1.2005511543407,0.517713649719553,0.569542623606594,0.429622317509711,3.21066960342159,12.8124321086666,9.08800722577917,3.13158015137651,1.85989705853581,2.98507659242887,1.30519606169446
,34,2306.60695493342,2223.06873312465,2277.76234584364,2218.34949381393,2144.62701215142,2098.0232334045,2280.25285000673,1970.93442869109,2446.84198032775,2228.09680110241,2208.98961785827,1929.45046981824,2311.27185288222,2220.08574955765,2406.70651598178,2320.06579998058,2407.19921339417,2439.00018189141,1601.79626864969,1705.23054277607,1490.97586432954,1608.28699232144,1533.43508522802,1300.50739462872,1630.7454129144,1592.38566368251,1527.75729165998,-1.35659435496655,1.11346692854295,3.20003819598833,2.27132674363475,2.98510669509096,0.351813510058037,-3.11643217994833,1.78766726854883,1.05414209783657,2.47995555781745,-1.79442018434793,0.991293738226886,0.0504676771070081,4.3362078906539,0.452300047319113,-0.313001045931287,2.44167345272854,0.453398315376489,2.33786543085625,1.88918711273618,2.96961521167032,3.23422265479257,1.22484822667548,1.26644230898683,5.26167547831983,70.0846343947737,3.4059832287594,94.9089512351566,87.6279165756514,96.2781332388163,113.116572347032,126.013709806744,62.9055330076958,81.233779040319,88.7967284725332,64.629299500838,16.9945754648902,62.396569946693,50.5216778468812,50.5427696360134,48.8084608365398,45.3643278022623,39.129767397761,57.8805731387092,51.6284126759206,65.0270521006246,55.7648907842572,54.3007132592525,58.0913544615246,52.9809332249306,47.1928350339631,72.2921351857162,28.3772560159605,59.6355948125815,-1.01668113860751,-6.65799591544692,-2.47353747099805,-0.615864239105576,-5.32276471786099,-4.68488728843249,0.287198500146133,-1.7956473134218,-5.20545983080456,5.7037850810616,8.66053433371962,-0.00240323245679974,-1.36894556670768,-1.6948562254629,-0.290019946615757
,35,2360.77371285775,2275.13004980648,2330.17011214709,2272.57932929433,2194.33810816751,2147.01986149004,2333.48725643686,2019.06459446999,2499.89443966425,2282.39456833462,2264.71004201126,1979.07593850289,2371.6223132374,2279.18314443399,2466.79432503943,2379.02971022445,2471.34261118085,2500.13485852555,1668.42699925393,1775.32356328941,1556.29383861273,1676.70405603492,1598.57116446137,1357.3933952449,1700.50649610088,1661.01064639268,1595.26798340665,4.51038045932546,1.28245224193142,-2.40541530203882,2.60806137773898,3.72026421906048,-1.57456495913357,1.41615402013667,2.56234693171245,-2.4421381177076,6.38037757289476,2.33747975772303,1.95860621571592,2.82223536754827,-0.839840929519141,0.533755506701254,2.53497814536468,2.87257987204066,-0.00424942281506446,3.24073454825384,1.33638090470504,0.823450919279367,3.6038234917205,3.1145041467862,6.08288061577741,1.3263173875639,72.2435014375992,1.18563714013135,182.152971238313,167.015763364981,180.722410052251,214.349375812371,234.135229285239,115.254140410375,145.399139726405,163.642120615858,119.854647812135,31.5627394840262,110.716642665778,97.6908773128448,99.3676514050849,90.1507992758598,82.5888895493604,76.9880170721472,112.283267795135,97.1365477583076,138.540872752226,109.356400172739,102.717934397029,113.985412649383,99.3826057993592,91.1745323835657,133.01322668447,71.4660345870157,119.407706943714,-3.03245310603643,-4.2144509925788,-2.51579117950587,-4.77937715163216,-1.63633630675849,-2.14979370880565,-5.66225070308337,-2.32474418182619,-1.77034792777204,5.30015913548777,8.31692385918359,-0.190283828005249,-2.11702793038739,1.97591342845544,-2.41385486428362
,36,2408.43749577803,2320.3169249595,2376.25070240144,2318.85733458736,2237.4980957031,2192.75589580712,2378.70771176115,2056.95706452908,2543.2878118738,2330.28614848984,2313.42148855358,2024.18530120291,2422.02308996308,2328.40421725789,2518.80340781238,2431.45599846423,2525.09392029523,2553.68518171285,1734.5456505342,1843.41476338753,1617.84113122613,1741.10608177909,1659.2829550829,1408.58397307162,1764.63898286894,1726.73869813255,1660.38710948782,0.11487930939029,3.65267044918619,6.39041236719868,3.18116836241688,2.65909909972561,2.07469339058844,-0.524371374068778,1.69901394544695,3.79978137107491,5.06855412826735,-0.595868260914358,-0.236469064516314,0.547052784134848,0.850673827427272,-0.333766178227052,0.321757361636173,1.09158349009431,0.0920025042946691,0.699396055667876,1.49688731937476,1.56577564665395,4.20637804364287,0.914314126807767,2.05548373795455,2.11327900612969,75.1929853914512,4.4620653363304,320.473840060562,302.039296911091,316.051186773303,375.694951515094,409.499320770302,207.170482333906,274.501739859528,297.571143729204,228.803852749505,71.0781799921415,208.694988332231,188.881106798338,184.29972115843,175.278562464397,161.28832080455,146.73984115502,200.788588956406,185.047122571302,248.457272238309,184.120582686181,192.290508235995,199.395707844088,187.137972507279,173.903281846717,227.060657655419,138.22312661771,213.186789540155,-2.06635842612832,-1.95899168960796,-1.54032678348358,0.572007790176031,-0.41307646865198,-2.79234677118438,-0.38791010411569,-3.4288942197777,-1.48854311402738,7.08702824811508,10.3098358196503,2.74566213352091,0.451734158021736,-1.45709308312962,-1.0686721160364
,37,2446.65557545705,2357.24940125657,2415.07595439143,2357.42572994958,2273.92000800955,2228.4679493832,2418.94291459478,2090.6612361689,2582.21623566824,2372.72289914501,2351.83554483855,2062.78706705888,2465.84377486056,2369.75253601778,2559.90607357558,2476.2210550939,2571.45327623538,2599.47184925185,1797.8569641294,1908.42320187577,1671.59853518482,1800.57679711354,1717.86164211712,1456.2653584854,1824.66971513323,1789.60153529249,1722.04092428116,0.823141542582107,4.20041746647985,-0.247186003046863,0.430810666716752,-1.27129889065691,2.15821017760663,1.42907583914848,2.87913734745734,3.33635009303725,4.27042430643996,3.10972169173237,4.49330920321199,3.70401553994134,-0.53305447239336,0.197354523835202,3.74496293496895,1.18268647185005,0.487512663023153,-0.118368058223041,3.34993134010801,0.814771178478168,3.3569367738337,5.94346643945391,-1.81785705675475,2.19220857709934,73.276900769426,1.51101064880686,569.297129993475,550.398570821833,574.695698106541,651.396059938085,696.701705748969,363.652166902465,492.87800836301,529.310550936315,397.28103504023,121.156524347901,347.076157229921,318.93765360822,312.447060014487,300.777614464306,268.888939169162,254.782647362161,335.554774259671,308.966148486699,426.825723414914,297.750819038251,326.831763373135,350.590672017817,319.307597674833,291.574275219181,372.592666656827,244.13987060832,360.297449721051,-2.9421324499308,0.0383486249243106,-0.719826422055576,0.131137007401321,-3.5449586289451,-2.28396886432802,-1.9124569688488,-0.565053639805683,-2.61773516634776,8.27047836290512,5.11580352120973,2.29699078314434,-2.91780961108088,6.10071043278958,4.42243046241128
,38,2481.84812942385,2390.87519799551,2451.25159531676,2392.2771875505,2305.78867507743,2261.80041044792,2451.27898563129,2118.05760979576,2611.49069645919,2408.81324004937,2383.12256817635,2098.64674286866,2502.82491798021,2406.19890892625,2591.72326280624,2515.18489239677,2612.80878630542,2638.831447657,1858.64745934946,1969.40486133935,1726.65077781531,1860.30849794691,1769.73143999156,1500.33796274345,1881.25685175179,1846.93843977561,1778.93815709055,3.73359647214511,0.700084250379859,-0.848103035797976,2.9125789095292,1.12878832707884,-1.07805886402184,3.16430623875885,2.55083899977853,0.883193487220979,3.31832398146162,3.20450237609703,4.76989939317173,0.631363738287291,3.04234138700531,-0.282558308118041,3.5276212276558,3.1926881086747,3.41896851683623,3.30205249639403,0.881386006408775,2.97004328712273,0.996658785952604,-0.184143673350718,1.76884415317727,-0.266441020599814,73.7440576104573,1.96075871322591,865.544338480992,849.009521467941,885.145255059146,971.801410701651,1027.72197999827,614.532455958062,761.492919686732,804.578802476348,681.272360972561,195.608305733878,535.636948597747,518.583771503752,491.882418602837,482.770014400472,433.995408726534,417.798750473671,513.872525590569,484.189802320211,631.918842382585,444.866714742511,515.165428529048,559.782971085395,507.389873076862,465.758109787025,530.89753937155,404.533948018253,572.284769587649,-0.0357285796399083,0.346128229533861,-0.549030126967864,-0.496412286302075,1.67212188027042,0.92634962731745,-0.0801146702660844,-0.673363833308485,0.429570642761973,3.67326608896201,7.05629621102344,2.76537460399686,1.33505762821642,4.4823166128067,0.978798564780391
,39,2507.63565771111,2417.60166565656,2478.49603283987,2416.22839746709,2334.52139870596,2286.65262266013,2478.97259222273,2144.53910452605,2636.6005147724,2440.78611345013,2410.6415923262,2123.89400127551,2536.95281074846,2440.29163527823,2619.48534628265,2548.78873209907,2651.63409085073,2670.4294111162,1914.1643967049,2023.94759913968,1777.15225447823,1917.15929844079,1821.84863007564,1544.22961805809,1937.3727976941,1905.95196745206,1833.04654038637,4.77258133091118,1.71011747659122,1.88593195809744,2.70430443356054,-1.12582814252391,-2.91578847135042,0.223823027636627,2.40282716299134,-0.784183170843789,-0.446661708896045,-0.110106310120955,-2.03911319198414,-1.56992433383175,-2.87663197436359,1.07435465623621,-0.846392898718932,-1.20401474175878,-0.90651500683316,-2.25897455956192,0.519832705382669,-0.287925299574454,0.341603074945851,2.77485365603252,-1.65812393073793,-3.1350068381953,76.1834758835053,0.969346294161824,1217.07934951674,1207.22461680815,1254.36998502311,1338.11505652898,1399.9423089628,896.852418594345,1088.60381795665,1129.00759460326,1008.46533786651,297.954607584045,730.404510489326,735.603812005619,680.939060168629,678.7158445779,608.298458681088,595.22291665443,701.083733066708,665.369587404885,860.756370989558,596.28186642679,712.297865419885,785.899988259533,709.802957581264,652.023527269671,702.206182832677,575.915944956834,797.135423347221,-1.87064664194395,0.859487338854706,0.366252561667352,0.9737356939454,2.211280416519,2.97005710432404,-0.229729146182763,-3.04179719431113,2.77219754525595,7.33019058398031,6.95526267170317,2.67327384109558,1.23089627533864,0.688443783268212,1.04697391671516
,40,2533.70560385479,2440.87299534912,2502.45196503966,2440.69617884817,2355.84510289112,2311.12219505805,2503.50472605911,2165.26130307894,2657.46353173155,2467.49231978948,2434.73405476845,2147.03167680299,2566.96546252931,2469.11184687865,2644.94451981538,2578.73797894434,2684.42319225235,2698.78744328981,1968.24047762917,2076.1014567385,1826.17491152027,1968.7357397453,1868.84419304207,1584.65826605602,1988.98840690115,1957.23588195272,1885.38230044753,-1.66488659307242,5.38606506910583,-1.57191370514056,-0.853516310670784,-3.24665609454632,-0.659744671979752,3.61621035479448,1.00296223438954,-1.71789628790521,1.04425901722607,-0.957270526518187,-1.72343481520147,1.48043423050694,-0.122337531706762,-1.34619611318067,-2.2240506597368,0.456081236287901,1.26188203306765,-0.689270184904217,-0.249636972997905,0.202455524157813,-0.281204396146222,1.28999728269218,-0.328208136956619,1.94955636441091,76.7829428330606,2.45982598312594,1587.23544380027,1593.21491641848,1650.13671814147,1715.00786872219,1777.34944695435,1213.27749244072,1443.89427228592,1471.68721920944,1382.14898741722,411.538581132555,934.311592785277,969.061456598186,880.310671806512,888.189946151422,794.160056182481,784.790119654232,894.279381409971,852.223661755789,1092.01355298424,751.707430251413,918.031405864271,1026.73025896722,924.665207572704,847.341538325026,878.552755004878,757.793798117116,1032.89227688716,-2.41268563970243,1.53260560102171,-2.42416286143043,1.74631026275301,3.49251378612553,0.633951661985066,-0.750952576275267,-3.24463572247305,3.74872961215351,3.66879953361195,9.35715229909829,-1.04353682154215,-0.709964998199212,2.08530265658283,-1.01189902722172
,41,2553.70129558145,2462.26374993761,2522.24852346527,2460.37877302396,2377.11224897224,2332.95135850171,2524.172396202,2181.46235390744,2676.20370092034,2492.06140153195,2455.01552593539,2165.10547988609,2592.5633128106,2495.44147497333,2670.58207627714,2605.65946298635,2711.35632310671,2721.38416461981,2019.09018251661,2126.56333205833,1869.30709698899,2014.69812181592,1912.91140237287,1618.95098751003,2039.34320039124,2008.65766635484,1936.16258595518,-2.37776907985653,-2.39276898628668,-0.37017154591058,-1.4594401216259,-2.67188022742221,-4.91298070073935,-2.87720933592209,-3.3351056387105,-3.19443092440179,-3.48461348518777,-1.01847506764625,-0.26982970567542,0.313845384771412,-2.07735625851001,-3.33199650844745,-1.99579599111712,0.158369730342201,-0.479084944076931,0.934050608540474,-1.80542672191223,-1.0842930152985,-2.05679074446289,0.432974952680979,0.299406231299145,2.66593179898837,78.5595256536672,0.945388739432019,1943.81199962072,1967.64682474256,2036.97454884319,2068.76369668777,2127.75808710733,1529.13022957697,1794.16387524428,1801.50367226353,1759.8442152876,531.949913506125,1133.45336725274,1195.70325633025,1077.14105550605,1095.75237417842,981.693797422732,975.847024698258,1084.05298141112,1033.20968884911,1310.27666203206,904.095076150488,1116.08002467795,1260.84073758659,1135.72620456736,1041.37855278166,1049.02115131289,939.249145257818,1258.8051526183,1.2655842576205,4.03162382348364,-0.364416606636951,2.72738589527717,1.4288365243392,0.48022217090147,0.140368031624803,-1.19407664843447,-1.04654881320539,2.30914689319889,4.51775844117992,1.67161818353316,-0.273761976610786,-2.04553853059588,-1.37268298910158
,42,2573.18972080254,2482.99899787751,2543.9893402891,2482.04686037956,2394.14328275093,2350.00343472684,2541.08889426205,2196.0015065592,2692.33904873399,2512.07027522575,2472.17351052909,2185.63146998348,2614.00241372179,2518.03477225037,2691.97421531727,2628.64124562328,2733.83721824242,2742.02713291213,2069.67018797034,2175.17990760983,1911.28492307803,2058.31675074836,1950.98143285918,1650.63102438322,2086.02741707036,2054.55734782376,1985.40527572784,2.22031423747057,0.606320120864439,-0.901172199620305,0.511991340472377,0.386644214072021,-1.38028079132164,2.16823994093693,-0.782124292605658,-3.79749835193934,0.971956579670859,-0.138497457066478,-0.621776232576849,2.16127261749762,0.316157040245344,2.02577535446835,-1.16128406251664,0.91117995219156,0.708080757982771,0.755292757422467,4.15263701760932,-1.53887906766658,-0.26340352488296,-0.451449185322417,-2.46746104992917,0.403120720663082,77.5557482654185,-1.60727951416266,2258.55241539204,2304.24884858043,2385.89409823979,2379.00312992245,2434.36728763808,1821.46953686902,2113.42425237473,2093.82455700877,2116.26939696458,659.576504098454,1323.9910842342,1410.7848501017,1264.6909505868,1290.43839839267,1164.7563862898,1158.65085927993,1264.65502980079,1204.7906511349,1511.40251757171,1056.60732362782,1304.91484155012,1479.63451082736,1334.47980812851,1225.94592092165,1213.81522847791,1116.85638716645,1470.70539079285,3.97241421411582,2.95908766615048,2.70647825033984,-0.443673182492603,2.41221772687095,-2.24509589153377,0.452732111873956,-0.578867444131447,4.41838671476762,-1.86331087599183,4.54390963509741,-4.04199183614901,-0.184874028734612,-2.83181827849103,-2.44003425304936
,43,2584.72735943395,2499.46410820806,2560.64846823895,2495.30782459656,2411.4642962442,2366.51615814866,2557.70847286922,2209.6734813899,2706.43095364173,2530.35864674086,2487.2381106334,2201.35774769501,2630.24784102693,2535.02269074891,2708.00185934646,2645.90518392739,2757.42957173117,2758.99685090492,2115.6141206711,2221.03313847007,1950.12292411138,2099.75908948994,1987.07700150537,1678.17627037086,2130.75194287944,2102.08436360448,2029.78175259508,1.99775238038092,2.0271222454885,-0.580520624299425,-0.640792636239439,-0.376327860542006,-1.30613429826735,-0.143026716079021,-0.600383819411036,3.27488204328893,2.02736823673831,2.27816392602927,-0.975297771229179,-1.02617297485904,0.719043885611427,-0.412024672499683,-0.225949041550393,-2.11988131396629,0.19372904957072,1.36142311419508,0.181063155626362,-1.26526129617514,4.01861899190999,-2.06950784314586,2.48352801930969,-1.20183014500617,77.5147045845297,-0.16300471534305,2524.90627241308,2590.54594372211,2682.49743877688,2640.47183117165,2689.76365581061,2070.97000182338,2387.69915371119,2340.83754123035,2427.96699486012,787.091625423377,1497.92099309485,1603.26493839103,1436.72352791037,1465.71882605137,1335.83667042103,1328.24251810567,1432.73011619957,1360.41427308636,1688.87127971076,1201.8863812176,1476.16541716894,1671.39450478432,1515.80139973528,1396.02871365232,1369.12328897912,1284.28531470289,1660.56596258342,4.43420571289607,6.309651365837,0.0082001400005538,0.734420099990984,1.46179399049834,1.85829847725881,0.982104595780129,-0.580124265925861,1.60050487624676,-1.37562683483748,2.29909692600677,-3.23170912558635,2.73311638252153,-1.50466052093452,-0.762806143138278
,44,2596.05600398997,2510.13979791143,2573.47812585369,2507.30863227766,2423.28402628343,2376.93992367992,2570.28469750959,2221.65013371313,2714.6535390419,2542.12385202251,2499.44993699856,2213.14397905346,2641.54255182479,2549.09677189816,2720.95346439161,2659.79067729876,2773.26840520796,2772.27673012443,2159.20316092345,2258.02194216822,1983.3317724602,2136.49015717232,2019.72237054586,1704.00397529798,2170.49341172155,2141.57462892586,2069.98016033878,-5.87992588674479,-2.98634283485399,-0.339566751973052,-0.664231805159943,-1.14417175937115,-1.55396168174684,-4.42985248387049,-1.49681768255186,-7.0303986090662,-3.91118555493222,-3.61977879494088,-4.47532912530733,-8.93475228056877,-4.8787075056207,-3.00747277528217,-3.71608159103835,-3.18845253638347,-3.81703671454216,-6.45441244990707,-3.24485306164115,-4.4284437772103,-6.14445700629676,-4.52598176967467,0.385330793852063,-0.125754160936594,77.6184728090725,-1.17309242999636,2740.58787683141,2827.03878615099,2925.60924765781,2851.15113036466,2895.57790431635,2280.11877783458,2614.91040384893,2544.15662304298,2691.52232620822,913.45489122345,1656.22258043581,1778.63483250082,1594.31388041558,1625.84902819567,1495.75953615803,1484.09193524628,1586.39248167963,1501.37220732973,1843.57169346257,1340.15498018697,1631.79498647248,1845.50046522548,1678.92949540629,1553.51579705331,1516.76278129804,1441.66428816595,1831.04839652872,1.10684089859342,2.38222686691233,1.08673820990634,-1.83525211937331,-1.05108265356375,1.46251769147921,2.98799973120958,-2.11293400652494,-0.820197968030698,-5.55513996268564,0.281884106944744,-4.11982841188546,-1.87841119348241,0.011620108607076,-1.98872487278823
