,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,28,-0.254593679245318,-2.97261053526654,-0.271701791374198,0.142122563738212,3.45017935538681,-0.146967527515244,0.506873552135858,16.103602236939,9.76109022513901,118.198972428715,4.58946104046709,9.42185136911576,-2.35938209401547,-5.0786965816701,-3.68602685052247,-3.3468427598782,3.8810022165876,-3.05681379716452,-0.430251464654248,14.4699700922033,14.4788004213083,12.6611055179355,9.7911264491695,8.602477494102,-3.3686596064922,-4.35013009453405,-4.67974623898135,-0.842161727920484,-5.49816157594159,1.55172770928539,-8.83574030291493,12.3231875874644,10.3273336802222,146.278301148257,135.265979532696,118.399672556743,0.365011145147037,-2.70778597462186,-0.677857016175494,-1.54592319174344,-1.32230368403407,1.09497223122844,-1.24106416749373,131.442611049049,7.7370053155496,26.49407830992,108.548764368094,119.171207888356,1.65757935411057,-4.10673812430923,-3.48706967524413,-2.21007982545052,-8.63418348516598,-1.42762137904174,-0.298801780554641,112.928615986827,11.1411746655244,137.282830189941,127.867713000203,-2.45492866437917,0.560400069596653,1.89070007638702,-1.85466614111419,-0.284546329920431,-1.21141379876599,-8.41425678313408,0.891446456210815,9.15047226803699,131.080480893077,15.4738416731011,109.270518803128,114.717113608319,6.53989598631824,7.77684057892793,6.96130358861819,5.32821146535798,8.95049790272606,13.6422551773439,13.9933199809234,127.991844067313,151.315296384123,11.7932911647299,8.69112578575186,8.27224565063943,125.586176743278,11.9195109115963,118.661529292659,-15.6511440343206,7.98800591119789,149.602173649244,127.935150017666,133.274957640623,110.596349817838,8.16569674642687,7.14752192224614,110.540812753527
,29,2.65799362516373,3.58291212371887,0.938364409059432,-0.460122383454291,5.71809712678123,2.88143571725686,1.92553808065486,14.6051548423793,9.67842677937506,120.958548948161,5.83540212544813,7.92584440625569,2.82074421940251,-1.41500660580186,2.32679668619585,-8.22379441513476,5.58087721793027,-1.97837287762377,4.58149772040451,10.0644857581256,11.3956930840236,8.18565196901955,10.0128621415947,9.12450876770663,2.34046214765795,-0.711535197102876,-1.86816253395455,0.141866905660663,-5.49278378295367,3.03235340009314,-12.3873218666804,9.33053054660422,12.2057671046482,153.110939290754,135.359079384453,118.610555616572,0.683780965663118,-0.577179091013022,0.730919797682418,5.96213086001171,-4.70900442028005,-2.98147567120532,2.63226207891785,133.924563638971,10.9205805743886,30.2247070494564,117.589817540293,116.675610107843,1.81346048135538,-4.55027512585139,-1.75403799948754,0.445727416635691,-8.13202008641292,7.22355441699165,2.85593486076186,115.339348015089,12.8633947747085,140.457030497484,129.076702557164,-4.52270231335615,0.506839825451607,5.85993636808871,0.359987345630088,-1.82130081342848,-1.29949852076925,-2.28356929965321,3.31155969893416,6.02098301446904,135.344270210175,14.7065000534917,116.55020559806,118.187452038968,9.55224490520641,3.40794735109102,5.29249298334298,3.79721691292707,9.96849757074278,13.8323124628751,16.3857513910216,134.247473986161,149.382292690799,11.6801460759962,8.11584471019933,6.98087889319731,136.900315496512,7.00626451295329,122.047075307885,-21.9971575320319,7.23027657684543,158.192079459194,133.776944163693,134.519742904611,113.571971271195,7.95630707902592,8.53781086387426,113.033216315989
,30,11.6221463535744,6.77148168683107,10.1990988750144,10.855871036204,26.2679671193937,6.77116072862918,4.79297929207678,17.1555100899045,8.63568751058119,119.055998444149,7.52305593948722,8.26748907935826,9.1440159121189,5.87111745608081,5.07346472903373,5.96050080392524,10.1607376838288,3.60787103726943,7.88365001187321,11.3447056981031,9.86755659409209,8.79519995156443,6.07183078122671,9.18206968506547,9.2608000006303,1.1198135805912,4.03994390012804,10.332686885713,-0.947724244716028,9.35053290963515,-6.25955173388684,12.4160818432488,10.3188538512181,152.787882003452,140.516196703315,126.25487344137,2.97507354138725,4.80452194323334,1.53556411435829,12.0027856267793,1.66484089775213,3.67601090701601,13.9767385193836,135.22084056596,9.645655122466,29.2088180979908,118.237818008889,121.548873591674,9.35455690992376,4.03879096909668,7.63527176167099,5.72491448897972,-7.05731937352357,15.5366278382899,8.79508233873457,119.71784439954,11.4150941734197,142.970262303609,131.670971649346,-2.81190579755048,6.43475222777352,13.2993899768339,4.39855512505346,5.85706951420116,6.94716596909802,0.383715777365069,7.63041698881898,5.57428374405572,138.438152673568,14.2787473655185,117.272050899064,119.591959098915,4.45343023206669,4.94693288149483,6.66083515395258,4.47059954214228,8.59237813330128,13.7251105392079,12.8660472786851,135.474640021414,152.453768200935,10.2487357361892,10.2263826072244,5.5031547424519,140.908943087483,9.11586961092371,123.938720877613,-21.7833047987647,8.49667764625838,157.3796033364,130.816022244529,136.617313199434,112.635479102244,4.51575067464228,8.49215133700181,112.967989140583
,31,23.3803931507041,24.0859090468061,11.2354574410292,23.7331935347925,48.6025458606405,22.1828769936533,15.0692055101845,13.2241967710443,7.57906323477573,122.039609417134,7.58247150178158,7.27322507520012,22.7571202796844,9.90971463323876,13.6105367118316,20.2422692499777,30.9341997231863,16.8325578326276,26.9656786042601,9.82670375672387,7.58255891622412,13.5185114306314,4.01979055353195,5.8301802028177,21.6764825761034,11.9470675704379,16.1154418272408,27.7616437583524,3.85813888381017,20.9631306320271,5.94927749299495,5.12998777981466,9.13581122531014,154.578691341448,141.862947487667,121.820208534264,14.3499386987237,19.1873012951719,19.9833765335529,30.7997423666789,16.8868479792704,13.421324940578,23.079235885672,140.502384983098,8.43336362788568,28.2011394058122,119.324049134395,124.04718926192,25.9923362350678,17.7249698170049,19.0753583981641,18.3525941553708,-0.658766530400044,33.4894205803889,21.0704935465506,123.145426901523,13.106450041173,149.328283949048,131.151828735279,-4.4725033435052,20.9611334650372,36.7161322885991,14.6205667735871,16.7709132041996,24.5942519481409,0.0978044409698668,29.5734214247636,5.25349300812741,141.468790146214,12.235671039366,120.224889418723,125.791649437305,3.85856504982894,5.52717782764012,4.86132133810133,6.52344201238338,7.64020479334931,11.3186670626483,9.95786893927198,143.489671735986,156.219929405972,8.70546761932383,11.1351152057559,8.16544429719761,136.325398491509,10.5829814067297,126.640063944985,-28.9398469416992,8.27016528402237,161.766987137903,135.356130821492,140.684939891182,116.810919128657,5.12555142448718,3.20018010428657,116.508915976524
,32,51.621410997544,45.28905851835,37.4228330287601,42.4173519916235,90.782519755508,39.5280119267736,35.1079599672303,11.7616882064572,10.0721456442666,125.014784485802,4.24635063239293,6.83069276898186,50.9025902173917,26.0669909506469,41.5291832514877,45.7789556187522,60.3078581762043,45.8785506621412,52.9267989515674,5.70193673877111,9.04135082270705,9.55004069580446,8.63018183355553,6.29736157213983,54.0828570904719,35.6047771128483,37.1027838499303,61.0002677603316,16.6792320999948,52.4326908032131,22.7914546250722,6.52024937711803,4.30378678885245,157.066246183074,143.787248330222,130.072011969477,23.8314319130086,42.6601993619674,44.1343550266452,60.7198643422748,38.0930262975471,33.6092396766076,57.1616174060432,144.250164607866,3.89461005539124,27.8643531499151,124.037511374676,130.777455111821,53.0258220117444,45.2539176573214,42.5189450517664,38.9980002113307,3.78246864918992,65.8872012007869,46.0447491728651,120.927042355648,8.54141938472048,145.645251874199,137.874998199522,-3.60295597327831,42.2101344940429,80.4305186493484,42.039746462277,46.493839361,56.4904839104352,21.8490747274109,63.2728339670716,4.75114739293713,145.766354355941,9.68265994650301,123.68781036882,125.58612734647,6.50353082560332,2.99119654891865,7.00213728237577,1.91294772310357,7.56627292439089,9.6726148838452,8.20791185838107,141.838790376322,160.22551739419,7.963796980197,9.85003392633689,6.10444547932957,145.884331835025,6.65481576589536,130.787762077481,-30.1417211867897,7.62461445702957,161.170998418415,136.809984541945,142.372020797527,119.670587392311,5.04277285218586,3.11494982345494,122.136417225705
,33,95.0227267646637,84.2092556319085,72.0264215815405,89.2777454265156,168.600374142283,80.6531918978685,65.3532476939026,12.2892353229913,7.03971981956283,127.984997297084,7.11589027291302,3.5797105439965,96.6716718000498,50.4137644277994,79.7446764494262,96.8670828135564,129.159478326282,91.4448924591206,107.31882194529,9.80040216073485,5.29560056365153,7.79748485140044,7.56037124249588,8.05252294175034,102.161908276182,72.885906256322,78.1308002827891,123.985507259588,41.9261378282763,105.090467353837,57.5051415335074,4.40104644731855,2.55802442137065,160.325852872024,152.364578082705,132.611853083718,53.2885596382412,86.502638571691,98.548696863425,128.170626514029,85.0675297258849,65.822731609358,131.845754289948,148.366813932648,8.45035124467495,29.5135243488962,126.575442174796,130.935902047195,102.883624089374,100.174187798661,93.4689259190673,87.0062370206083,18.6903068144989,135.285218106119,97.1131184095066,128.818059490352,9.36150268187384,152.631208579678,139.578392682226,-2.10423365040924,76.5019944240676,167.020456353232,82.7026074330206,87.2261735365396,110.882286197299,45.9570063324413,128.656074069267,6.63591481936146,145.020927231737,8.11503800123864,128.810015081206,124.088354319761,7.98139795921998,6.97682397664767,7.02502344678669,2.67442748606936,7.97807846297519,11.2754498667964,12.2412617063069,146.784821356901,161.005072763995,6.99787626856232,6.55753354839908,7.6463249153926,150.745607302737,4.93291685509894,134.162956485326,-34.5847096756938,4.79967952623065,166.730246212667,137.755784223412,144.632768306637,124.141660245244,4.58248847158848,4.85915882752624,122.492696078733
,34,182.274753965665,164.954119971732,145.348786204948,164.309938604736,305.60688429988,150.548614730236,124.795557846619,16.2658291855669,2.93290368778707,128.690282267633,5.44142975215755,5.25492691161708,176.234622455873,100.821469023761,164.645347003113,197.434647410881,236.15636600554,183.628940068366,202.227521019309,9.66829201174733,6.92128357826732,10.484428113069,5.32511157324825,2.16696464912866,197.983612476663,147.838313904651,153.2882854223,230.944589780218,102.517244682838,188.255793760422,133.902464371025,6.66341329035595,6.69658239638284,163.168386711985,154.296982043872,133.919894799456,97.1197955395805,166.95697622995,184.135957753199,240.459345563333,170.064671489729,127.993538630507,220.718878404239,149.653736184203,5.19731887446005,25.1323005769514,127.709933102011,131.528912632204,195.605032847815,196.973084220695,179.377248497473,170.406623604222,44.490582516722,249.966799372224,194.063651535392,129.855518629907,8.19401461236021,156.629705253401,146.42205567558,-11.0640133530806,152.692707561032,310.125643102311,156.18443478956,165.793224701327,212.452409274397,101.264431407333,244.319496910482,7.37227000044777,149.038329598878,9.91156453371832,127.932419554214,131.555835163222,4.81998311262942,4.7859972606575,3.53369672327972,1.96535210523143,10.3539396242591,7.19364767741263,8.79684855561391,149.371415851703,165.556066440516,13.4946587549834,6.64741061605901,4.05359926583742,154.696274798027,5.28958563883225,139.705605757893,-30.9428643357587,3.06179845783163,165.853663042875,145.884222137297,146.505092429957,125.84342257883,6.20675819102735,0.392133243715307,127.110305603263
,35,326.718440563946,299.610214147479,265.217520396261,299.77757887832,501.627470601197,276.987954636963,238.451571418632,15.4327046695216,3.01550575990814,134.209338956386,6.168921992165,5.09040693839643,326.804175803594,202.414460409368,301.432111885601,364.363354951057,424.556877158671,338.413102151877,378.035118535414,7.74592571858602,8.6645715552886,6.52329085630936,10.7651606742243,4.0415369782736,362.29176760154,287.095526782933,289.741439432909,411.066351895161,186.7798408616,354.075743610013,262.515610152579,5.35806885037027,2.50684244754939,165.731252973846,154.58131240568,139.189145298395,183.722247137471,312.91932190578,336.666559268915,430.267493647228,318.13489775571,236.561236968922,391.636004794885,151.399834393331,8.27536050428535,28.2439719000627,133.286351548417,136.329743049025,352.70447512319,360.601431502133,330.131127621116,316.708577648837,99.0787260015277,454.687521850306,349.088384140622,132.782411712193,5.37975793819032,152.883639092843,143.016277287626,-7.11746103182668,278.644719611743,536.411791035565,302.746916406486,311.488758594324,390.918028789563,195.341215322162,441.48189747441,4.47718085245606,148.544326627048,8.60370534569074,131.171176895707,133.744632779519,6.23152627435729,6.65736308852684,3.0130244379975,3.31073592591792,3.68642633722538,11.1887582830868,9.30064376126074,153.09929246406,168.065627610072,8.02964386239955,8.13800445428114,4.31995677398845,152.926986557199,5.32830563839843,142.191909744876,-39.5127957283735,3.76625875043055,171.716945200435,147.437675354185,150.385829604484,127.387055450704,7.14362242601283,-1.28063361092518,131.14192599965
,36,528.022937590846,500.542398029654,451.523514621961,486.915920477209,766.172223878147,457.201955378426,407.086908802236,11.9719331102392,3.48548300637958,136.260496276958,1.79284275306645,4.69036770101411,548.821147704548,367.005837220186,526.065030013503,614.269169966969,701.507698651817,576.359622908923,640.236578919043,4.70878538522174,8.54005270240441,3.18902253122133,4.84266368723138,7.56974171885804,613.708846048366,517.555707682527,516.493771157385,685.131625459089,355.228708772461,609.013906230819,476.730017112398,5.80778575505292,-0.0506773449446882,168.841421014158,157.510486922763,139.810634790683,321.685034663971,531.343165008231,566.552948779695,727.52118069519,554.9731080635,420.635958256423,653.070810916736,154.448012250321,6.68397407027896,27.7891235109082,136.579512294858,133.831226094954,590.549597092343,611.534775364813,557.592329511671,544.767548246521,191.134288542625,760.73680878479,592.334404277438,130.20387308352,5.3099875941657,158.648514879014,149.018902953244,-9.73091176403886,487.958611930158,869.935597461781,523.635967126145,533.332240244146,658.194872730553,361.803885322875,756.410074386319,4.93432493501268,153.097511831938,3.16398188163657,134.245352078498,134.873234034137,6.11515638101446,3.92010438554007,3.10141940652966,4.85528874924785,6.24604187937621,11.9293811964662,7.68179804197507,156.561458936072,170.294247835404,6.71890115829319,6.507802441075,3.8619845863177,158.372418040284,4.48970555022061,143.681892520457,-44.8112137771136,6.38947838244349,173.237371355843,147.323614491499,150.869123667747,128.846113954319,2.05174199912108,-2.58985372445068,132.73054259221
,37,787.290051430162,771.03326266471,709.686518291045,726.199233186543,1039.7422058235,710.914373028935,672.909045058986,11.0525538312631,3.98435884932132,136.512578380287,0.502261930218083,3.01575702205946,869.983168745988,620.845016468396,859.129029832757,965.527271066884,1058.74493485983,912.570614674081,992.473189571164,3.52468204794968,4.32760464776902,4.35912772622078,6.3337023574295,2.11219605421411,955.920423709435,873.081346712739,878.241971309931,1043.78585973944,616.447124189043,964.461988909383,799.656267077173,6.43340871899136,1.43690089128222,169.80749402543,159.87808036577,139.946210970182,527.669272760089,853.094636611242,870.90489724396,1057.12029302696,893.439952486407,673.841828824353,995.841012224524,158.24016270901,6.94543879877165,28.1309753327437,140.261986232911,143.198496162563,908.701915118384,955.015589537104,878.475548433724,873.35606274218,353.154796728218,1100.77758019563,921.367445334893,133.074199452123,2.55081577753435,163.376990007062,151.379467292271,-10.3887113958226,791.03902849716,1221.320269899,860.298544154879,852.306457787191,1013.83063768455,618.653105751274,1106.37963965284,1.54186071425056,156.483308976692,4.52151073661662,136.73364457911,138.622458342843,2.98303316932288,4.18906918478069,3.54965412153661,6.30836690632987,3.83164694826974,8.26119766244847,7.99774344165417,157.997733949247,175.128531577906,8.12369637967095,6.79990308100514,3.84618470803389,162.611514656467,2.59627028776231,145.385112557599,-41.3897386259287,2.39955986238192,174.78106971897,150.231603933383,155.945763599847,128.872632680273,2.50122735893683,-4.45544306742113,131.857111630856
,38,1050.54840780812,1054.37845472359,983.092471038446,968.332935021964,1312.72061858127,978.107670845694,959.838168274124,9.2672602819116,4.60053457171989,136.861230758946,4.76326515464643,0.291471242882835,1205.31174570971,958.410370537496,1215.05910207553,1328.24237967901,1423.72540491821,1268.0334572874,1362.78133097452,4.09292590401128,3.13576633166713,5.28163595878368,5.1586330993282,1.05565278395352,1313.88120229024,1266.64707748197,1279.25050026668,1410.69188148796,986.313795126177,1341.25839765256,1149.49794882454,4.06039643274471,2.36568851511538,170.161745304255,160.776767539548,143.514648344384,785.952184963898,1192.96917595429,1186.63749389923,1417.08793202897,1251.37826886984,988.163696239158,1345.48053987064,152.6794454047,4.93164666274834,22.733053363112,142.08355838332,144.811643728799,1237.42714918492,1315.13413089627,1215.58116981123,1225.1170877729,602.158179278942,1470.57136814274,1262.73201384991,135.880928079383,2.96003497992297,164.843989216203,150.986334849988,-15.8583467738017,1118.69721118572,1582.94471439186,1226.16887722353,1193.37878626135,1383.69678303766,980.584683299556,1489.42158872856,0.76677843959942,155.791141406235,1.2973904192886,141.680985416895,138.891025781345,2.05288721793386,4.1718301504925,3.51417064205407,5.55981407919717,3.59672609871041,7.81577660929634,8.05087391310235,164.565470470329,177.923918209885,1.20074208555161,4.80854818666967,6.06613692504834,162.276139165771,3.91215406946912,151.885586625054,-48.2198236048562,1.81422404143814,176.546368409353,151.042682852805,159.747590984276,135.792612175534,-0.792395004898935,-2.92168696004592,137.274168161513
,39,1306.44693135898,1336.61131029037,1260.19034773409,1202.44620015014,1555.92566444634,1247.49836955623,1262.0526858783,7.37728238282034,0.869789664958716,144.265482140023,3.77777349877397,0.884381958994709,1545.13737554243,1310.90469712596,1585.80351201958,1688.07263534861,1779.28929473761,1628.72651151753,1733.62337462279,-3.26319602406056,0.460157282190721,3.93397120965301,1.52456490486929,3.70668977503647,1670.12100358745,1686.96884867474,1714.00593203974,1774.21371928341,1378.77282363239,1727.53649914511,1518.45689994002,1.60391994175734,3.83260758277856,178.931875683619,165.201193136529,143.889764534756,1048.91367645699,1543.6995054908,1497.6381987646,1764.53102243764,1620.31406892231,1304.03824008148,1687.95151249977,160.303515641811,4.14642676751737,22.7631038119116,146.674750840419,141.0468048133,1564.99256014195,1676.46368525809,1555.90885846581,1588.82037555469,945.519015828962,1826.70104993485,1604.58552365202,137.81899406697,5.05281847837114,165.28250970958,155.461753683077,-13.9836019604195,1461.93754946247,1912.38025588628,1611.61214981949,1545.77020173771,1749.09284197241,1362.37223854371,1863.51718066126,-0.660353386686893,160.684995914905,1.84300228864822,146.665203592811,140.877680598835,4.72494577915677,7.02619841881187,2.81320269478329,3.30694193137879,-0.129943031728999,5.73047303715975,6.63198168879671,164.222540705411,180.71368648425,5.30523711111573,4.85686555758866,0.457320604186862,163.797112338098,3.68558878608974,153.6202445227,-51.2675321817665,4.26926939758005,178.458364844385,154.672944505201,160.690154739631,139.082306748691,3.1955083566113,-6.48956958024928,138.531586769423
,40,1531.38379629763,1590.48871127891,1513.81812071538,1406.56855496178,1754.30759154399,1486.62122276865,1548.00893416444,2.20437373813547,0.793446081927414,145.02350853643,-0.543113144295603,-0.133417043440659,1857.13506591802,1663.64519785469,1932.17607377981,2014.69830502688,2092.61653241766,1961.14254008322,2068.65789812499,0.932036141626668,3.52163247590443,3.27281019571956,1.47384794978916,2.15209743940204,1991.8280565397,2090.128335979,2136.79078686242,2093.94085232011,1783.61367747571,2077.0787106733,1870.85265867165,-0.0556393432912046,-1.79738094114236,177.120960841037,164.982280461045,146.445168991657,1304.17793143517,1864.11558172226,1775.41766594175,2067.61366272528,1958.79592243888,1604.02525840401,1989.90516095997,163.114388748341,-1.89382501006503,28.3509599370627,145.382986749853,145.776462552609,1855.03755412956,2002.0391713107,1862.07487877934,1923.46551268782,1303.1543626234,2136.11866941518,1909.49077432021,140.529325382844,-0.45938363628693,168.413688972882,155.209188472182,-15.6305062781103,1784.90117400903,2193.15971149794,1973.01625733152,1872.77415400618,2077.88750549992,1749.14573147218,2191.40404400088,2.28081022180049,161.702091951222,-0.969835049485027,145.105539265404,141.63423522786,0.593323857757696,4.18072559578513,3.81847948278664,2.0036604468396,3.5273314137321,1.5862093167284,0.315148184875397,166.992575774451,180.245422733488,1.32032531236791,6.65549358970065,-1.99008769483908,169.603033778515,0.819274176189992,152.957449657316,-50.8201976566661,2.53781721872792,184.405915813519,157.741306711168,160.912239266592,138.976420974031,0.516887728707843,-7.96750618109172,141.141678938255
,41,1714.76950447009,1798.47797619228,1723.63359423122,1571.81381361428,1908.48512327334,1684.56544885182,1794.22498101025,1.15214224022839,0.566041269566085,141.426247688311,2.08084105994658,3.62861375534339,2115.4546780571,1980.70802433224,2225.00763024247,2282.19843467395,2342.06474474928,2236.63478106716,2341.22064923611,-2.53596927054741,-0.245038179507446,2.2909132607233,4.21073150863549,-2.04924240436731,2251.59482588969,2439.34243725472,2504.75223766335,2353.1547625408,2154.46556012696,2369.02496028875,2169.09055477551,-0.229130273575265,-1.51449395766895,179.952160191812,169.344424274806,153.949918919989,1525.20226336536,2136.0717136866,1997.78657960945,2309.11608013524,2241.42410924795,1859.44763772477,2234.29994047317,162.8289118278,-0.895289525995395,23.408096477548,149.066712602868,152.071813338151,2095.55559701789,2267.03166404017,2115.97704471277,2204.24644510187,1662.85703029666,2383.19156643885,2158.45178814404,142.922272067365,-0.0353398939892031,170.781069193183,160.729819024631,-22.2638383572294,2058.29365894791,2410.64222793636,2279.32374459506,2147.56739378328,2345.87219542638,2103.29196460029,2454.65134450864,-0.863613254333814,164.635474629441,1.30486590637338,147.33174868219,146.455689615557,4.20600247137736,4.41745315345906,3.93352923268185,2.32593550504453,6.24985668396266,2.65792402103762,3.34244101037029,167.47773784575,185.888963035521,2.78950156945893,-0.403931192970504,1.34821874592717,168.571718681652,-0.161587241447705,157.096448854338,-54.3198763943547,-1.58312158184071,189.679049149277,158.974528959868,167.326949520793,141.90131971026,3.63681883744766,-6.2247578092838,139.654419711278
,42,1856.09166386802,1962.05258490653,1888.81915751959,1696.50038683861,2028.57117222041,1839.46400261759,1990.82171769376,-2.47324042858236,-3.72452569668803,149.057108178615,-3.25878975056639,-0.960710844299683,2317.98648538526,2239.99065960261,2454.97848189556,2489.12951852308,2535.5714647752,2452.67755666774,2553.56742097116,-1.48142287189103,-4.26722907292833,-0.381717888460571,-1.51233263754239,-0.396540351998738,2456.24953731166,2717.34284476197,2800.51244420813,2549.56903493243,2465.2396342127,2595.728358429,2406.81278668688,-2.67023798730952,1.98446272238152,183.573735010139,169.690134077963,152.32736236754,1702.1139172957,2344.54844497127,2167.97187873912,2492.35352900769,2463.11600059302,2061.46839340363,2421.42791873126,164.065377798514,0.390576737202991,25.6229584474877,152.661105709414,155.094878454052,2280.53808251347,2472.85973895197,2314.18770292708,2425.04379543595,1982.03767460975,2569.38959005674,2350.78060541617,141.781032499625,-3.58128266063841,176.096620742316,164.632274817725,-18.0816734554815,2272.55341360835,2578.74883936354,2518.31591570625,2361.5274089307,2550.9077623543,2392.67995723547,2656.39457958339,-0.324925208027707,166.388863344022,-2.25677306041143,149.196447593101,148.785172035962,-0.626653127762438,2.25305946448498,3.13891602059721,4.97798412756219,-0.307055514524109,1.39566034981181,2.76296856843601,170.11377036747,188.003315039839,-0.925465241490201,1.12094183642921,-0.169662369244179,174.360151311178,0.994498415479484,157.313847478299,-60.1937258045759,-2.22724867912621,182.700529477328,160.641980332712,166.467112844805,145.003012255045,0.979464999946231,-12.5965756466999,142.951249498721
,43,1965.81568326027,2086.61507763924,2016.24798798465,1794.10286160476,2122.92217571889,1959.01345862428,2140.55564362137,-2.52129259550975,-2.99517785562466,148.969929842576,-3.44987446974756,-4.01242080152451,2472.04890215407,2439.25082908597,2630.82423361826,2648.2520269221,2682.6576609245,2618.09813490078,2720.64982538157,-3.84869060850815,-6.35199522470475,-2.57158082860633,-0.797698493842745,0.331720961999054,2616.81530676529,2933.19241734103,3026.06009390935,2706.09935749573,2706.80170648624,2775.03441398061,2579.65952923936,-4.8798044278542,-4.2344099328302,181.402266724544,172.493873635383,158.055871709635,1835.61647721999,2505.98322322223,2297.33116632952,2636.96810338696,2631.54185607332,2216.08016631114,2568.12339070143,171.535890447257,-0.583371904196156,19.5873150575349,153.212320983008,154.287265223486,2426.17866837532,2630.14774278862,2469.42763094939,2596.14795321253,2247.47109091651,2716.62724383285,2501.12673291805,147.605419113233,-0.767405537988452,177.412676071927,165.786751821106,-23.6904566851599,2438.15793005897,2709.03955967865,2703.75358891558,2525.41159595796,2708.31669185942,2618.63818593855,2815.12681251815,-0.420514815656588,168.023831305221,-6.84796933345979,150.951525517553,151.879286113238,3.49733056301648,2.03921682703321,0.90731050604245,-0.887930964529005,1.05432292158139,0.346814892742259,0.408013976501934,173.645555180417,193.946891970827,-2.80685052261106,-0.689893989180746,3.17793496363947,180.949290472585,-0.617275202347628,162.199464671737,-57.0205391659779,-1.80631452515399,189.560377087124,162.179969853873,167.136361652525,149.96808227877,0.546967253771527,-12.3118006054433,144.707763857984
,44,2055.12062465305,2188.0352630187,2119.34188290283,1871.70698799849,2206.17264969566,2055.22984339255,2261.25850803399,-4.97315676878634,-5.27246556854652,150.624070078362,4.13299088244457,-2.07230669575847,2596.99021996672,2594.35408672045,2771.00552323395,2777.27649175805,2806.58152053257,2751.85972057567,2854.26721617759,-6.19321733833476,-4.61657727676902,-2.44468114688789,-5.08275765996041,-2.10264022673846,2745.90985141577,3098.09601267974,3202.77576114091,2832.9337974534,2896.27601106105,2916.208500054,2715.51661045395,-3.11230642507326,-1.42720080186109,186.246823309953,173.54259051849,157.359705204007,1944.69709185739,2633.85776397644,2406.6615822444,2757.45365996249,2770.30189201994,2339.70480355756,2689.83190592242,170.026729563609,-0.173702100139963,22.6636932445062,158.377192768534,154.066058676384,2542.10229934133,2757.46761451387,2591.71312949171,2729.93250640414,2448.07825602695,2836.14759201693,2622.93826441354,150.718748374723,-5.26800790853531,176.542170980909,167.346762907148,-23.981813748745,2566.5485897837,2818.20451451878,2847.84079541733,2652.86609802864,2829.51774298508,2789.28311199936,2941.79672867869,-1.87191203686643,167.47692020801,-8.13320529577913,155.291317992785,148.787880882351,-0.968712669760407,-0.415360228532791,-1.62116945482057,2.34987677008121,1.21630533645703,-4.40402651461682,-0.415501730082724,175.831043170755,191.661829025217,-0.967176351947728,3.52677745033634,-3.25600566005915,179.25649828055,-4.94205756516112,163.386119145979,-67.0657346562557,-5.44379744928528,190.704467776038,165.986435687064,171.677904833419,150.969964440964,4.1709886120907,-15.8871446832723,150.053753181425
,45,2133.93093054299,2274.76840123985,2204.9011844293,1941.95079132675,2276.90027401439,2136.54912053468,2362.89062597707,-9.54996619370422,-1.42743359806309,152.813041607136,-4.87396579820415,-7.09222556298027,2701.69940694138,2718.99449838247,2886.9161185701,2886.47973679381,2912.11116486044,2866.55518944139,2969.72981797474,-6.26690018309682,-7.57267124928467,-7.27150921326802,-4.99392115086039,-6.20823504771761,2855.15184782673,3234.35141714381,3343.73363937845,2942.63078222782,3044.29876355232,3033.53922400518,2822.72922092106,-7.04181352863907,-7.44972872180369,188.144628380941,177.353742254681,161.090832070835,2035.17826289079,2743.35936021692,2501.02879285977,2862.8923906628,2884.76574061627,2441.35030042127,2797.16385805089,176.326155583335,-5.2995237342725,21.9430979379795,157.179072813284,159.118497348608,2642.7388911832,2866.72378165728,2696.26526184387,2842.57048544287,2610.0177509955,2946.29351332839,2725.92376715248,154.036360199033,-4.61524051253173,180.638832878438,168.931430703044,-25.3865038374365,2677.30359957918,2915.28133629435,2972.43158364222,2761.69002198566,2940.0224769239,2927.56232405125,3052.06619820514,-3.17576992867043,170.216218156294,-7.20984777287867,157.313421835978,152.126426061658,-0.739445094932307,2.0635149673285,-2.25061506541988,2.27472204541482,-5.20745600534246,-1.41854138788449,-7.79270215704446,175.151392894459,195.717682471652,-5.94883766061093,-6.47041656710644,-3.46060823989183,179.739854530934,-3.15887913089318,167.539506815719,-68.3319248560952,-5.24002540002175,193.74174437543,169.015373075614,174.673995170396,148.925767162352,-1.61372836303372,-17.3809394324408,149.991071186409
