,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,27,2128.39205739557,2145.53614744439,2277.35124488103,2156.65145588804,2265.82845080957,1234.35364315472,1239.06866046349,1031.86385850252,1108.99393129387,1145.05444326494,240.850855362715,204.794287624014,240.204547044732,243.376595969384,268.031034923025,23.0483044293637,20.8622728927412,18.3203170663137,16.8704176047108,24.9207813501193,-2.47913801428103,-4.06064827096088,-0.102728281128748,0.258446289856693,-3.01871594670092,1807.68149521199,1997.6599228243,1945.9983219517,2005.64535016229,1998.43013887471,1071.74521452115,1089.43472047362,1015.80810537816,1104.10857026415,1049.73950569159,216.193277738995,222.912388185216,242.818812823958,246.024567614747,260.302073546557,33.1434558380388,18.5026997406712,23.0624453084265,23.1718461679638,22.782219450582,-18.9194000082643,-11.9409847042971,-38.7910543861231,-30.5363072915961,-1.95487522870008,2123.01144485197,2224.43632217428,2341.54698869208,2276.28374938957,2143.60603066943,1170.62565670994,1166.07094717972,1135.05015368659,1134.37041238382,961.553868287194,271.785212585164,257.51287935679,270.828222724125,253.242219097095,284.370892362517,56.3916937649137,47.2124873583534,62.4497795880116,61.0362170630829,53.5840817086805,-16.453093573105,3.97962294852005,0.713972998663394,-3.25740750622026,-13.9339712825304,187.349513677523,194.829398144821,181.822601622725,191.615367519092,200.556949475184,125.333416236978,122.915380882526,121.05855474265,111.149612287142,99.3642488784894,146.304335329945,159.009861239379,151.346432836204,148.965685828832,130.413811570478,-0.0629957314738476,1.96940209775198,1.05383383349044,-1.37413160433789,-1.95423058249071,1.48777338716627
,28,2343.75970411059,2362.16460504579,2509.70861517247,2379.40142645752,2494.63823228215,1596.94459382365,1608.05028766618,1334.30270093339,1440.94374021247,1483.08069352049,432.842003054058,368.736261421049,435.140469149027,438.883636243268,489.350046949213,55.8145433965183,51.0898148983883,34.7105569690752,41.3602300433613,50.7909903510836,2.23198266051349,6.97649703294655,0.344436230745941,6.12158588616512,-0.209435933201803,1949.36658381794,2152.69317910486,2092.88610487358,2160.21629675802,2152.29875497639,1320.15742274379,1335.47747873898,1249.96672743042,1355.16842807891,1292.28414247451,372.120967705936,384.495143533046,421.649449494105,419.421038766662,448.223401045646,62.0973729904267,41.5864394083233,48.2457569848339,53.0480418041875,50.0709438778326,-18.4611101142123,-8.04827782619304,-42.2296054054295,-23.1382327329807,4.78021396837721,2334.95892090537,2445.0017702137,2573.2011078346,2503.60680000894,2358.26590509647,1452.8344594833,1445.19449907002,1406.83625129497,1411.74889520115,1192.54317736063,407.134593090902,389.606808050664,408.890160905613,384.21111163187,439.072917212821,84.4069833095787,74.4278207944217,85.7667045185135,83.6897669279824,78.3007814845328,-12.573379618394,7.10943077904221,5.99274115754361,1.00796907316135,-12.7318148234672,350.972665872909,358.05346407301,344.32731846852,359.340707485931,377.729520670547,186.095910533163,179.184462374493,178.568091880708,161.635895994185,139.171426766414,227.002493791711,242.08122756512,228.407199978,219.47592519678,207.131561719417,-0.518207549387625,0.589669736212727,-0.820225948438747,-3.42900131934903,-2.43443490237132,4.47312528126031
,29,2520.92327054044,2537.38306309999,2698.29933209163,2560.2285957768,2680.22437023605,1934.44439405167,1950.74740417184,1618.32256503004,1750.59276397596,1798.53932152679,713.926334254204,609.315581657486,717.197580762705,727.084119712097,803.416953969005,106.352929586581,103.399782516652,80.3600064835837,93.2778024413597,107.706908279914,8.6759224185007,11.3704529642191,6.01845385610932,6.10308025525819,1.59963023527007,2060.8254459234,2273.45455491097,2205.6467919529,2280.29970280558,2270.58966374073,1533.85061369172,1546.77502459531,1452.12696590276,1569.37128050114,1499.91867897993,544.633670936028,568.932221054382,614.611092285721,611.228163779572,656.990436819864,119.801821127706,91.1882178723945,81.2004020216727,103.429535948313,89.0041536535991,-15.2189390318308,-5.52890908274321,-36.6425227027185,-24.2672358357977,3.96823343275673,2515.61160642824,2632.07659297832,2768.46010273736,2697.25484544845,2537.44309336937,1720.125899087,1710.31472430896,1667.52991688775,1674.41624478068,1414.55631646858,579.498088314731,555.545435872763,581.614385955359,551.047685234978,632.944876579069,115.458995516478,104.555640884789,119.919587509758,115.616073903559,107.453330637206,-10.0739159215673,15.1686130587868,12.7909792989121,4.48107427918785,-10.4402840696416,611.711053747475,627.339626174289,602.297533988656,621.882208318766,652.091514803541,248.836066392257,243.59005032818,241.274079395471,216.027055208615,188.558738385781,328.674667198947,349.595200478992,328.620118623905,324.069446390253,292.438718300197,-0.984690523546305,5.89186438922434,-2.13066145005087,1.65814323005998,-2.25766334519767,-2.24050524625727
,30,2662.76234169127,2677.47750763918,2848.46365008999,2703.74560112129,2826.2642430519,2228.85961052462,2251.00126623187,1867.84160431657,2021.79367856699,2071.96290314322,1075.5661928715,918.731955918153,1083.18257423135,1103.1706129238,1207.63267957695,217.19091493958,195.637128347933,161.578130619951,181.265143064418,210.749404703394,19.3721880226854,22.9574126886232,17.1679693961623,17.4784208308088,5.09902208750054,2147.13103402379,2368.58098181054,2292.39603787735,2371.53978767882,2364.55111178309,1712.6861442377,1724.21795643128,1619.88469678438,1748.42771574377,1670.89998459553,721.134671836925,750.437218037339,810.647576017622,798.920451132084,861.819880454622,193.861874231188,143.498612844835,132.024259198034,168.131604622279,144.428321421134,-5.76994210335988,4.67665481660333,-34.1919003719636,-15.1149913286217,21.0833945758914,2665.91301344182,2784.56859506336,2929.29816016801,2857.27447286287,2687.74079261841,1962.72073190463,1954.96995749548,1905.63076804377,1913.75559359477,1615.74122132343,784.729603290344,746.020327328977,783.705939847751,742.298057145743,844.55993404667,166.336325361152,154.665180256233,165.849574848495,164.528568230586,150.501789740671,-2.50826369377546,15.9208422813094,15.591837997084,11.6627595165905,-6.60796603962262,995.959362479869,1006.38005698216,972.180177342364,1007.78203265531,1041.68105964985,324.915529581403,309.551349236451,306.721287880786,278.006712345812,242.878912748807,462.559781322586,494.07270822484,459.971496469251,455.568696713098,417.23918442238,3.23049472432217,-2.73658239635984,-0.243327114063959,1.98903041554695,-0.599127205623972,1.78704216322603
,31,2773.67623453669,2788.66613863943,2966.71194326543,2815.91065697102,2939.01974167187,2474.03596902944,2500.83497239085,2077.08246620569,2248.10260858346,2298.78807492722,1439.49389479707,1231.23802968045,1451.64996876458,1484.44098120774,1616.77870693584,389.406574212965,363.481991344004,303.828689304256,335.375457004583,390.758647893405,40.1241324997904,47.4903381652834,36.297118049195,30.5175566707649,12.5151900078663,2212.76131363217,2439.69516277669,2357.45083006329,2442.20654352257,2437.48126773639,1856.78381300909,1872.13318362324,1758.87582151276,1896.85598456155,1814.54714143425,887.451181557597,923.658347097764,994.596712400927,979.555240595168,1056.45096917337,283.807025700207,215.829863514265,194.547222084881,244.818751213655,213.072501518884,-1.55540038007348,16.7312095461025,-29.9187295134125,-5.28375704032624,28.1536522289889,2790.39170361387,2912.13776100259,3066.89127143936,2989.84047237621,2811.89286126506,2184.92406362249,2175.83980688371,2123.31283662048,2129.04864464646,1798.38667566384,994.267071979922,944.030534645738,995.146084151167,944.133069199637,1074.0823477759,231.257417715186,219.319682870022,228.98116710858,219.899922381681,216.196226496958,-3.97333180254054,24.7484366939543,20.8905091898059,17.1684082454399,-2.19636813739862,1406.49285703688,1410.02202030249,1367.32245784635,1417.74544825176,1454.459618714,400.761999361984,380.864662165843,384.83462654765,355.634944721175,297.180808496386,634.382861776519,678.961258641394,632.571717365624,627.364325502468,572.429916123048,4.4604393714917,0.425280538856669,2.37517669666795,1.80775757949823,0.226386626976364,-1.73090301070533
,32,2859.75673530752,2875.90889939493,3058.48811084625,2904.477575322,3026.39027256035,2675.55374254948,2706.56009241365,2246.67744907816,2432.16715577258,2484.28839931631,1786.49477456502,1535.99022621565,1806.46046137167,1852.79511330495,2017.02550098421,672.501810498913,627.405929545333,535.714058973439,588.40326669979,667.487477091494,84.0597941149299,90.5013732896086,71.9428265601096,54.588566250784,27.7131062808162,2266.13816435347,2495.7335857092,2408.40021907977,2494.39949455167,2495.17585469172,1975.51941269572,1990.79365430491,1871.0711821191,2020.45091915931,1930.63550678331,1038.07652007712,1081.92647180358,1166.66978020571,1149.255863388,1234.30686443542,382.0609493568,294.234402710249,268.835231174668,331.819359220995,285.934835125045,14.4119139342765,30.2747857897202,-26.3617702290317,5.65936663281536,39.2323393213419,2893.88160068636,3015.61363496642,3177.62957002945,3095.052831802,2913.8152988951,2381.47510572811,2373.88479437369,2316.77397494869,2319.75084412137,1957.16088974437,1211.1237944713,1150.90446855829,1216.80754057442,1156.74500314568,1310.10065272202,320.010094438359,305.708625075301,313.037096138663,301.797821663709,295.335535958541,3.59882300202889,36.9995787184871,22.7764840485352,24.0313959405353,-1.80906250279895,1830.59201492091,1823.64871036526,1776.6847831412,1841.00435400035,1874.86141987256,485.885161718642,462.635868059554,462.452513055999,422.36275889111,359.579659899432,814.697690202678,873.662946306195,814.010475346212,806.432498598285,737.752945327503,3.93088733541435,-2.39178876736105,-0.32240728726083,-1.07778536833666,-1.49312217201214,-1.22588308981085
,33,2928.01839717973,2940.48378919169,3127.52956810175,2970.31228863364,3094.12833450967,2835.41542059064,2872.67846721083,2380.22980740533,2580.21738312184,2633.08795816826,2097.41727057051,1811.59041494682,2123.18126096738,2183.63842620759,2374.49900604346,1056.35937487782,1002.3101714302,892.052276703741,954.881201099996,1053.60544149905,167.625748513016,186.458698913523,145.758046169714,111.029245577991,54.6432511024291,2304.85370674423,2537.50657109489,2445.63555600856,2535.3315725561,2534.89969091369,2071.60494683864,2084.68744160005,1965.14498543636,2120.3641646446,2026.92443550449,1178.00209540705,1227.5048181548,1324.94437756354,1304.04317783328,1399.39890400625,492.324643725819,381.322131329044,344.550530843561,428.52304965935,363.636184331733,23.9313164523055,47.3845726850823,-18.6454537281297,21.1779434031246,57.2547568658456,2978.25669166278,3103.5428894002,3269.75914289584,3185.04538793951,2999.49918012807,2555.75826036004,2547.6242089409,2488.29101799375,2491.39000059867,2100.10578031309,1425.60914085771,1356.15175628233,1440.09105872282,1370.75221892588,1543.59549416287,434.792299064895,412.883858978301,411.593410885821,402.168492701286,395.557773674058,13.1931993931994,43.7198955228614,36.8696054704633,28.0174502298019,4.33692206025989,2229.11963228812,2211.91818343968,2158.46586706416,2232.56167898223,2265.4816339316,570.917144017439,546.575896483892,543.355524121183,501.695722925535,419.012493783621,1007.22342608221,1081.00817293048,1008.77059490621,999.28731905111,914.765398305665,-1.0359665749279,-0.72435488161409,-0.441243488308828,0.104441972257519,2.03796045251556,0.419888769853969
,34,2980.09002832526,2990.88888068967,3177.98369502155,3021.9599744136,3147.31593165804,2961.25934072607,2999.98895293462,2484.64609584569,2698.73455624128,2750.44149054491,2362.40363125829,2046.95190709565,2394.31360348527,2468.3430072158,2681.95813703019,1456.77631082527,1401.16391779907,1282.91924951845,1348.7889823341,1460.6034035739,312.502670146491,349.093529917141,275.877167197456,200.537539709491,109.065190691758,2337.20251655828,2572.64465747992,2474.67754099591,2566.01103585998,2565.33281919521,2151.47120061831,2161.75251860681,2040.93172636677,2201.19528568361,2104.26877966328,1304.34981352915,1357.98908617628,1471.45575270166,1444.49221262462,1546.09849791625,605.681523009822,476.912727266764,427.90380666092,528.744693256487,454.870143113069,39.1178903478517,56.3755071338846,-12.3976449936117,46.1265488209415,76.3213451949132,3047.80767308899,3173.1737062244,3341.57243178976,3258.90821051066,3068.69875819708,2704.02627039367,2696.40127409758,2636.78056237246,2637.98380576708,2223.65728505647,1633.65407793683,1554.1244874136,1657.60777214807,1580.00678862373,1769.0119639454,578.252309746437,549.679807567913,544.356716955109,527.960416690815,525.010924758468,22.9979363478387,55.5559536928645,40.1051800284413,41.3380052126918,9.74203887297608,2578.153747575,2551.10572969963,2493.78295216375,2577.02228036785,2606.11934204962,659.964043712432,631.50024381319,628.804580743771,581.835683384711,485.562985183274,1210.40573677428,1293.70666876697,1211.72538885651,1199.01704836773,1102.60776014916,2.54942293264253,-0.95061905691432,1.34246667468324,-0.604512468117719,-2.88359543613205,1.32024749404627
,35,3019.60562979831,3025.96770004899,3216.11423468714,3061.28403148732,3185.18198053059,3056.9661504073,3099.89915301892,2567.48796519224,2793.71051944713,2841.64235501291,2586.32291295207,2239.18883438592,2621.72005819797,2708.01350538828,2934.10796984545,1861.46285371008,1810.40790498381,1697.00788139607,1758.26554602931,1875.75084205707,545.280263599217,598.544844094875,487.188298481888,367.103182215049,214.600450076543,2359.79886335347,2599.07969173253,2498.12204113566,2589.41581631483,2591.73774397658,2214.80829263745,2225.85591393252,2102.36754674853,2268.94346911489,2166.79345581849,1419.34485223295,1476.06873491675,1601.3434012896,1570.78114122148,1679.11543013062,723.923618221716,575.977694992713,517.695505389508,632.5925162516,546.61486227256,56.0511723473678,77.8545405118375,3.36887951467543,61.3309191572666,99.8059869037452,3102.28811053855,3231.43365623735,3402.2283299934,3322.26902825625,3126.49318645304,2831.7614921423,2825.07276308389,2761.64923923845,2763.41582523347,2331.45397229932,1829.25320591365,1739.04526515935,1861.79393564774,1776.46461599917,1982.44602299084,736.640573230649,698.736697537741,688.527398750826,667.783997751952,667.15022344329,34.0479398581952,69.4887201440069,53.9119554666509,50.6276939646687,18.2847126110369,2876.29882303299,2835.73002700202,2776.8940229887,2865.07909567376,2892.42240161185,751.231616178413,721.001066990691,715.42715111375,660.000550503326,556.888193230269,1409.81870482345,1503.83459251074,1412.51825044409,1398.0717551262,1289.47813585403,1.39129022655356,1.30077222179762,3.42366854318425,0.969690044612435,0.763042070286701,-1.64973441394704
,36,3049.39181225802,3055.30319319212,3246.10751527332,3093.80603519335,3211.80030936466,3129.12792049189,3171.8115424576,2629.7711398257,2866.3569588923,2914.44037676695,2765.54052760649,2397.01876599378,2806.4961551742,2901.86773313606,3139.92258429341,2231.62346144002,2192.70577238239,2095.08594975026,2142.50713653079,2259.5509204438,888.001998817255,971.491061017458,790.941001740509,605.386928412852,396.241693816501,2380.51383385936,2618.74864958307,2515.86295266467,2606.69319279486,2614.91527303754,2268.22430573935,2280.50778369641,2149.27149489593,2322.16905844752,2220.38434920869,1518.10670773986,1581.32467854064,1717.38541030868,1686.39160188107,1796.49431218224,844.645909026971,679.188974524219,609.689900953208,740.373568021676,641.278889088135,71.5701721061196,103.165495052642,11.1001096453797,83.8670041987002,125.185788956284,3148.43462686857,3278.4237858724,3451.47524961991,3368.57278438995,3173.47061179481,2938.70141519202,2930.72957920767,2862.6453446794,2865.21675544649,2416.93277155203,2006.09949493584,1907.67371011103,2051.78542830922,1957.33369822892,2174.72889039872,911.987314423697,865.399765562913,843.0237999848,823.454807111296,824.184259863641,48.9231774937571,95.479996164494,68.4361252261929,63.7866038660295,30.6708246058379,3123.45291656705,3070.65964501151,3010.93061867622,3105.45459021367,3127.48453857263,846.395644477256,809.822810959463,805.120263413091,741.814766399048,628.639346561415,1601.80951816303,1707.41918698733,1608.59571599266,1591.10115383788,1472.6516508633,-3.13263529196661,2.80826785494696,-0.503716220622209,2.10238914598085,-1.88507281040665,3.78964419466729
,37,3071.25174776498,3077.30597521773,3272.86027865445,3116.32941914657,3232.67921229867,3183.11648907285,3230.46059034874,2677.74156311739,2924.16327286604,2970.02929484704,2906.554844905,2524.43730570081,2953.94241532628,3052.2009506299,3303.66115655527,2553.532208749,2524.21227223843,2445.65786079845,2480.52305825326,2593.83810045914,1256.90124867766,1370.54484379048,1193.61670171447,917.393336112822,664.559076143754,2396.39736416436,2633.17623266371,2534.36897106334,2619.89756311595,2632.34228354341,2311.49677142522,2323.71544430727,2187.6293784727,2368.51128220495,2263.14213815598,1606.74076441182,1673.23631850216,1820.56635458319,1789.46741171317,1901.51358770691,968.543017721353,786.944024892859,703.941256533308,851.237530363353,739.745276075028,88.4298200325879,126.080028583157,27.8425675796634,106.469141066038,151.757296071632,3185.52242875082,3317.4083252674,3491.81140594721,3406.88414369659,3212.33968017891,3028.07475889201,3018.01438622091,2950.67989807455,2953.25880186169,2488.18209577476,2167.66259671553,2062.44743452762,2221.99808852042,2121.00793841306,2350.12890944489,1101.53546419504,1044.25518355725,1006.97559959295,991.157774894565,993.353778386788,70.3313268415991,119.019567794556,87.5496818821744,78.934168893657,47.1568675904869,3325.75137789899,3265.53275345539,3202.86198796744,3301.70709467007,3318.13837908323,942.052748492308,902.577251670593,895.736643944331,824.636605458145,698.764273286511,1778.24973152433,1894.72100037226,1791.30145015489,1767.29313927622,1640.97253134717,0.0917212298863888,2.48252161345454,1.44659443613955,0.945184924601563,2.46216193763439,0.39676874964016
,38,3089.94406512293,3097.78227713969,3293.6046495033,3131.73589051147,3249.33798074617,3226.26239263999,3272.70671383188,2712.38403783139,2966.33223805323,3011.92701930438,3016.36704187575,2625.92159399402,3067.4267410399,3170.74121434994,3432.73803083153,2822.7667040901,2803.12977429711,2747.58009697254,2764.72597158203,2876.24964415046,1638.48439384777,1779.87254359967,1590.17564562976,1238.31738413701,1026.41988865139,2409.6430549873,2645.71745049511,2543.30662842169,2631.24598210185,2645.08627713475,2346.69079204485,2358.90073482718,2220.84341187602,2403.30976923106,2298.88451454495,1684.14267483542,1754.77988947917,1908.77346103564,1880.24930568702,1991.58196321571,1091.60297488737,895.715316259172,800.917070712852,961.420323271765,841.194411025397,113.604735896625,155.520378783354,42.4977072494235,128.816543468334,181.291043630204,3216.03466885405,3346.34117956081,3521.88505647177,3437.37413294219,3242.8636898463,3100.55376014344,3087.08935331098,3022.04853614414,3026.25255178118,2543.98779007775,2308.00423952286,2200.79747318702,2374.4071305421,2267.61044058551,2502.77284619844,1297.35708904453,1231.3352985368,1173.05357884197,1162.08889673578,1169.50595106293,93.8670013020878,150.339914353169,108.010833562234,101.964587488612,64.4291553770772,3487.81803591229,3422.46106727565,3358.29397201529,3463.05479807579,3473.29996422597,1037.32701684356,995.573372722532,989.500257261361,912.62258701998,771.824775570733,1941.53066675751,2068.80583581749,1963.17980484801,1932.86493445884,1798.10736000523,-0.697886155329343,-3.36111636190003,-1.67129634082357,0.780503429684359,0.0114867079551004,0.020070051195944
,39,3103.63708354191,3112.55715025858,3309.39203289116,3145.22860807469,3264.56963290709,3258.02443877096,3307.94679300274,2740.31647346114,2999.40362531254,3042.7248394796,3101.87373437583,2702.09951585792,3157.52315466874,3260.77049634713,3533.35863156151,3042.92631135411,3033.26713571038,2993.91510998586,3000.18595049175,3106.67373932157,1999.98894317237,2164.26259583675,1966.55593099545,1553.17875512893,1394.97112553167,2419.73682111529,2658.2282363279,2554.32816049968,2642.34837443043,2655.37373161384,2374.34923996595,2387.80998075259,2247.16907978878,2433.18001430314,2323.89754530726,1752.54918122483,1824.63942517774,1987.48250431703,1956.66713147302,2070.80625400135,1215.95221169942,1005.54201913544,898.383553703268,1069.41569877266,942.824595526124,138.573913493007,181.443005049538,58.3707927145861,164.367254253189,211.423493922709,3241.98988361908,3372.25366477001,3547.88151558325,3466.50058472261,3267.74313429071,3163.39318169649,3149.35933452837,3083.71887745212,3089.14925997957,2596.59273125403,2434.96053364096,2323.52722420386,2510.18499311116,2398.04799852698,2639.55491541686,1493.46024598425,1418.73762754708,1341.26140161315,1335.02725648259,1345.43919924963,114.434795111752,180.565843730325,131.63834087687,124.697786827842,84.4782761671095,3613.60759926439,3544.99525722172,3480.7989763639,3586.9899144624,3593.62973382647,1131.10813572583,1087.48556424557,1081.30513450184,996.713829045457,842.641337912008,2083.92959323355,2218.49479964647,2113.16930323804,2076.65994246601,1937.2236021857,0.696359432139616,-0.495871493164032,0.800204387115627,0.893792268131165,0.386218604524402,3.7937809458449
,40,3113.72738639078,3123.50706864824,3321.34185203995,3155.70561992427,3272.94447454548,3281.47177055975,3331.57688386821,2760.57557663906,3022.55816257697,3067.95591933793,3172.25596046117,2760.93742055465,3225.86267632614,3334.4003961348,3610.49761007723,3220.05458084277,3218.39287081201,3195.50011410177,3193.54896187386,3292.15579507645,2313.63163321697,2503.17792520785,2297.20904651049,1836.86044801509,1757.56978652758,2428.8226889162,2669.88756080371,2560.31602407265,2651.36682002599,2664.72770066613,2396.59161260147,2411.60068727879,2269.84650427404,2455.83170455162,2345.35039703109,1810.93992067835,1885.30689897694,2055.16768688502,2023.22091272242,2138.3629603375,1335.37883859135,1115.21676952121,993.691289617414,1175.45905747176,1043.10602408586,160.602598767078,216.33925707306,77.0399013256438,195.280805690498,244.838627793152,3261.49273714143,3392.48547720935,3567.26624309749,3487.27653692831,3287.59318898887,3215.70393046503,3203.06141149425,3132.42255031902,3137.93837673603,2637.35012976623,2540.42766197318,2427.99637268392,2630.4341579647,2509.96615440858,2757.56145884668,1683.05500148952,1599.4221219133,1502.76806339463,1501.4691833653,1517.41638380934,145.381708650581,221.648721829685,159.388415933224,159.743336904926,100.72521392012,3713.29426729548,3640.32836325002,3577.48429390901,3683.15005760266,3688.28523942294,1223.34537964958,1178.32555972027,1172.55298837679,1081.11940516725,913.780365156389,2211.82386779045,2355.83856483306,2249.81424554476,2207.11228478451,2063.817581157,-1.42641477102075,1.12929384125073,-0.77053903327851,-0.522167585516854,-0.364223678204326,-0.18539443773625
,41,3123.47687088201,3131.50712878148,3329.84086239319,3165.18764318206,3280.1135071558,3294.86020071208,3349.88240153619,2776.31943832111,3042.36752239132,3087.97792186996,3224.85783348196,2808.87895836269,3281.36809760273,3388.14224215361,3667.52778418113,3359.7657411767,3366.2512742754,3354.59818483168,3344.40139744305,3436.92423771387,2581.46028401098,2789.68624201554,2578.16254340061,2075.11451955373,2082.15103196133,2438.32047863578,2677.08801338426,2568.26433004541,2660.13240080154,2671.03665646379,2416.92477514705,2432.06676287969,2287.45021982661,2475.65744339694,2362.55042314033,1861.35570921592,1935.93331416758,2115.58250719952,2082.754799212,2196.69954220619,1452.28161455364,1223.71360097426,1090.10807018299,1279.5704019069,1142.21166995902,188.531246034118,246.295299710493,99.4292037293744,231.086157811339,285.955969346521,3281.95733549825,3410.47513445966,3585.57183917423,3506.37338035862,3306.25695810144,3258.5849634479,3249.95549114129,3175.21180721871,3178.75972622384,2672.70863094805,2632.65179437398,2517.52497350566,2732.89059203848,2607.40671307331,2857.65045396832,1859.017167916,1769.91957202927,1657.07976825586,1660.2850386326,1680.09942587715,185.853959476591,265.174663976271,192.688387218845,194.827049595209,128.466622057116,3791.84741631619,3716.24518195901,3652.61418109418,3757.88700195368,3759.84293487778,1314.17680722651,1266.34734251913,1262.67772401919,1159.50415242963,981.491486230264,2319.67194115892,2469.56149933098,2366.82286345231,2320.21557245462,2171.33306942993,0.234367045451563,2.32740659164688,2.50591369490621,-1.10150207702691,-1.50282857548655,-0.064905844002169
,42,3132.79450940656,3139.56221504728,3338.43079256578,3171.72470445699,3286.50495761899,3309.1245106274,3361.35128188033,2788.49734541596,3057.62435666366,3103.99296839078,3267.14745754083,2846.24801598784,3324.08875229146,3433.53752171769,3711.16275859602,3470.4009617646,3478.89553100665,3478.72625657103,3463.00476423795,3549.71818534977,2798.63146937984,3022.48606536468,2807.92531735085,2277.45442740955,2364.44380781905,2447.85198759771,2684.17674275841,2574.26515341166,2666.68625867671,2676.65174948156,2433.86801267896,2446.72411536379,2304.41660893805,2493.30980233627,2378.88203542671,1907.07721561699,1979.87772204676,2165.69078062601,2133.36821160398,2245.61868928463,1561.23564657572,1331.81282072392,1184.79916372907,1383.10593341253,1241.31066164554,219.554598718418,280.221774908667,117.799315170557,267.920672401674,323.88697047318,3296.31471058831,3423.67710538989,3603.35857846626,3523.0542854503,3326.23185821656,3293.00250146701,3284.15673755409,3211.36093073129,3212.45706649149,2699.70572508735,2706.39759794258,2593.58464271557,2817.81596407802,2688.75175034874,2939.99879992436,2020.86318267876,1927.76219950231,1798.1665487145,1806.75116360321,1829.07005351782,227.571512107034,322.083721810957,238.4491471422,234.184675148519,165.233511075023,3850.23214308538,3768.90124084138,3706.13497555116,3814.15662853962,3814.270746322,1400.4081195104,1353.64024508597,1350.09759001567,1233.5580526134,1048.83067808689,2414.57840744144,2572.32974867506,2469.73524347252,2416.09727558767,2263.76474712313,-3.89927114058241,1.10728410364777,-1.45492407411029,1.34798119966717,0.496910593211851,0.0406386502177156
,43,3143.651496065,3146.38322679514,3344.5364356106,3178.87519502063,3296.40904097951,3320.65655573851,3374.24664275712,2798.37939408718,3070.24412414063,3116.62654482669,3295.13557367389,2875.27616680916,3357.51221707915,3464.70848047591,3742.92604210502,3556.92345568333,3568.6347644992,3577.79276199259,3549.58051943264,3636.99605844127,2978.40405897386,3207.75741706434,2994.49714299009,2440.87024914829,2597.02732202302,2455.48688084075,2689.29174465759,2579.25845318458,2671.52096402019,2681.72328040086,2448.06554509119,2458.53217541833,2319.56278563115,2505.58444635169,2393.29790825075,1945.48109595983,2019.21706946416,2209.85034779866,2176.61999583532,2287.84357819885,1666.31852031024,1435.95528702807,1278.22574852768,1480.85232995189,1338.41328180649,247.389275064678,326.064753418644,139.46291529391,311.262015462284,364.448619421463,3310.99833577106,3435.83647348232,3617.38621429012,3536.75962181101,3341.88936805954,3322.50325223332,3315.31315625908,3241.22432410076,3241.9893940079,2723.2686411202,2773.65795796663,2658.38762183481,2889.69112009993,2759.38894971154,3007.75944322323,2169.8094728895,2072.80412881338,1931.42435707378,1941.97991942828,1964.32024290427,269.553177518911,372.92691963137,280.484590328109,282.047112847741,197.9244207048,3894.97873149951,3800.94342670357,3747.69462162034,3857.83464130484,3853.98910420061,1481.72678092351,1434.09092589809,1435.26372138318,1303.97167183513,1112.45213529937,2489.80926443693,2653.87909194363,2552.9742460105,2496.31587027771,2339.29506355933,1.50495053544751,-0.604247237845811,0.147083204194132,3.91639992332284,0.998857575542388,-0.810044744872812
,44,3148.42042852004,3153.184916368,3351.02807142726,3184.24588478008,3304.68884223229,3330.9884268718,3385.89294453775,2808.89125378296,3080.43605482251,3123.46242172884,3322.84154882665,2896.58943029031,3382.98311357451,3489.92359877644,3770.52557588224,3623.31246250498,3635.39367006485,3653.01479171169,3619.50852311357,3706.79531363763,3117.35944002376,3356.01760150588,3141.52777280351,2573.6294722231,2790.17847303449,2460.90779349094,2695.85837519222,2586.69262683739,2675.81418197022,2688.81328826177,2458.72952546304,2468.55083470245,2333.57611770322,2517.65736438864,2405.97544771272,1978.31444883889,2054.18841831992,2249.05943741063,2214.11651644147,2325.15901060523,1766.96536126778,1536.27409656635,1366.64453236185,1573.44709639323,1433.29620609966,288.649420098783,368.79828227906,170.244763596818,356.834412578669,408.477823961267,3320.64092917753,3444.01067957997,3630.35204654694,3549.46377411036,3353.75452740607,3344.58515712028,3334.99531196758,3264.30868523202,3265.9663764578,2740.38653883711,2824.4952588099,2712.26312285601,2950.66325326155,2816.87937724284,3065.08182828125,2300.87508034692,2201.16514874328,2051.26210412744,2065.39912947594,2084.98431961907,317.087975142194,437.459019856815,335.781123238562,338.838256722031,236.19694147535,3927.23728760145,3829.20916956145,3776.28130887951,3887.96967729601,3887.31918232815,1560.19826045228,1513.2541433372,1513.6945159067,1369.83728371999,1173.48387878312,2556.77818155387,2726.72965761219,2625.49238870547,2560.72534494381,2404.77893866275,-0.892917689582646,-0.608818354972072,-1.42517816461486,-3.27749132806412,0.671851821158725,-1.60329003109655
