,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,27,2.14490617820093,-0.240222629253367,3.44604433858285,0.340167998097968,-1.86675459379558,1.42273646470494,-0.652727751325529,-0.742623675229879,-0.216467896227186,1.62424624218465,1.15337987642715,0.208011662490662,1.2689534024712,-1.32009640821934,1.22132717921795,0.212357976425665,2.2745986621926,0.539912724606893,-0.765149931182805,3.57728755570542,1.18518583618652,-1.08784328881256,-1.4220230090732,0.225018525313772,0.128893582117598,0.388366981570925,-0.225553447761285,100.045954560752,98.5749626934459,98.6701913391078,102.928770045468,99.8120599383051,99.9892322610951,107.888728889821,96.9060907970144,87.7147716563997,64.4344772162346,84.8900856885336,80.4971926863733,85.0188771421482,92.46708500982,84.4621637442016,81.8561585240189,77.7188292197002,85.1574542885126,53.0500042378041,37.3824708752213,45.349647079992,53.4436837129986,58.7439389368174,54.5367209645353,57.5988143803555,61.1317794712533,53.9227669891084,4.85303749345348,-3.15766974508597,-1.07962218941384,-1.66430935373273,2.1357975690994,0.827161771640931,1.3204418332075,-0.459320725927228,-3.87489080818659,1.98471968881722,-1.60312392350716,0.308592057129317,-0.574468250728842,3.06280209647275,-0.229973061503188,3.49963387668686,-2.4516574992781,-0.105328826973164,3.28569077100065,-0.956002952414565,-2.52357875444295,-1.11349176964222,0.295247265673879,-0.963632005636555,1.03168220454836,-2.57580754995888,1.49345012269123,0.153302399389759,-0.506600572266962,1.9284407846003,3.82787942040113,2.78687863877894,1.99725877794708,-2.15121674772126,-3.91711692535046,-0.231419154614287,-0.902062224309248,3.50300542966534,-1.96831233922239,-2.81086123592559,0.366189368591222,-0.78939602868877
,28,2.7703828832914,-1.52451180209437,-0.87410085224019,0.507643807041404,-0.261564130566512,-2.01647388701167,0.523679491776875,-1.47607575786333,2.55357549128621,-0.845006724161522,0.541428190249462,1.55987609843078,-1.00566800166143,0.68884876912216,-0.32756754604361,2.52790985142656,-0.501974223137495,-0.110937532635944,-1.43212892089696,1.30474143002084,-0.868602896064203,-3.84740293697269,0.246434055286954,-0.80654520220105,5.14812191314877,2.12194170421117,0.867454969401933,130.641357846085,126.854394142342,126.773726550225,132.565137774968,128.890497143148,126.84669372015,140.843592470041,126.42441230718,114.550349589718,79.2217187200217,105.907137149389,99.5517434977155,101.376954498585,116.284253141386,103.284908987566,101.306315439569,96.3277123710889,104.846589168189,71.0100383415726,57.6439020120802,60.4590331266753,71.717400944561,79.0592794869846,72.7036182219194,76.706936987681,80.3067178877239,71.9446330610131,2.56630469609127,-0.157401562198174,1.49695516020347,-0.450683488143113,4.79551535496239,-1.09147850839963,0.47721418718038,2.08951549240464,1.29920034877478,-0.377008670177474,1.33132115129774,-2.06190995925272,-1.62798066650566,0.790721171831137,-1.83893927488043,1.36260791257746,3.81248802894697,0.981412789025399,0.520290460199249,0.0287040954640361,0.517972606874537,-1.81241063412381,0.834174843419987,-2.50692667838302,-0.316659972911111,-1.44242671161692,-0.944824400662583,-0.176070135682949,-2.10915339556232,2.85841192022099,0.364129471876367,-0.689559004532839,-1.89092714197523,1.94267855033513,-0.482785917435649,-0.324259665264435,-3.06748417335484,1.62546043378688,-1.69278058267992,-1.51295170587719,1.03691236897521,0.742936078284401
,29,0.651310951825508,-2.08355042692256,-1.10938417046282,1.44125013327948,-1.07846232200336,0.615343877894702,0.599765809749897,0.945722315907005,0.00341692500842328,0.820629549483783,0.577886052366011,4.0034958099709,-0.851590359966849,0.156010464185783,-1.04174428233773,-2.23848572645193,0.0282184087582209,0.703978221650686,0.206808954059852,0.482034821688103,-0.544145092505914,0.241239295003197,-0.291116150853668,2.7650205740988,-2.91992279819624,1.12162009217127,0.912164326344737,154.404966100774,150.451264704823,150.360330571259,155.221665949951,152.184506580954,150.108271160548,165.670594586336,149.125143225089,134.767161851519,92.4740686221094,120.798187249377,116.353003579281,117.502160299015,133.233375777852,119.279628210217,117.623581820324,111.308228389771,122.674768101181,86.4299799923288,75.1418079274041,75.9311586391116,88.8581553513432,97.5386479884852,90.0022123072363,95.0295693515612,98.6744457810099,90.7181130082052,1.13414198505507,-0.752088358335186,0.0190857111820151,0.364118163684452,-0.830247337396031,-1.27649734097804,2.05759562223693,-3.9190395489004,-1.09545272725245,-0.212709741991603,-0.636517318300321,-1.46039765850537,-0.0675772158483596,-0.378349698335114,-3.70267489774369,3.79559392490046,-1.76644705744638,-0.116018254740084,1.41437471345671,-1.36016564567217,0.762674110078478,0.242110401582522,0.286368360049437,0.404102157825491,-1.31629553103267,1.97040422802138,3.27914230298757,0.190056283730883,0.724101487469852,-1.24366286812074,-1.74274488677929,0.608069571672331,1.99689525798885,3.88746779767644,-2.8905932470193,0.436628356197161,-0.686594201211392,0.933999798835885,2.22666369177159,0.630708743346986,0.640754263606141,-0.484104211450813
,30,1.98459279338067,-0.427190486011114,-1.14193684356769,-3.03186288062443,-2.02456330960968,-0.948220287190452,1.07389017247897,0.532890005623358,-1.62407688524945,2.00046619278601,3.17044132569754,-0.070404674360816,-1.23650221239313,0.563174458263802,-1.8577431190015,-1.96767377709739,0.399229836935774,3.00529619174677,2.7668822933465,4.03691965348298,0.637627067081212,0.381458649886099,-0.428162823172897,-1.29977657416748,2.88266173275633,3.39746755859505,4.24363367887054,174.219450239964,170.419539151215,170.822658756508,174.285655652005,172.157269998261,171.811444377855,186.444636120497,168.358522560272,154.579677020207,106.383366464188,135.219383753631,131.410716369617,134.953020458916,150.103882544957,132.892808566117,135.998267763048,125.272764334628,137.492760602517,102.573200713702,89.0956359741961,89.5113360120564,103.734314687362,115.960556087587,107.498065465026,112.897334036337,114.335463579068,107.496294137673,1.76882383224074,-0.277983894522549,-1.02129928404338,0.37429086322345,0.44228705317073,-2.9577665056695,0.833545940850854,-0.409366374246929,-2.86668553364643,1.31348688196795,0.416804604099525,-1.20582630972513,-3.46453844879943,-0.833149904940456,1.87774989159288,2.45089385713163,0.747935306271302,0.737887978673371,4.4950066500528,0.685750823464332,-1.71880392226467,1.74625962577602,1.53668301209791,1.45032517482286,1.26523964861462,-1.11790791898829,-1.24335308578202,-0.0192051693575195,2.8823911251925,2.00312534801287,0.243645203593132,0.570426770087579,-2.4309468335432,-1.20743690569861,0.397030863889995,-1.86345325645334,3.124201080288,4.44428940172475,-0.711983605164733,0.201554028736155,2.38710543208708,-4.73145928603299
,31,-1.79228237919097,1.43276228895684,-0.236279269834085,-0.329914618350813,-1.91758767739566,1.31615656180793,0.0261840996558931,2.21385923356047,1.30728899627866,2.26526322887958,-0.406441515775441,-0.826050906161527,2.66323549119943,-2.41862762220171,-0.94595051728038,-0.387796567873011,0.349711255922557,2.5190546195895,-2.72757395654298,1.44289596925728,0.596043572317285,0.636179437301962,-1.04224552296319,-1.07530059442161,2.82891966471379,2.07973884295097,-1.33785678559843,191.271469676982,188.782030147463,189.053302278152,192.168480509713,190.364291685545,190.951389027377,205.777063998488,184.206524787926,171.59656845662,118.436710957032,147.979462819464,142.667606973513,150.153983194948,163.438438042677,145.484544764783,149.351220119502,137.396420980625,150.021027058336,118.129730571715,99.8752292127106,101.684230332645,118.900495158037,131.868358128392,122.387418051206,130.360845357298,130.927539459375,122.534658833132,2.4828728686216,0.670936361510485,2.63562718441153,0.69888952853853,-1.24101743687288,0.0948338434636753,-1.94851545362826,0.121007316478426,1.75020350392833,0.106070563278536,0.275945967809548,0.476213170230494,3.95777429170585,2.03088179200904,0.134020772321946,1.86003402072356,1.60073594381765,-1.7323024669563,2.64815429383771,0.464426136808015,3.35975761526606,-0.0338225454993335,2.93818469728467,0.210406457416411,0.107451400765513,-1.39530740695864,0.836694398983127,-3.00127191870388,1.81315588749294,-4.61846275913558,-0.929180645126053,-4.83070206999537,3.95380017374919,-0.183868457699191,0.955982530292204,1.27643727461918,-0.792827937028051,1.86175706659651,0.616661214260148,-2.29418537296579,2.26450784941517,0.783445131893131
,32,3.21559958348917,1.82253669083229,0.364436920706794,-1.23460982998267,0.86702603893491,0.964094367283451,-1.18358899079567,0.921556802116811,-0.993350731489045,-3.44483052968826,-1.2350396839006,-0.645597890807494,1.07599038079297,0.0719258744311446,-0.257478417870061,1.48930922022555,-1.01437808670153,2.1978687841065,1.42040063552713,2.2437924931487,-3.8431554698077,1.22135028113917,-2.59516408388981,2.45261518399366,1.17010435313841,2.57635183933462,0.977696994690177,208.064089625913,204.043222773136,205.46112831696,208.582664744312,204.865689787578,206.627589024492,223.071754874964,198.68779878813,188.255941431769,128.680005580436,160.628340466423,152.749838067295,162.637219511049,177.079794913755,158.481546503215,161.207239994315,148.756570635669,162.517909057568,132.244783122526,111.342011626118,112.141020781407,131.300608905373,148.366144333415,136.559121796593,144.222302622594,145.736152552004,135.983240843724,0.703338181704112,-3.39044253213478,2.65830952651049,3.60278870230604,1.13677381000389,-0.583039745491078,0.268620946459578,0.539784822106412,-2.48486441400701,-1.609487799014,-0.353965702944606,0.73881495574733,1.76235374266571,-1.18470007513997,-0.977947577540363,2.35354592777958,-1.21628898329709,-1.70340559454189,-3.06061447308457,0.227369724689197,1.27857219319139,2.26303861839369,-3.65326285878064,1.65682296933801,0.143570262753201,-1.39111098094281,0.891291919038849,0.405651901929105,-0.106493078301355,2.50448241312597,-3.26909654387873,-4.34037937986295,-2.04602168784368,-2.26716973219663,-0.199585724805729,0.551003490151743,0.989938084082951,-0.489075618664174,-0.788572981344259,-0.14545454105064,-2.49479532120677,0.802895083400927
,33,1.63866871331402,-0.180342204147109,1.84624425316224,0.00833116022022296,-0.689197562884601,-1.34419658496927,-1.70480502052214,-0.622389692118759,-3.92533378647795,2.2709122724882,-0.022488494062145,-0.840737348434232,-4.33002803331328,1.70860011236891,3.11763801465668,-1.21278165919693,1.3838653102539,1.9280204564534,1.70726182432145,2.12590776073375,2.14648271444958,-0.231556159100819,-0.0274108946618981,-1.34765436037287,1.12769610739178,-1.93502768521148,1.45255509034996,221.621086964749,217.674278310469,220.059159354293,223.518678595677,218.944439058746,220.924235925458,241.154115612947,213.128863589122,201.704753570823,137.338936798884,172.01743678838,162.715184610588,171.605949075225,189.020918251215,169.819088111764,169.584612898491,159.460580450064,173.847614070675,144.561421682825,123.005081907009,122.922879072773,144.236619751727,161.815207900992,150.694496551971,157.585598957132,161.870233618023,149.625088302736,-0.758239247989877,-0.0703682166704311,-1.15126385027679,2.13467534466463,-0.998642952987666,3.0752459209034,1.50832915673072,0.649975822567285,1.13719020166582,2.0887456496057,-0.59127177676919,3.05688269772782,2.77430749373161,1.29836230843921,-0.345007966375306,-4.16652949172249,-1.23626489298567,-2.30394055541819,1.18807342671244,1.14638742740453,4.0902051135663,-1.71024701667284,-4.13044657711134,-0.791589856058181,-0.96904592320243,1.26752163126775,-0.502386465077052,-0.125059650629737,-0.375959601270552,0.189234340524308,-2.43065653417716,-1.14651116028108,-0.513289483416429,2.75907690553231,0.806556213283329,-0.304828633160923,0.857915889023843,0.333623568657458,-1.37388688883266,-2.8038449072742,2.14232644272624,3.5022692095572
,34,-0.312238873870683,-1.37524176350826,-3.27699618533597,-1.00263514580638,2.11778597058174,1.15747433982688,0.666542095294062,-1.15937717687802,1.15670963801085,1.63134337826386,0.999118513524081,-1.6687435629301,3.35996619561047,0.918922823443154,1.64321686024505,0.79152848658714,3.39178395679482,0.662243799421503,1.09843144287743,-0.847497896689219,1.2362392221994,-2.91978203231793,3.53983129021344,-1.45937875451182,0.0062645084885844,-3.0480433104749,-2.0705993626043,234.220528207163,230.842645658204,233.832886587677,236.932120772403,230.443028041332,232.608717426672,254.995859023011,226.195953572924,213.414240627868,145.568747087822,182.359072798264,172.186362847677,183.896112877512,199.70761659271,178.438355434503,180.634654434659,169.178138400883,184.031285528773,154.575019513875,133.919384142488,133.990951065978,155.449042007892,174.626426393928,163.799122902363,169.82846125504,175.039091119073,162.063425710869,-1.24723458524522,-1.3957285118895,0.605635816529684,-0.292843447593896,1.34231840098346,-1.04928664209365,-1.16335856114574,1.61166732470519,-0.89832251040616,1.25149204836862,-0.0477656696230042,2.23346701581977,1.2142150447703,2.39745050091051,2.54240399250602,4.03340790602169,-1.89235733336091,1.99005509119525,-0.164328170425506,3.0194763737004,-2.21556204962963,2.49794980267961,-0.164815955111862,-1.33644667060389,2.29277525344651,0.797727010454764,-2.2040243832771,2.06461464009726,-3.48402231948376,1.59920846978184,-2.05795597886799,-1.25141482826575,1.1125663973362,3.67382695188599,-0.917466598616556,3.69368893113142,0.922943355957614,2.23010211428436,0.752442844935558,0.64586549181422,-0.747796476319309,-0.464410184895769
,35,-1.24719497328397,-1.95378077269334,-0.218457674186084,1.6500163386836,-2.22344388266356,-1.76785697012656,1.66738675519218,1.81670209545155,2.12729399005593,1.66379161676514,1.53947102625671,-0.46748459856417,-2.19418458083328,-0.252334777218039,-2.05253094620093,0.851482099286841,0.27218967014278,0.95225606310305,-2.89912814467016,0.526605461731833,-1.78642851758013,-0.655161985497216,1.39700171291906,2.29315462172826,-4.53783747756734,-2.78980991073831,-1.71251071449888,245.004375421937,243.031820139865,246.547969877335,248.318886828763,241.899573902646,243.492382662301,267.432385809477,239.245470179453,225.123829396003,152.923355146179,191.186503249217,180.700921683353,193.095611054735,209.973382449488,185.369115097356,190.387637217278,178.704855258388,192.235588695799,165.259647105521,143.343804785826,144.899619894025,166.115417719541,185.858635779356,175.575804760877,182.899666712215,187.5930792086,172.723593398965,-0.207615463139064,3.70883521540554,0.186717857090571,-2.32714293360732,2.39320323947641,-1.45517847468682,2.51750941521414,-3.14193639446921,2.22923039328452,-0.159502503075601,-1.19339042429192,-0.144927772326355,1.17985161665592,-0.150543461124926,-4.49943826521485,-2.99674517043059,-1.17033015352399,-1.90747806559466,0.933522379633814,-0.348519615862187,-0.368281907321943,-2.77446747352451,2.26137087757252,1.505768817231,-0.0105012138424172,2.48794089628882,-0.19976052088623,-0.602994851686617,0.235556758268558,-2.30486194158129,-4.94788773212531,-1.44389356010652,-1.62309678577139,-2.73187396812409,-0.759394983700076,-3.39978428696713,0.209972211658169,1.41990094840503,0.703996434893725,-2.08253897304849,-1.93651362618493,0.35235671236569
,36,0.849196444708468,0.149008256291381,-0.378122082152458,2.11060160372972,-1.28343622853799,0.604074193767246,0.37268727228502,-2.12845747900974,-0.337864110163082,0.215951516487166,1.17612587534677,1.87842651157871,-0.924428335395532,-0.0289059754195478,2.69074213251452,-5.64985855693612,-0.0665217118357759,0.41052335489303,-1.99050083367229,-4.00029276999931,2.66803483491094,-0.773838733744014,1.00966120012481,-3.05581464210627,3.43721534128508,-2.38631989340638,2.24062069078036,256.557536373644,254.37598206388,256.548858827863,258.688461978122,253.558876312635,252.505858126864,277.122917933304,250.342451068477,235.361497194818,158.532067791678,200.470477510999,190.350143056656,202.083743302643,220.539262242581,193.634192692477,199.63550026155,187.454518909258,200.658657990081,175.494706014865,151.977990231809,153.680548788823,176.387592371934,199.032418722162,186.731477465545,194.600441021865,199.06029074897,182.614505267449,-0.581032249991495,2.02391298515658,-2.9118618223215,-0.818544465116702,2.15875995071565,1.25299761968199,1.11268888126961,-0.276472561279661,0.344327606601382,0.440642192623272,1.53327064916039,-3.08812118191145,-2.08283426733396,-1.81278602213479,-2.03638836786558,-3.00744691075533,0.187328404539585,-0.156271728433239,-2.11203563103163,-0.178089019178969,0.440356021632397,1.53368915258079,2.18218875288403,-5.80062276680019,-0.779374285777521,-0.0821058973979234,-0.338251850843335,-2.39740067348794,0.628257837485762,0.625852677219882,1.52344042435425,3.69352269437786,-0.72429390483876,0.207759532482669,-2.86078623662843,-0.291132185579045,1.39317262590748,-1.81221480942304,-1.81587043715854,1.14764544376339,0.794853280080588,-0.445514436833491
,37,-0.92120825131542,-1.37635454343172,-0.00628358673793628,0.493790840671863,-0.560856705332753,-2.30553469465667,0.533344798634062,-0.609419053929287,-2.48565554219158,2.20677460279558,0.949702550487928,1.91197571058046,1.88152856889337,0.874556300429504,-1.1484208939255,0.75468720372055,0.973292230157767,-1.50537525819664,1.92251998636311,-3.53448358736932,2.8635090084922,-3.09040136004523,1.89912878796667,2.45831852789888,-0.560006414690633,-0.670637722409992,-0.089260143946376,268.076931412187,263.80590078942,267.037972202208,269.960133140016,264.783585092734,262.300254079407,288.698556694664,261.299737407077,245.858430039598,165.245527381711,208.409171731221,199.013220517277,208.556052785631,229.429649358313,203.379625480808,207.314422283581,194.582446333653,210.252870061094,187.209020999594,162.547223727526,162.611361201301,187.469801462788,210.824898617428,196.43226891914,207.034229933429,210.436204244279,192.671595694659,0.578610971165745,-0.302710956309056,4.06956616733351,0.474747504716561,2.73863497253706,2.85034707502336,-0.852247993815581,2.28235735910675,0.327536825053812,-0.272872928753714,1.94732248136188,1.03787740970483,0.855202497170467,-0.597840310067568,3.61019996079631,0.179980119025004,1.56389704166759,3.13048250219754,0.214349467766624,1.63730702603289,-1.26925910197997,-1.09182938710546,-0.357810854161471,-1.57657143885035,0.890794489698237,-1.31285997886243,-0.192594656767142,1.3420705074559,-3.2041406008475,0.738168654737365,0.259600817963474,-1.54134952397817,2.41946166637945,-0.821936143096536,0.294760623791717,-2.20255761521139,2.56735700249556,-1.01180053767848,-1.78081126746883,-0.120181084638261,-1.62628679764384,0.464706809151267
,38,1.15422052802069,-1.11413249175348,-5.92818179952656,1.23769958511821,0.998642177778493,1.55262969984642,-1.90786315376454,-0.986782440124898,4.3823152817572,2.04324870100072,-1.73436738655209,-3.20831770355244,2.22677740411518,0.90530146063702,-0.512502231574217,2.78823962376282,1.40703763281499,1.62004072792115,1.55937264467548,2.30988629201147,1.49168755785968,1.0240358502042,-2.81291924640345,-1.52677192010424,-1.72172701676891,4.6561217646572,2.18370904847188,278.153385359785,274.631621160716,276.316465205813,278.804253790757,276.854384838666,272.461591368427,300.234473649297,270.249325696239,255.952627814469,172.912495149537,217.935826648022,208.387814249016,217.015378421334,238.372122894635,211.967843393746,215.719869989395,202.549307937339,220.209041231184,197.511247495921,171.888562663145,170.329068125027,197.740267697433,221.399158814215,207.078512588143,217.356004270691,221.355250730785,202.529899318549,-0.769286054422537,0.857407730605701,-6.00650740495757,1.99233518091023,1.95614395778011,1.39305067971054,0.418625762787087,-0.644384400206945,-0.360467602645258,1.07875351390385,3.85084362268208,-0.745241288615944,-0.898317959023188,0.242703342395544,-3.09523917067463,1.47399745320172,1.16697013903649,-2.90358035270356,-1.05181559582843,-0.391137657938543,3.48655458182884,0.327966219446807,-1.37733799764919,1.59340768507627,0.2173505244441,-1.67911292531062,1.67272262331517,-0.0793333813790014,1.70122706232632,-6.2825750954612,-1.21894256216274,-1.57020950009473,1.67295393479526,0.899797554075576,0.817828614552127,-3.109958675087,0.222685724244457,-3.94369697018465,-2.6868012961113,1.24316573862143,1.24432559453862,-4.58951904842388
,39,-2.62823631470519,0.488520515591063,2.45188539706123,-0.741598184150917,1.32940078250476,0.733037738837083,-3.3369880920809,1.75522912531551,3.20624998486619,2.87336009461023,0.988707629331202,3.50712497320501,0.852852076582167,1.20599940660441,-1.45517208030515,-2.66966570540671,-2.53317025827346,-2.50978245136457,1.11085547730545,-1.63111759860885,-1.2669151744185,3.11307007726555,0.296480149970648,-0.259116905255723,-1.01567266888424,3.12352196769871,5.31444198307872,287.823388238951,284.010785792908,286.987241075378,288.558015004302,285.437625186716,283.16293963656,309.614951396948,279.707703082944,263.63623585788,179.547760093141,225.30563251135,214.575227221077,223.966505408138,245.918642554419,218.877505890907,222.646458858046,208.863109172027,227.399218346976,207.394195762566,180.481957288236,177.471280685523,207.424474615861,230.758063365384,215.128918243691,227.592808886495,232.14771733882,210.375485159367,-1.61882673352784,-1.47712991142862,-2.24380520875093,-0.49392389100376,-2.22595087900754,-1.99917957490288,0.0548645114445208,-1.34029092937908,-2.63027913819906,2.49543692091856,-4.93314951223556,0.39301796710015,-2.7338062531021,0.284552896303467,-0.816287295761413,-1.22445759960056,2.43375489815026,0.326576171307806,-0.924169583889579,-2.80463111899189,-0.155311378824535,-2.85731396763822,-1.25980334297492,0.176918531210504,-2.56071153410903,0.831885365180824,-0.0707883648715324,-3.27649078161085,-0.513453495361773,2.44918815937353,0.111022302662604,-4.69099490015697,2.07414322417935,-1.84993254334267,-0.939315399820316,-0.282555972883074,0.473899361905296,-1.50328477231869,-0.977802708285253,-1.77049507995798,-2.70287515277141,-1.36078830894667
,40,-0.150104962548539,2.38121938236509,-1.54700321197197,-0.908565900444955,0.61003145318773,-0.994316460659775,-0.625033081898437,-0.971163298252122,2.10207782224325,-1.916536417727,-1.19728710735671,1.5631909323447,-2.06378877839734,0.988796583908425,-1.8018440356941,-2.26829760965074,1.34781564747618,-0.299649380650408,0.983127551456164,-0.253115108451766,-2.20643087102326,0.0483011289957176,1.11619206835576,0.760001033423123,-1.37526322312942,-0.604343480903481,-0.109645965330856,297.719746783898,293.632856529401,294.755329005094,297.119824982135,293.502566767738,292.995228943157,318.294088988658,287.77095505476,271.71860368693,189.338652311158,233.78549086627,220.656691444055,231.241516728477,254.199234708925,224.956913298695,229.260382571601,215.224721662297,234.463598046588,215.472678711747,187.134506963623,183.815478406325,215.765238065091,240.069270523081,223.665964012436,236.511546722735,242.394257011074,219.898907774415,-2.34489075757256,0.510483822471542,0.530779141767653,-2.31011883485098,-3.29780512702018,1.3411708364988,0.746884762369518,-1.56021635270554,-1.60400536974566,0.0619591859281172,-2.3302214903083,-0.371542108860922,-1.36309523268255,0.687232346282144,-1.64572394427159,-1.19712782928673,-1.87623347696808,-2.92345831346483,-1.23854351319915,1.64369374834905,-2.23297864441383,-0.670506627241139,-0.540484412506885,-1.15266822546437,-1.65941148683669,-0.717492711253726,0.280648179201307,0.278910789354086,-1.78306742188397,-1.15533112415551,-1.35142603018721,0.0195963016494716,-2.22364809523333,0.54836376319281,-1.46036075538359,-0.3584948974285,-0.365719970331156,-0.288289108805202,2.02529369417289,3.32801329272161,-2.90342610522566,-3.85423989726678
,41,-0.618023528712911,-0.431291478123512,2.16377730662862,-0.202655217524807,2.57071588449026,0.148884924768481,-0.0635353877100897,-1.49658331550563,-1.44664015047874,-0.444455463293707,-0.870493529303985,-0.285608134196082,-2.11601822549119,-2.28971817656975,-2.14660954959709,-0.079961041290062,0.851679029953175,2.00878969150472,-0.493126058801408,-1.1224603974274,0.165331103717108,1.57431914937661,-1.28656117839546,-2.25522175509468,-1.21817884769325,-0.976431789174512,-2.25563657005296,306.418320407105,301.140309405794,303.026457028121,308.109840946876,302.793896471636,301.840107458362,326.592772457283,296.02522645179,278.987128159575,199.228483043354,239.070107570803,226.690319634093,236.624514022122,261.393848675058,230.946772896703,234.671297976029,219.793690166057,240.755540046508,224.048112299229,194.674245636085,189.30067864963,224.419224586012,250.052306982238,232.844965310166,245.706747941328,252.299645660352,228.878611369363,-3.18785953825864,-0.60622388553611,2.28614340180957,1.29386911097254,-1.38243470867701,-0.0926321014658242,0.68744551698228,-2.71547169152291,1.88910494762195,-2.08676322141491,-1.90217375177781,-0.186336783790466,2.3207426753911,-1.40985622215521,1.03108574177395,-1.59076654845421,-1.17365900720779,-1.81914736464159,-0.838398713486185,-1.11879154170856,0.910787597185845,0.0292129294457482,-0.72960774670355,-0.87459466768405,0.817779115087433,3.43916118630568,1.08189263249415,1.05858562582307,-0.100195297527534,0.76322872467108,1.99948078887792,2.46302542149033,-2.28096987740992,1.07141847960384,0.584452235410481,2.08216349042368,-2.80599458845427,0.805370395042701,0.449862358382234,2.50063631270359,0.470222878948334,-0.343534762675063
,42,3.39596242618836,0.97987102022762,3.51920395227853,-1.5325359569365,-0.461861966209199,-0.215353435780344,-1.91486289862223,2.87111395198826,1.79919640846401,-4.07770090158783,0.291450664645254,-2.10781068648839,-3.17729964122827,-1.43090254663593,1.4054638264347,-0.753866404636938,-1.16169100680645,2.84981948424775,0.584624155188521,-0.10682552717617,-2.16313003528239,-0.441614445250707,1.16284931069276,-2.20125814183757,0.830882650335298,-0.0655801300167695,-1.12232408853833,313.536384488045,309.829966219652,311.762168014843,315.873706922789,310.530330466835,309.489547127599,336.832571931256,303.380515479704,287.585014049973,211.959763692902,245.673182802277,234.017367112098,244.236719493935,269.873608461681,238.203184098481,242.156489593724,225.924088552363,249.199706133836,232.709609914855,200.982774840055,195.857833772026,232.960691665792,259.354799579202,244.282121334471,254.769936153328,261.090385456256,237.139562679243,0.331459567404636,2.7213895733571,-0.776368956643182,-2.5755919905946,1.03266728927065,0.127550603298005,-0.706588938721779,2.78840265046938,-0.395640083571379,1.41562771413282,1.6415273585917,0.390474454807645,0.062545198393309,-2.82357430464208,-0.796246884961874,1.90843446434519,3.90779607568129,-1.32847565275779,-0.989671938041738,3.36898078602462,0.0265139518892283,0.816845700150679,3.79073578654061,0.378801889035913,-0.861513723411917,-0.270161469173672,1.71705112320433,0.714006545385018,-2.44366899980014,-1.87001183495158,1.57423866454292,-0.814713387233951,-0.427075906330629,-2.67628260887113,-0.223710470514561,-1.90046551073146,3.5046021010844,1.54789939728016,2.64606419559141,-0.151848509588945,-2.31689250942554,-2.25449057935839
,43,1.12982216768296,-0.619945902752534,1.11948696144418,-1.27166586637804,-0.191687000999536,2.84122904515561,0.480132630842036,-0.649156127066817,2.37194707602794,1.44856765540317,-3.72844291700176,0.0336800009026774,3.49073110381642,0.952466364870816,-2.94390941780739,2.14735002377347,-0.954292365197034,-2.07839568564077,-0.623620152091462,-0.676236135060208,2.59297287961044,1.07801406079807,0.894641488397156,-1.83063087434266,0.226106192318184,-2.4334463735986,-0.753299646667983,321.253835903259,316.132559378699,320.233636325533,323.994994222938,319.317425843498,317.044496500503,346.198170838817,312.584244242932,294.42720757917,221.133804418445,251.847527976043,240.353721593275,250.351937775221,276.981319473213,243.696209269078,248.499591594849,233.591513208366,255.85984174584,242.254085441994,207.79902536395,202.740835121196,240.847372461807,270.245742507665,253.715032303539,262.389758887855,270.419053578861,245.229564802834,-0.418978355259696,-1.19040061896385,-1.45292349936335,-3.83565892555862,-3.28793972364156,0.0867358876253093,-1.53419353084018,-2.06348505411734,-1.42225623848299,0.69788858191032,-0.639202040912551,-1.16053007811661,-1.02895529690613,-1.81443903087393,0.478287790652757,-1.21507335441675,-2.83214795793856,0.0586977827988449,0.519849727387736,-2.05454452165895,-1.48139837428198,1.71821995937216,-1.7817045141137,2.44034148502669,-5.04723994489405,-0.330000754597222,-0.056821714320904,-0.10736912717266,-0.184257191418055,-1.81463034648277,-1.89085124107214,2.47891111516356,-0.0329736433318431,-1.54488556382285,3.14022210600206,0.702757143440067,-0.283989307247793,-1.23320972062265,-0.220424728022408,4.04748608012778,0.596269978623241,1.27555063012505
